Date,High,Low,Adj_Close,Change
2010-11-08,109.9609375,109.859375,109.875,-0.06
2010-11-09,109.9296875,109.78125,109.8046875,-0.06
2010-11-10,109.859375,109.703125,109.8203125,0.01
2010-11-11,109.84375,109.625,109.640625,-0.16
2010-11-12,109.7890625,109.640625,109.671875,0.03
2010-11-15,109.6953125,109.53125,109.640625,-0.03
2010-11-16,109.6796875,109.59375,109.6640625,0.02
2010-11-17,109.703125,109.6171875,109.6875,0.02
2010-11-18,109.6875,109.6015625,109.6640625,-0.02
2010-11-19,109.6875,109.625,109.6484375,-0.01
2010-11-22,109.734375,109.6171875,109.7109375,0.06
2010-11-23,109.8125,109.6953125,109.7890625,0.07
2010-11-24,109.796875,109.578125,109.6171875,-0.16
2010-11-26,109.7109375,109.5859375,109.640625,0.02
2010-11-29,109.703125,109.609375,109.671875,0.03
2010-11-30,109.796875,109.65625,109.78125,0.1
2010-12-01,109.765625,109.6171875,109.6484375,-0.12
2010-12-02,109.6796875,109.578125,109.6328125,-0.01
2010-12-03,109.8046875,109.59375,109.75,0.11
2010-12-06,109.8515625,109.765625,109.84375,0.09
2010-12-07,109.84375,109.609375,109.609375,-0.21
2010-12-08,109.6328125,109.4375,109.4765625,-0.12
2010-12-09,109.5390625,109.46875,109.5,0.02
2010-12-10,109.5546875,109.5,109.5234375,0.02
2010-12-13,109.5625,109.40625,109.546875,0.02
2010-12-14,109.5625,109.4921875,109.4921875,-0.05
2010-12-15,109.515625,109.4609375,109.4609375,-0.03
2010-12-16,109.5,109.40625,109.46875,0.01
2010-12-17,109.5546875,109.5,109.5859375,0.11
2010-12-20,109.625,109.578125,109.59375,0.01
2010-12-21,109.5625,109.5390625,109.5390625,-0.05
2010-12-22,109.59375,109.5078125,109.5234375,-0.01
2010-12-23,109.484375,109.46875,109.4765625,-0.04
2010-12-27,109.65625,109.40625,109.4765625,0.0
2010-12-28,109.5,109.4765625,109.4140625,-0.06
2010-12-29,109.5,109.453125,109.6171875,0.19
2010-12-30,109.609375,109.5625,109.5625,-0.05
2010-12-31,109.6875,109.625,109.640625,0.07
2011-01-03,109.4609375,109.3515625,109.4296875,-0.19
2011-01-04,109.4921875,109.375,109.3984375,-0.03
2011-01-05,109.453125,109.15625,109.1640625,-0.21
2011-01-06,109.296875,109.203125,109.265625,0.09
2011-01-07,109.453125,109.2109375,109.4296875,0.15
2011-01-10,109.5078125,109.40625,109.484375,0.05
2011-01-11,109.546875,109.4453125,109.46875,-0.01
2011-01-12,109.4921875,109.390625,109.4609375,-0.01
2011-01-13,109.5078125,109.421875,109.5,0.04
2011-01-14,109.5390625,109.40625,109.4921875,-0.01
2011-01-18,109.5625,109.4453125,109.4921875,0.0
2011-01-19,109.53125,109.453125,109.5234375,0.03
2011-01-20,109.5390625,109.375,109.390625,-0.12
2011-01-21,109.4453125,109.390625,109.4296875,0.04
2011-01-24,109.4375,109.359375,109.421875,-0.01
2011-01-25,109.53125,109.390625,109.5078125,0.08
2011-01-26,109.5078125,109.3984375,109.4609375,-0.04
2011-01-27,109.578125,109.4296875,109.5703125,0.1
2011-01-28,109.6640625,109.515625,109.640625,0.06
2011-01-31,109.671875,109.578125,109.59375,-0.04
2011-02-01,109.6171875,109.46875,109.5,-0.09
2011-02-02,109.53125,109.359375,109.3984375,-0.09
2011-02-03,109.40625,109.265625,109.3203125,-0.07
2011-02-04,109.3984375,109.171875,109.1953125,-0.11
2011-02-07,109.234375,109.1171875,109.1796875,-0.01
2011-02-08,109.2109375,109.0078125,109.03125,-0.14
2011-02-09,109.1640625,108.9921875,109.1484375,0.11
2011-02-10,109.1953125,109.0390625,109.0546875,-0.09
2011-02-11,109.1484375,109.046875,109.0625,0.01
2011-02-14,109.0859375,109.03125,109.0546875,-0.01
2011-02-15,109.109375,108.9609375,109.0859375,0.03
2011-02-16,109.140625,109.0,109.0625,-0.02
2011-02-17,109.2265625,109.0625,109.2109375,0.14
2011-02-18,109.28125,109.1484375,109.25,0.04
2011-02-22,109.390625,109.25,109.359375,0.1
2011-02-23,109.40625,109.28125,109.359375,0.0
2011-02-24,109.4375,109.3359375,109.3984375,0.04
2011-02-25,109.4375,109.359375,109.421875,0.02
2011-02-28,109.5,109.4140625,109.4921875,0.06
2011-03-01,109.5625,109.4296875,109.5390625,0.04
2011-03-02,109.5625,109.46875,109.4921875,-0.04
2011-03-03,109.484375,109.3046875,109.3125,-0.16
2011-03-04,109.5234375,109.21875,109.5078125,0.18
2011-03-07,109.5,109.4375,109.4765625,-0.03
2011-03-08,109.4765625,109.390625,109.4296875,-0.04
2011-03-09,109.5078125,109.4140625,109.4921875,0.06
2011-03-10,109.625,109.484375,109.5859375,0.09
2011-03-11,109.65625,109.5625,109.6171875,0.03
2011-03-14,109.7421875,109.6171875,109.6875,0.06
2011-03-15,109.8203125,109.640625,109.65625,-0.03
2011-03-16,109.7734375,109.6328125,109.75,0.09
2011-03-17,109.71875,109.6484375,109.7109375,-0.04
2011-03-18,109.7421875,109.671875,109.703125,-0.01
2011-03-21,109.6484375,109.578125,109.625,-0.07
2011-03-22,109.5859375,109.5546875,109.5859375,-0.04
2011-03-23,109.6171875,109.5703125,109.5859375,0.0
2011-03-24,109.5546875,109.5390625,109.53125,-0.05
2011-03-25,109.578125,109.40625,109.4140625,-0.11
2011-03-28,109.453125,109.359375,109.3828125,-0.03
2011-03-29,109.4296875,109.421875,109.3671875,-0.01
2011-03-30,109.421875,109.40625,109.4140625,0.04
2011-03-31,109.5,109.4453125,109.4765625,0.06
2011-04-01,109.03125,108.7578125,109.015625,-0.42
2011-04-04,109.1171875,109.0,109.078125,0.06
2011-04-05,109.1171875,108.9375,108.96875,-0.1
2011-04-06,109.0,108.9296875,108.9453125,-0.02
2011-04-07,109.0703125,108.921875,109.0390625,0.09
2011-04-08,109.0625,108.953125,109.0078125,-0.03
2011-04-11,109.03125,108.953125,108.9921875,-0.01
2011-04-12,109.171875,108.9609375,109.1484375,0.14
2011-04-13,109.2109375,109.1015625,109.1953125,0.04
2011-04-14,109.25,109.1171875,109.1328125,-0.06
2011-04-15,109.3046875,109.1171875,109.2890625,0.14
2011-04-18,109.40625,109.265625,109.3671875,0.07
2011-04-19,109.3984375,109.3125,109.3828125,0.01
2011-04-20,109.390625,109.3046875,109.3515625,-0.03
2011-04-21,109.3984375,109.328125,109.3671875,0.01
2011-04-25,109.4375,109.359375,109.4296875,0.06
2011-04-26,109.5,109.3984375,109.484375,0.05
2011-04-27,109.5234375,109.3671875,109.4765625,-0.01
2011-04-28,109.5859375,109.4921875,109.546875,0.06
2011-04-29,109.5859375,109.5078125,109.5625,0.01
2011-05-02,109.6171875,109.53125,109.5859375,0.02
2011-05-03,109.609375,109.5625,109.609375,0.02
2011-05-04,109.640625,109.5390625,109.6171875,0.01
2011-05-05,109.6796875,109.59375,109.6328125,0.01
2011-05-06,109.71875,109.546875,109.6953125,0.06
2011-05-09,109.7421875,109.640625,109.7265625,0.03
2011-05-10,109.7109375,109.625,109.6484375,-0.07
2011-05-11,109.7421875,109.609375,109.71875,0.06
2011-05-12,109.7421875,109.6796875,109.703125,-0.01
2011-05-13,109.7734375,109.6640625,109.7421875,0.04
2011-05-16,109.7890625,109.734375,109.7734375,0.03
2011-05-17,109.8046875,109.7421875,109.765625,-0.01
2011-05-18,109.78125,109.6875,109.71875,-0.04
2011-05-19,109.78125,109.640625,109.7734375,0.05
2011-05-20,109.8125,109.7578125,109.8125,0.04
2011-05-23,109.84375,109.765625,109.7734375,-0.04
2011-05-24,109.8125,109.7421875,109.796875,0.02
2011-05-25,109.84375,109.796875,109.8046875,0.01
2011-05-26,109.90625,109.7890625,109.90625,0.09
2011-05-27,109.9609375,109.8671875,109.9140625,0.01
2011-05-31,109.9765625,109.8828125,109.9609375,0.04
2011-06-01,110.0,109.921875,109.9921875,0.03
2011-06-02,110.0,109.9296875,109.9453125,-0.04
2011-06-03,110.0390625,109.9453125,110.0078125,0.06
2011-06-06,110.0390625,109.984375,110.015625,0.01
2011-06-07,110.078125,109.9921875,110.0546875,0.04
2011-06-08,110.09375,110.0390625,110.0703125,0.01
2011-06-09,110.0703125,109.9765625,110.0,-0.06
2011-06-10,110.0625,110.015625,110.0390625,0.04
2011-06-13,110.0703125,109.984375,110.046875,0.01
2011-06-14,110.046875,109.9375,109.9453125,-0.09
2011-06-15,110.0390625,109.953125,110.0390625,0.09
2011-06-16,110.046875,109.984375,110.015625,-0.02
2011-06-17,110.0546875,109.984375,110.015625,0.0
2011-06-20,110.0390625,110.0,110.0390625,0.02
2011-06-21,110.078125,110.015625,110.0546875,0.01
2011-06-22,110.09375,110.0390625,110.046875,-0.01
2011-06-23,110.1015625,110.0703125,110.09375,0.04
2011-06-24,110.1171875,110.046875,110.109375,0.01
2011-06-27,110.125,110.0234375,110.03125,-0.07
2011-06-28,110.0546875,109.875,109.8828125,-0.13
2011-06-29,109.9765625,109.921875,109.953125,0.06
2011-06-30,109.96875,109.921875,109.953125,0.0
2011-07-01,109.7265625,109.59375,109.625,-0.3
2011-07-05,109.75,109.6171875,109.734375,0.1
2011-07-06,109.7890625,109.7109375,109.765625,0.03
2011-07-07,109.765625,109.6328125,109.640625,-0.11
2011-07-08,109.875,109.6171875,109.84375,0.19
2011-07-11,109.9140625,109.828125,109.90625,0.06
2011-07-12,109.953125,109.84375,109.8828125,-0.02
2011-07-13,109.9296875,109.8359375,109.9140625,0.03
2011-07-14,109.921875,109.859375,109.8984375,-0.01
2011-07-15,109.9375,109.875,109.921875,0.02
2011-07-18,109.9375,109.890625,109.921875,0.0
2011-07-19,109.9375,109.859375,109.890625,-0.03
2011-07-20,109.90625,109.84375,109.8828125,-0.01
2011-07-21,109.890625,109.8046875,109.8203125,-0.06
2011-07-22,109.890625,109.8203125,109.859375,0.04
2011-07-25,109.859375,109.78125,109.8046875,-0.05
2011-07-26,109.875,109.78125,109.859375,0.05
2011-07-27,109.890625,109.765625,109.78125,-0.07
2011-07-28,109.859375,109.78125,109.84375,0.06
2011-07-29,109.9765625,109.8203125,109.9609375,0.11
2011-08-01,110.015625,109.90625,109.9609375,0.0
2011-08-02,110.0546875,109.9375,110.0390625,0.07
2011-08-03,110.0703125,109.9921875,110.0234375,-0.01
2011-08-04,110.171875,109.984375,110.1171875,0.09
2011-08-05,110.171875,110.046875,110.1015625,-0.01
2011-08-08,110.234375,110.1171875,110.1796875,0.07
2011-08-09,110.375,110.1015625,110.328125,0.13
2011-08-10,110.375,110.28125,110.3125,-0.01
2011-08-11,110.3671875,110.28125,110.328125,0.01
2011-08-12,110.3359375,110.2890625,110.3125,-0.01
2011-08-15,110.328125,110.28125,110.296875,-0.01
2011-08-16,110.3125,110.28125,110.3046875,0.01
2011-08-17,110.3125,110.2734375,110.2890625,-0.01
2011-08-18,110.3203125,110.2734375,110.28125,-0.01
2011-08-19,110.3046875,110.265625,110.2734375,-0.01
2011-08-22,110.296875,110.2578125,110.2734375,0.0
2011-08-23,110.28125,110.234375,110.25,-0.02
2011-08-24,110.28125,110.2109375,110.2109375,-0.04
2011-08-25,110.296875,110.2265625,110.2578125,0.04
2011-08-26,110.3046875,110.2578125,110.28125,0.02
2011-08-29,110.2890625,110.2421875,110.2578125,-0.02
2011-08-30,110.296875,110.25,110.2734375,0.01
2011-08-31,110.2890625,110.2109375,110.265625,-0.01
2011-09-01,110.296875,110.2578125,110.28125,0.01
2011-09-02,110.375,110.234375,110.25,-0.03
2011-09-06,110.296875,110.234375,110.2734375,0.02
2011-09-07,110.2734375,110.25,110.265625,-0.01
2011-09-08,110.296875,110.2734375,110.2890625,0.02
2011-09-09,110.3359375,110.2890625,110.328125,0.04
2011-09-12,110.328125,110.2421875,110.25,-0.07
2011-09-13,110.2890625,110.265625,110.2578125,0.01
2011-09-14,110.3359375,110.265625,110.2890625,0.03
2011-09-15,110.296875,110.2734375,110.296875,0.01
2011-09-16,110.3359375,110.2890625,110.3359375,0.04
2011-09-19,110.375,110.34375,110.3671875,0.03
2011-09-20,110.3671875,110.3515625,110.3515625,-0.01
2011-09-21,110.375,110.2578125,110.2734375,-0.07
2011-09-22,110.3125,110.2421875,110.25,-0.02
2011-09-23,110.2734375,110.2109375,110.2265625,-0.02
2011-09-26,110.2265625,110.1875,110.1953125,-0.03
2011-09-27,110.1875,110.1640625,110.1796875,-0.01
2011-09-28,110.21875,110.1640625,110.1640625,-0.01
2011-09-29,110.1875,110.1640625,110.1640625,0.0
2011-09-30,110.2578125,110.1484375,110.1640625,0.0
2011-10-03,110.15625,110.1015625,110.140625,-0.02
2011-10-04,110.15625,110.109375,110.125,-0.01
2011-10-05,110.1328125,110.09375,110.1015625,-0.02
2011-10-06,110.1171875,110.0703125,110.078125,-0.02
2011-10-07,110.1015625,110.015625,110.0234375,-0.05
2011-10-10,110.0390625,109.953125,109.9765625,-0.04
2011-10-11,110.0078125,109.9609375,109.9921875,0.01
2011-10-12,110.046875,109.984375,110.0390625,0.04
2011-10-13,110.109375,110.0390625,110.0625,0.02
2011-10-14,110.125,110.046875,110.109375,0.04
2011-10-17,110.1171875,110.0703125,110.0859375,-0.02
2011-10-18,110.1171875,110.0703125,110.09375,0.01
2011-10-19,110.109375,110.078125,110.1015625,0.01
2011-10-20,110.1171875,110.078125,110.1015625,0.0
2011-10-21,110.1171875,110.078125,110.09375,-0.01
2011-10-24,110.109375,110.0625,110.078125,-0.01
2011-10-25,110.15625,110.046875,110.1328125,0.05
2011-10-26,110.15625,110.0625,110.0703125,-0.06
2011-10-27,110.1015625,110.0078125,110.015625,-0.05
2011-10-28,110.0859375,110.015625,110.0703125,0.05
2011-10-31,110.1796875,110.0625,110.140625,0.06
2011-11-01,110.2109375,110.15625,110.1875,0.04
2011-11-02,110.2421875,110.1640625,110.2109375,0.02
2011-11-03,110.2578125,110.1875,110.1953125,-0.01
2011-11-04,110.234375,110.171875,110.21875,0.02
2011-11-07,110.2421875,110.1796875,110.203125,-0.01
2011-11-08,110.2109375,110.171875,110.1953125,-0.01
2011-11-09,110.2265625,110.1796875,110.21875,0.02
2011-11-10,110.234375,110.1953125,110.21875,0.0
2011-11-11,110.2265625,110.15625,110.171875,-0.04
2011-11-14,110.234375,110.1640625,110.21875,0.04
2011-11-15,110.234375,110.1875,110.1953125,-0.02
2011-11-16,110.2109375,110.171875,110.171875,-0.02
2011-11-17,110.2265625,110.125,110.15625,-0.01
2011-11-18,110.1640625,110.1171875,110.1171875,-0.04
2011-11-21,110.1796875,110.109375,110.15625,0.04
2011-11-22,110.203125,110.1640625,110.1953125,0.04
2011-11-23,110.2109375,110.1640625,110.1796875,-0.01
2011-11-25,110.203125,110.1484375,110.1640625,-0.01
2011-11-28,110.2109375,110.125,110.203125,0.04
2011-11-29,110.2109375,110.171875,110.1875,-0.01
2011-11-30,110.203125,110.1484375,110.1953125,0.01
2011-12-01,110.2109375,110.171875,110.1796875,-0.01
2011-12-02,110.203125,110.1328125,110.1953125,0.01
2011-12-05,110.2109375,110.171875,110.1796875,-0.01
2011-12-06,110.203125,110.1796875,110.1953125,0.01
2011-12-07,110.234375,110.1875,110.234375,0.04
2011-12-08,110.2578125,110.203125,110.2578125,0.02
2011-12-09,110.2734375,110.2421875,110.2421875,-0.01
2011-12-12,110.265625,110.2421875,110.2578125,0.01
2011-12-13,110.2734375,110.234375,110.2421875,-0.01
2011-12-14,110.2421875,110.2109375,110.2109375,-0.03
2011-12-15,110.25,110.125,110.21875,0.01
2011-12-16,110.2578125,110.2265625,110.2421875,0.02
2011-12-19,110.2421875,110.2109375,110.234375,-0.01
2011-12-20,110.1953125,110.1796875,110.1953125,-0.04
2011-12-21,110.1953125,110.15625,110.1640625,-0.03
2011-12-22,110.1640625,110.1484375,110.1484375,-0.01
2011-12-23,110.1484375,110.1171875,110.1171875,-0.03
2011-12-27,110.1171875,110.1171875,110.1171875,0.0
2011-12-28,110.1640625,110.109375,110.1640625,0.04
2011-12-29,110.1796875,110.1640625,110.171875,0.01
2011-12-30,110.1953125,110.15625,110.1953125,0.02
2012-01-03,110.2890625,110.234375,110.2421875,0.04
2012-01-04,110.265625,110.2265625,110.2421875,0.0
2012-01-05,110.265625,110.2265625,110.25,0.01
2012-01-06,110.265625,110.1875,110.2578125,0.01
2012-01-09,110.2890625,110.25,110.28125,0.02
2012-01-10,110.296875,110.2578125,110.28125,0.0
2012-01-11,110.3359375,110.28125,110.3203125,0.04
2012-01-12,110.3359375,110.3125,110.328125,0.01
2012-01-13,110.3515625,110.3125,110.34375,0.01
2012-01-17,110.375,110.3359375,110.3515625,0.01
2012-01-18,110.3671875,110.328125,110.328125,-0.02
2012-01-19,110.3515625,110.3046875,110.3203125,-0.01
2012-01-20,110.34375,110.296875,110.3046875,-0.01
2012-01-23,110.34375,110.3046875,110.3125,0.01
2012-01-24,110.3359375,110.3046875,110.3125,0.0
2012-01-25,110.3984375,110.3125,110.3671875,0.05
2012-01-26,110.40625,110.359375,110.390625,0.02
2012-01-27,110.3984375,110.375,110.3984375,0.01
2012-01-30,110.40625,110.3828125,110.3984375,0.0
2012-01-31,110.3984375,110.3515625,110.375,-0.02
2012-02-01,110.3828125,110.359375,110.3671875,-0.01
2012-02-02,110.3828125,110.3515625,110.3671875,0.0
2012-02-03,110.375,110.328125,110.328125,-0.04
2012-02-06,110.3671875,110.3359375,110.3515625,0.02
2012-02-07,110.3515625,110.296875,110.3125,-0.04
2012-02-08,110.328125,110.2890625,110.3046875,-0.01
2012-02-09,110.3046875,110.25,110.2734375,-0.03
2012-02-10,110.3046875,110.25,110.2734375,0.0
2012-02-13,110.28125,110.21875,110.2265625,-0.04
2012-02-14,110.2421875,110.203125,110.21875,-0.01
2012-02-15,110.265625,110.203125,110.234375,0.01
2012-02-16,110.265625,110.1953125,110.203125,-0.03
2012-02-17,110.2265625,110.1796875,110.21875,0.01
2012-02-21,110.21875,110.1796875,110.203125,-0.01
2012-02-22,110.234375,110.1875,110.2265625,0.02
2012-02-23,110.2265625,110.1875,110.2109375,-0.01
2012-02-24,110.234375,110.1875,110.1875,-0.02
2012-02-27,110.25,110.1953125,110.234375,0.04
2012-02-28,110.25,110.21875,110.2421875,0.01
2012-02-29,110.2421875,110.1953125,110.2109375,-0.03
2012-03-01,110.25,110.1953125,110.234375,0.02
2012-03-02,110.2734375,110.234375,110.2578125,0.02
2012-03-05,110.2734375,110.2109375,110.2109375,-0.04
2012-03-06,110.265625,110.2265625,110.265625,0.05
2012-03-07,110.25,110.1953125,110.203125,-0.06
2012-03-08,110.21875,110.1796875,110.1875,-0.01
2012-03-09,110.1953125,110.1484375,110.15625,-0.03
2012-03-12,110.1875,110.15625,110.1640625,0.01
2012-03-13,110.1640625,110.125,110.1328125,-0.03
2012-03-14,110.125,110.0234375,110.03125,-0.09
2012-03-15,110.1015625,109.9765625,110.078125,0.04
2012-03-16,110.09375,110.0625,110.09375,0.01
2012-03-19,110.1171875,110.0546875,110.0546875,-0.04
2012-03-20,110.078125,110.0234375,110.0390625,-0.01
2012-03-21,110.09375,110.046875,110.09375,0.05
2012-03-22,110.109375,110.09375,110.09375,0.0
2012-03-23,110.140625,110.125,110.125,0.03
2012-03-26,110.140625,110.1171875,110.140625,0.01
2012-03-27,110.1796875,110.1640625,110.1796875,0.04
2012-03-28,110.1953125,110.1484375,110.1640625,-0.01
2012-03-29,110.1640625,110.15625,110.1640625,0.0
2012-03-30,110.1796875,110.1328125,110.1484375,-0.01
2012-04-02,110.1015625,110.0234375,110.09375,-0.05
2012-04-03,110.09375,109.984375,110.0078125,-0.08
2012-04-04,110.0546875,109.9921875,110.0390625,0.03
2012-04-05,110.078125,110.03125,110.046875,0.01
2012-04-09,110.125,110.0859375,110.1171875,0.06
2012-04-10,110.203125,110.109375,110.1875,0.06
2012-04-11,110.1953125,110.15625,110.1796875,-0.01
2012-04-12,110.203125,110.1640625,110.1953125,0.01
2012-04-13,110.234375,110.1875,110.21875,0.02
2012-04-16,110.2421875,110.2109375,110.2265625,0.01
2012-04-17,110.2421875,110.203125,110.21875,-0.01
2012-04-18,110.2421875,110.2109375,110.234375,0.01
2012-04-19,110.2421875,110.2265625,110.234375,0.0
2012-04-20,110.25,110.21875,110.234375,0.0
2012-04-23,110.2734375,110.234375,110.265625,0.03
2012-04-24,110.265625,110.234375,110.25,-0.01
2012-04-25,110.265625,110.21875,110.25,0.0
2012-04-26,110.2734375,110.25,110.2734375,0.02
2012-04-27,110.296875,110.25,110.265625,-0.01
2012-04-30,110.28125,110.2578125,110.2734375,0.01
2012-05-01,110.28125,110.2421875,110.2578125,-0.01
2012-05-02,110.28125,110.25,110.2578125,0.0
2012-05-03,110.28125,110.25,110.265625,0.01
2012-05-04,110.2890625,110.2578125,110.28125,0.01
2012-05-07,110.2890625,110.2578125,110.2734375,-0.01
2012-05-08,110.2890625,110.265625,110.28125,0.01
2012-05-09,110.296875,110.265625,110.28125,0.0
2012-05-10,110.2890625,110.265625,110.2734375,-0.01
2012-05-11,110.2890625,110.265625,110.2734375,0.0
2012-05-14,110.2890625,110.2578125,110.265625,-0.01
2012-05-15,110.28125,110.2421875,110.2421875,-0.02
2012-05-16,110.25,110.2109375,110.21875,-0.02
2012-05-17,110.2265625,110.1953125,110.1953125,-0.02
2012-05-18,110.21875,110.1796875,110.203125,0.01
2012-05-21,110.21875,110.1796875,110.203125,0.0
2012-05-22,110.2109375,110.1875,110.1953125,-0.01
2012-05-23,110.234375,110.1953125,110.2265625,0.03
2012-05-24,110.2265625,110.1953125,110.1953125,-0.03
2012-05-25,110.234375,110.1875,110.21875,0.02
2012-05-29,110.234375,110.203125,110.2109375,-0.01
2012-05-30,110.2578125,110.203125,110.2421875,0.03
2012-05-31,110.2734375,110.234375,110.2578125,0.01
2012-06-01,110.296875,110.2265625,110.28125,0.02
2012-06-04,110.3046875,110.265625,110.265625,-0.01
2012-06-05,110.2890625,110.2578125,110.2734375,0.01
2012-06-06,110.2734375,110.234375,110.2421875,-0.03
2012-06-07,110.2421875,110.2265625,110.234375,-0.01
2012-06-08,110.2578125,110.2265625,110.2265625,-0.01
2012-06-11,110.234375,110.2109375,110.21875,-0.01
2012-06-12,110.234375,110.1875,110.1875,-0.03
2012-06-13,110.1953125,110.1796875,110.1796875,-0.01
2012-06-14,110.1953125,110.171875,110.171875,-0.01
2012-06-15,110.2109375,110.1796875,110.203125,0.03
2012-06-18,110.203125,110.1875,110.1875,-0.01
2012-06-19,110.203125,110.1875,110.1875,0.0
2012-06-20,110.1875,110.140625,110.1484375,-0.04
2012-06-21,110.1640625,110.1484375,110.15625,0.01
2012-06-22,110.15625,110.1328125,110.1484375,-0.01
2012-06-25,110.1640625,110.140625,110.15625,0.01
2012-06-26,110.1640625,110.1484375,110.15625,0.0
2012-06-27,110.1796875,110.1484375,110.15625,0.0
2012-06-28,110.171875,110.1484375,110.15625,0.0
2012-06-29,110.1484375,110.1328125,110.140625,-0.01
2012-07-02,110.140625,110.0859375,110.1328125,-0.01
2012-07-03,110.1328125,110.078125,110.1015625,-0.03
2012-07-05,110.1484375,110.078125,110.140625,0.04
2012-07-06,110.1875,110.140625,110.1796875,0.04
2012-07-09,110.203125,110.1796875,110.203125,0.02
2012-07-10,110.2109375,110.1796875,110.1953125,-0.01
2012-07-11,110.21875,110.1953125,110.203125,0.01
2012-07-12,110.234375,110.203125,110.2265625,0.02
2012-07-13,110.28125,110.21875,110.2421875,0.01
2012-07-16,110.3125,110.2578125,110.296875,0.05
2012-07-17,110.3046875,110.25,110.265625,-0.03
2012-07-18,110.3046875,110.25,110.296875,0.03
2012-07-19,110.3203125,110.296875,110.3125,0.01
2012-07-20,110.34375,110.296875,110.328125,0.01
2012-07-23,110.3515625,110.3125,110.3203125,-0.01
2012-07-24,110.328125,110.296875,110.328125,0.01
2012-07-25,110.3359375,110.3046875,110.3125,-0.01
2012-07-26,110.328125,110.28125,110.296875,-0.01
2012-07-27,110.296875,110.21875,110.25,-0.04
2012-07-30,110.3125,110.25,110.296875,0.04
2012-07-31,110.328125,110.2890625,110.3046875,0.01
2012-08-01,110.3515625,110.2578125,110.2734375,-0.03
2012-08-02,110.3046875,110.2578125,110.28125,0.01
2012-08-03,110.296875,110.25,110.2578125,-0.02
2012-08-06,110.2890625,110.25,110.265625,0.01
2012-08-07,110.265625,110.203125,110.21875,-0.04
2012-08-08,110.234375,110.171875,110.1875,-0.03
2012-08-09,110.1953125,110.1640625,110.1875,0.0
2012-08-10,110.21875,110.1796875,110.2109375,0.02
2012-08-13,110.2265625,110.1953125,110.2109375,0.0
2012-08-14,110.21875,110.1796875,110.1953125,-0.01
2012-08-15,110.1953125,110.15625,110.1640625,-0.03
2012-08-16,110.1875,110.140625,110.15625,-0.01
2012-08-17,110.1640625,110.140625,110.15625,0.0
2012-08-20,110.171875,110.1328125,110.1640625,0.01
2012-08-21,110.171875,110.1328125,110.1484375,-0.01
2012-08-22,110.2109375,110.1484375,110.1953125,0.04
2012-08-23,110.234375,110.1953125,110.21875,0.02
2012-08-24,110.234375,110.1875,110.1953125,-0.02
2012-08-27,110.2109375,110.1875,110.2109375,0.01
2012-08-28,110.2109375,110.1875,110.1953125,-0.01
2012-08-29,110.2109375,110.171875,110.1796875,-0.01
2012-08-30,110.21875,110.171875,110.2109375,0.03
2012-08-31,110.28125,110.1875,110.265625,0.05
2012-09-04,110.28125,110.234375,110.2421875,-0.02
2012-09-05,110.25,110.2265625,110.234375,-0.01
2012-09-06,110.2421875,110.1796875,110.1796875,-0.05
2012-09-07,110.234375,110.15625,110.2109375,0.03
2012-09-10,110.25,110.2109375,110.21875,0.01
2012-09-11,110.234375,110.21875,110.2265625,0.01
2012-09-12,110.2421875,110.2265625,110.234375,0.01
2012-09-13,110.28125,110.21875,110.2578125,0.02
2012-09-14,110.265625,110.2109375,110.21875,-0.04
2012-09-17,110.25,110.2109375,110.21875,0.0
2012-09-18,110.234375,110.21875,110.21875,0.0
2012-09-19,110.2109375,110.1953125,110.1953125,-0.02
2012-09-20,110.21875,110.1953125,110.203125,0.01
2012-09-21,110.203125,110.203125,110.203125,0.0
2012-09-24,110.203125,110.1875,110.1875,-0.01
2012-09-25,110.1953125,110.171875,110.1953125,0.01
2012-09-26,110.2109375,110.1953125,110.2109375,0.01
2012-09-27,110.234375,110.203125,110.234375,0.02
2012-09-28,110.25,110.2421875,110.2421875,0.01
2012-10-01,110.2734375,110.25,110.265625,0.02
2012-10-02,110.28125,110.2578125,110.265625,0.0
2012-10-03,110.28125,110.265625,110.28125,0.01
2012-10-04,110.2890625,110.2421875,110.25,-0.03
2012-10-05,110.25,110.2109375,110.21875,-0.03
2012-10-08,110.234375,110.203125,110.2265625,0.01
2012-10-09,110.234375,110.2109375,110.21875,-0.01
2012-10-10,110.2265625,110.203125,110.2109375,-0.01
2012-10-11,110.2265625,110.1875,110.203125,-0.01
2012-10-12,110.21875,110.1953125,110.21875,0.01
2012-10-15,110.2265625,110.2109375,110.2265625,0.01
2012-10-16,110.234375,110.1875,110.1953125,-0.03
2012-10-17,110.203125,110.1328125,110.140625,-0.05
2012-10-18,110.15625,110.125,110.140625,0.0
2012-10-19,110.1484375,110.125,110.1328125,-0.01
2012-10-22,110.140625,110.0859375,110.1171875,-0.01
2012-10-23,110.1484375,110.1015625,110.1484375,0.03
2012-10-24,110.1640625,110.140625,110.15625,0.01
2012-10-25,110.15625,110.1015625,110.109375,-0.04
2012-10-26,110.1484375,110.1015625,110.140625,0.03
2012-10-31,110.1640625,110.125,110.1640625,0.02
2012-11-01,110.1796875,110.140625,110.1796875,0.01
2012-11-02,110.1875,110.140625,110.171875,-0.01
2012-11-05,110.203125,110.1796875,110.1953125,0.02
2012-11-06,110.1953125,110.1328125,110.1640625,-0.03
2012-11-07,110.234375,110.140625,110.21875,0.05
