Date,High,Low,Adj_Close,Change
2008-01-11,56.025001525878906,53.95000076293945,54.0,-2.75
2008-01-14,55.0,53.95000076293945,54.09999847412109,0.19
2008-01-15,55.0,54.20000076293945,54.650001525878906,1.02
2008-01-16,54.900001525878906,53.875,54.45000076293945,-0.37
2008-01-17,56.22499847412109,54.650001525878906,55.20000076293945,1.38
2008-01-18,55.45000076293945,54.72499847412109,54.97499847412109,-0.41
2008-01-22,55.775001525878906,54.34999847412109,55.275001525878906,0.55
2008-01-23,56.400001525878906,55.0,55.25,-0.05
2008-01-24,56.54999923706055,55.34999847412109,56.0,1.36
2008-01-25,56.75,56.0,56.20000076293945,0.36
2008-01-28,57.400001525878906,55.75,57.25,1.87
2008-01-29,58.34999847412109,57.20000076293945,58.0,1.31
2008-01-30,58.59999847412109,58.0,58.45000076293945,0.78
2008-01-31,58.775001525878906,57.75,58.47499847412109,0.04
2008-02-01,59.75,58.79999923706055,59.875,2.39
2008-02-04,60.0,59.375,59.775001525878906,-0.17
2008-02-05,60.09999847412109,59.04999923706055,59.20000076293945,-0.96
2008-02-06,59.54999923706055,58.75,58.95000076293945,-0.42
2008-02-07,58.84999847412109,58.34999847412109,58.54999923706055,-0.68
2008-02-08,58.400001525878906,58.04999923706055,58.07500076293945,-0.81
2008-02-11,58.09999847412109,57.82500076293945,57.84999847412109,-0.39
2008-02-12,58.625,58.0,58.57500076293945,1.25
2008-02-13,58.47499847412109,58.04999923706055,58.125,-0.77
2008-02-14,58.45000076293945,58.20000076293945,58.375,0.43
2008-02-15,65.05000305175781,64.19999694824219,64.19999694824219,9.98
2008-02-19,64.9000015258789,63.95000076293945,64.5250015258789,0.51
2008-02-20,65.5,64.0250015258789,65.07499694824219,0.85
2008-02-21,65.42500305175781,63.59999847412109,64.0,-1.65
2008-02-22,64.4000015258789,63.29999923706055,63.5,-0.78
2008-02-25,62.650001525878906,60.5,60.5,-4.72
2008-02-26,61.29999923706055,60.5,60.75,0.41
2008-02-27,61.47499847412109,60.09999847412109,60.97499847412109,0.37
2008-02-28,61.45000076293945,60.42499923706055,61.25,0.45
2008-02-29,61.5,59.650001525878906,59.95000076293945,-2.12
2008-03-03,60.0,58.5,58.79999923706055,-1.92
2008-03-04,58.84999847412109,56.75,56.84999847412109,-3.32
2008-03-05,57.650001525878906,56.70000076293945,56.775001525878906,-0.13
2008-03-06,58.72499847412109,57.04999923706055,57.400001525878906,1.1
2008-03-07,58.45000076293945,57.45000076293945,57.84999847412109,0.78
2008-03-10,58.25,57.400001525878906,57.72499847412109,-0.22
2008-03-11,58.900001525878906,57.70000076293945,58.29999923706055,1.0
2008-03-12,58.70000076293945,57.22499847412109,57.75,-0.94
2008-03-13,57.75,56.84999847412109,57.20000076293945,-0.95
2008-03-14,56.84999847412109,54.70000076293945,55.025001525878906,-3.8
2008-03-17,56.84999847412109,55.09999847412109,55.92499923706055,1.64
2008-03-18,56.45000076293945,55.45000076293945,55.57500076293945,-0.63
2008-03-19,55.54999923706055,54.72499847412109,54.95000076293945,-1.12
2008-03-20,57.0,54.32500076293945,56.32500076293945,2.5
2008-03-24,56.400001525878906,55.54999923706055,56.29999923706055,-0.04
2008-03-25,58.20000076293945,56.125,57.900001525878906,2.84
2008-03-26,57.92499923706055,56.79999923706055,57.42499923706055,-0.82
2008-03-27,58.70000076293945,57.42499923706055,57.97499847412109,0.96
2008-03-28,58.22499847412109,57.70000076293945,58.09999847412109,0.22
2008-03-31,57.34999847412109,55.900001525878906,57.07500076293945,-1.76
2008-04-01,56.900001525878906,55.79999923706055,56.0,-1.88
2008-04-02,56.09999847412109,55.0,55.59999847412109,-0.71
2008-04-03,58.34999847412109,56.04999923706055,57.625,3.64
2008-04-04,58.95000076293945,57.650001525878906,58.525001525878906,1.56
2008-04-07,59.0,58.5,58.900001525878906,0.64
2008-04-08,59.34999847412109,58.70000076293945,59.150001525878906,0.42
2008-04-09,59.95000076293945,59.20000076293945,59.42499923706055,0.46
2008-04-10,59.75,58.79999923706055,59.17499923706055,-0.42
2008-04-11,59.29999923706055,58.79999923706055,58.95000076293945,-0.38
2008-04-14,58.95000076293945,58.650001525878906,58.775001525878906,-0.3
2008-04-15,71.9000015258789,70.0999984741211,71.6500015258789,21.91
2008-04-16,72.0,71.30000305175781,71.7249984741211,0.1
2008-04-17,72.30000305175781,70.82499694824219,71.5,-0.31
2008-04-18,72.67500305175781,71.25,72.7249984741211,1.71
2008-04-21,72.2249984741211,71.5,72.67500305175781,-0.07
2008-04-22,73.2750015258789,71.5,72.9749984741211,0.41
2008-04-23,74.5,73.25,74.25,1.75
2008-04-24,75.5,73.3499984741211,74.6500015258789,0.54
2008-04-25,76.0,74.9749984741211,76.07499694824219,1.91
2008-04-28,76.0,75.0,75.75,-0.43
2008-04-29,75.0,73.2249984741211,73.75,-2.64
2008-04-30,74.0,73.32499694824219,73.75,0.0
2008-05-01,74.30000305175781,72.19999694824219,72.55000305175781,-1.63
2008-05-02,73.5,72.67500305175781,73.4000015258789,1.17
2008-05-05,75.25,73.69999694824219,74.9749984741211,2.15
2008-05-06,76.7750015258789,75.4749984741211,76.82499694824219,2.47
2008-05-07,78.44999694824219,76.75,77.875,1.37
2008-05-08,79.5999984741211,78.375,79.375,1.93
2008-05-09,80.19999694824219,79.375,80.2249984741211,1.07
2008-05-12,81.5999984741211,79.9000015258789,80.4749984741211,0.31
2008-05-13,82.4000015258789,81.0999984741211,82.25,2.21
2008-05-14,82.25,81.8499984741211,82.30000305175781,0.06
2008-05-15,78.5,77.125,77.07499694824219,-6.35
2008-05-16,78.07499694824219,76.0,76.3499984741211,-0.94
2008-05-19,76.7249984741211,75.75,76.125,-0.29
2008-05-20,76.82499694824219,76.0250015258789,76.55000305175781,0.56
2008-05-21,77.0999984741211,76.1500015258789,76.5,-0.07
2008-05-22,77.0,76.2249984741211,76.94999694824219,0.59
2008-05-23,77.92500305175781,76.8499984741211,77.8499984741211,1.17
2008-05-27,78.25,76.5,76.94999694824219,-1.16
2008-05-28,77.19999694824219,76.5,76.75,-0.26
2008-05-29,77.0,76.0,76.17500305175781,-0.75
2008-05-30,77.9000015258789,76.42500305175781,77.75,2.07
2008-06-02,77.5999984741211,76.1500015258789,76.32499694824219,-1.83
2008-06-03,76.30000305175781,75.57499694824219,76.0250015258789,-0.39
2008-06-04,75.7249984741211,74.9000015258789,75.375,-0.85
2008-06-05,76.0,75.30000305175781,75.32499694824219,-0.07
2008-06-06,75.80000305175781,74.875,75.125,-0.27
2008-06-09,74.75,73.875,73.9749984741211,-1.53
2008-06-10,74.0999984741211,73.55000305175781,73.7249984741211,-0.34
2008-06-11,74.0,73.4000015258789,73.9749984741211,0.34
2008-06-12,73.69999694824219,73.3499984741211,73.4749984741211,-0.68
2008-06-13,73.6500015258789,73.30000305175781,73.4000015258789,-0.1
2008-06-16,74.0999984741211,72.625,72.875,-0.72
2008-06-17,75.19999694824219,73.57499694824219,74.625,2.4
2008-06-18,75.19999694824219,74.44999694824219,74.8499984741211,0.3
2008-06-19,75.69999694824219,73.94999694824219,74.2750015258789,-0.77
2008-06-20,77.2750015258789,74.94999694824219,77.1500015258789,3.87
2008-06-23,77.30000305175781,76.0999984741211,76.25,-1.17
2008-06-24,76.5250015258789,74.5999984741211,74.9000015258789,-1.77
2008-06-25,74.9000015258789,73.5,73.9000015258789,-1.34
2008-06-26,74.19999694824219,72.9749984741211,73.25,-0.88
2008-06-27,73.55000305175781,72.82499694824219,73.19999694824219,-0.07
2008-06-30,72.9000015258789,71.44999694824219,73.19999694824219,0.0
2008-07-01,71.8499984741211,70.875,70.9000015258789,-3.14
2008-07-02,72.0250015258789,70.9749984741211,71.82499694824219,1.3
2008-07-03,72.4000015258789,71.6500015258789,72.2750015258789,0.63
2008-07-07,72.55000305175781,72.0999984741211,72.4000015258789,0.17
2008-07-08,72.80000305175781,71.5999984741211,71.80000305175781,-0.83
2008-07-09,73.30000305175781,71.92500305175781,72.67500305175781,1.22
2008-07-10,74.0999984741211,73.125,73.94999694824219,1.75
2008-07-11,75.0,73.9749984741211,74.9749984741211,1.39
2008-07-14,75.05000305175781,74.6500015258789,74.80000305175781,-0.23
2008-07-15,74.80000305175781,74.55000305175781,74.625,-0.23
2008-07-16,77.17500305175781,74.69999694824219,76.57499694824219,2.61
2008-07-17,77.3499984741211,75.69999694824219,76.69999694824219,0.16
2008-07-18,78.05000305175781,76.80000305175781,76.9000015258789,0.26
2008-07-21,77.69999694824219,76.4749984741211,77.57499694824219,0.88
2008-07-22,78.75,77.5,78.75,1.51
2008-07-23,78.7249984741211,77.4000015258789,78.4000015258789,-0.44
2008-07-24,79.9000015258789,78.44999694824219,79.7249984741211,1.69
2008-07-25,79.9000015258789,78.55000305175781,78.5999984741211,-1.41
2008-07-28,79.07499694824219,77.80000305175781,78.55000305175781,-0.06
2008-07-29,78.75,77.19999694824219,78.0250015258789,-0.67
2008-07-30,79.25,77.3499984741211,78.875,1.09
2008-07-31,80.5999984741211,78.9749984741211,79.625,0.95
2008-08-01,81.80000305175781,80.30000305175781,81.57499694824219,2.45
2008-08-04,82.75,81.9000015258789,82.25,0.83
2008-08-05,83.2249984741211,82.30000305175781,82.7750015258789,0.64
2008-08-06,84.7750015258789,83.07499694824219,84.4000015258789,1.96
2008-08-07,87.0999984741211,84.4000015258789,85.9749984741211,1.87
2008-08-08,88.9749984741211,87.0250015258789,88.9749984741211,3.49
2008-08-11,90.0,89.1500015258789,89.9749984741211,1.12
2008-08-12,89.69999694824219,88.0250015258789,88.5,-1.64
2008-08-13,88.5,88.05000305175781,88.2249984741211,-0.31
2008-08-14,88.5999984741211,88.125,88.57499694824219,0.4
2008-08-15,76.82499694824219,75.19999694824219,75.55000305175781,-14.71
2008-08-18,76.5,75.625,75.80000305175781,0.33
2008-08-19,76.44999694824219,74.94999694824219,75.25,-0.73
2008-08-20,75.75,74.19999694824219,75.0999984741211,-0.2
2008-08-21,75.57499694824219,73.5999984741211,74.7750015258789,-0.43
2008-08-22,74.69999694824219,73.625,73.75,-1.37
2008-08-25,74.17500305175781,73.07499694824219,74.0,0.34
2008-08-26,74.0250015258789,72.625,73.5,-0.68
2008-08-27,72.8499984741211,70.5,70.5,-4.08
2008-08-28,69.875,68.42500305175781,68.5250015258789,-2.8
2008-08-29,69.375,68.25,68.42500305175781,-0.15
2008-09-02,70.30000305175781,68.07499694824219,69.55000305175781,1.64
2008-09-03,70.42500305175781,68.42500305175781,68.6500015258789,-1.29
2008-09-04,69.5,68.3499984741211,69.0250015258789,0.55
2008-09-05,70.125,68.92500305175781,69.42500305175781,0.58
2008-09-08,70.0,68.55000305175781,68.8499984741211,-0.83
2008-09-09,68.875,66.75,66.9000015258789,-2.83
2008-09-10,67.80000305175781,66.5,67.5,0.9
2008-09-11,68.9749984741211,66.5999984741211,68.625,1.67
