Date,High,Low,Adj_Close,Change
2010-03-15,95.8249969482422,95.0500030517578,95.6500015258789,0.58
2010-03-16,95.9250030517578,95.25,95.4749984741211,-0.18
2010-03-17,96.375,95.4000015258789,96.1500015258789,0.71
2010-03-18,97.8499984741211,96.3000030517578,97.5250015258789,1.43
2010-03-19,98.6999969482422,96.9749984741211,97.9749984741211,0.46
2010-03-22,98.2249984741211,96.6500015258789,97.0999984741211,-0.89
2010-03-23,97.3000030517578,95.25,95.6999969482422,-1.44
2010-03-24,95.8499984741211,94.8000030517578,95.7249984741211,0.03
2010-03-25,95.75,94.6750030517578,94.75,-1.02
2010-03-26,95.1999969482422,93.8000030517578,94.0250015258789,-0.77
2010-03-29,95.7750015258789,94.5999984741211,95.375,1.44
2010-03-30,96.125,95.375,96.0500030517578,0.71
2010-03-31,96.5999984741211,95.5999984741211,96.5500030517578,0.52
2010-04-01,96.7750015258789,96.0,96.6500015258789,0.1
2010-04-05,97.9749984741211,96.75,97.3249969482422,0.7
2010-04-06,98.8499984741211,97.0,97.25,-0.08
2010-04-07,99.9000015258789,98.9749984741211,99.4499969482422,2.26
2010-04-08,99.7249984741211,98.5749969482422,99.3499984741211,-0.1
2010-04-09,100.1999969482422,99.5749969482422,99.6500015258789,0.3
2010-04-12,100.1999969482422,98.75,99.0,-0.65
2010-04-13,99.5,97.7750015258789,98.3249969482422,-0.68
2010-04-14,98.5,97.0250015258789,97.125,-1.22
2010-04-15,98.0250015258789,96.9499969482422,98.0,0.9
2010-04-16,98.8249969482422,97.8000030517578,98.75,0.77
2010-04-19,99.0999984741211,98.5999984741211,98.9499969482422,0.2
2010-04-20,99.1999969482422,98.5500030517578,98.6750030517578,-0.28
2010-04-21,99.5999984741211,98.8249969482422,99.5999984741211,0.94
2010-04-22,99.9749984741211,99.0250015258789,99.75,0.15
2010-04-23,100.125,99.0,99.2249984741211,-0.53
2010-04-26,99.875,98.9000015258789,99.5250015258789,0.3
2010-04-27,100.1500015258789,97.0999984741211,98.0500030517578,-1.48
2010-04-28,98.625,97.5500030517578,98.0500030517578,0.0
2010-04-29,99.125,98.125,98.9749984741211,0.94
2010-04-30,99.75,98.75,99.9250030517578,0.96
2010-05-03,95.6999969482422,93.9250030517578,95.5250015258789,-4.4
2010-05-04,96.6750030517578,94.8000030517578,96.0250015258789,0.52
2010-05-05,97.1999969482422,95.5749969482422,96.6999969482422,0.7
2010-05-06,97.0500030517578,95.0999984741211,95.8499984741211,-0.88
2010-05-07,96.4250030517578,95.3499984741211,95.9000015258789,0.05
2010-05-10,97.125,95.9250030517578,96.6999969482422,0.83
2010-05-11,96.9749984741211,96.0999984741211,96.8000030517578,0.1
2010-05-12,96.9000015258789,95.5500030517578,95.6999969482422,-1.14
2010-05-13,96.0500030517578,95.2750015258789,95.5749969482422,-0.13
2010-05-14,95.9000015258789,93.0250015258789,93.25,-2.43
2010-05-17,93.4749984741211,92.4250030517578,92.5,-0.8
2010-05-18,93.375,92.5,92.75,0.27
2010-05-19,92.75,90.9000015258789,92.4250030517578,-0.35
2010-05-20,92.6750030517578,90.5250015258789,91.4499969482422,-1.05
2010-05-21,92.1750030517578,90.6999969482422,91.375,-0.08
2010-05-24,91.7249984741211,91.0,91.125,-0.27
2010-05-25,91.1750030517578,89.32499694824219,90.0250015258789,-1.21
2010-05-26,91.0,90.4000015258789,90.8000030517578,0.86
2010-05-27,91.7249984741211,90.4749984741211,91.5749969482422,0.85
2010-05-28,91.7750015258789,90.3249969482422,90.5250015258789,-1.15
2010-06-01,91.1750030517578,90.0,90.8000030517578,0.3
2010-06-02,92.1750030517578,90.6500015258789,92.0500030517578,1.38
2010-06-03,92.6750030517578,91.8000030517578,92.0999984741211,0.05
2010-06-04,92.4250030517578,90.5999984741211,90.9499969482422,-1.25
2010-06-07,90.9499969482422,89.5,89.80000305175781,-1.26
2010-06-08,90.3000030517578,89.55000305175781,89.94999694824219,0.17
2010-06-09,90.6999969482422,89.5999984741211,89.6500015258789,-0.33
2010-06-10,90.4499969482422,89.69999694824219,90.0749969482422,0.47
2010-06-11,90.5999984741211,89.375,89.5,-0.64
2010-06-14,90.3249969482422,89.55000305175781,89.7750015258789,0.31
2010-06-15,90.4749984741211,89.25,90.05000305175781,0.31
2010-06-16,90.2249984741211,89.55000305175781,90.05000305175781,0.0
2010-06-17,90.0,89.30000305175781,89.5999984741211,-0.5
2010-06-18,89.875,89.25,89.30000305175781,-0.33
2010-06-21,90.3499984741211,89.7750015258789,90.125,0.92
2010-06-22,90.9749984741211,89.9000015258789,90.3000030517578,0.19
2010-06-23,90.5,89.94999694824219,90.25,-0.06
2010-06-24,90.8249969482422,90.1500015258789,90.6500015258789,0.44
2010-06-25,91.0250015258789,90.625,90.9499969482422,0.33
2010-06-28,91.3499984741211,90.75,91.1999969482422,0.27
2010-06-29,91.375,90.05000305175781,90.6750030517578,-0.58
2010-06-30,92.75,90.75,91.25,0.63
2010-07-01,90.3000030517578,89.5,89.94999694824219,-1.42
2010-07-02,90.4250030517578,89.44999694824219,89.4749984741211,-0.53
2010-07-06,90.8499984741211,89.5,89.80000305175781,0.36
2010-07-07,91.0,89.8499984741211,90.5,0.78
2010-07-08,91.2249984741211,90.625,90.9000015258789,0.44
2010-07-09,91.1750030517578,90.0999984741211,90.1999969482422,-0.77
2010-07-12,90.5,89.875,90.0749969482422,-0.14
2010-07-13,91.0250015258789,90.0749969482422,90.9499969482422,0.97
2010-07-14,92.6500015258789,90.6750030517578,92.3249969482422,1.51
2010-07-15,92.9250030517578,92.0500030517578,92.4000015258789,0.08
2010-07-16,92.75,92.0999984741211,92.2750015258789,-0.14
2010-07-19,93.375,92.3499984741211,93.125,0.92
2010-07-20,93.375,92.7750015258789,93.125,0.0
2010-07-21,93.625,92.9250030517578,93.5,0.4
2010-07-22,93.9749984741211,93.1500015258789,93.3249969482422,-0.19
2010-07-23,93.5,93.0749969482422,93.4250030517578,0.11
2010-07-26,93.6750030517578,92.5,92.6500015258789,-0.83
2010-07-27,92.875,92.375,92.6500015258789,0.0
2010-07-28,92.8249969482422,92.0999984741211,92.7750015258789,0.13
2010-07-29,93.2249984741211,91.8249969482422,91.8499984741211,-1.0
2010-07-30,92.8000030517578,91.6500015258789,92.6500015258789,0.87
2010-08-02,92.9499969482422,91.75,92.1750030517578,-0.51
2010-08-03,92.4250030517578,91.5,91.875,-0.33
2010-08-04,93.375,91.875,93.1500015258789,1.39
2010-08-05,93.7750015258789,92.8499984741211,92.9000015258789,-0.27
2010-08-06,93.0,92.5,92.7750015258789,-0.13
2010-08-09,93.3000030517578,92.625,93.0999984741211,0.35
2010-08-10,93.5,92.75,93.4000015258789,0.32
2010-08-11,94.25,92.8499984741211,93.9499969482422,0.59
2010-08-12,94.625,93.75,94.1999969482422,0.27
2010-08-13,94.5,93.9250030517578,94.3249969482422,0.13
2010-08-16,96.0,94.3499984741211,95.125,0.85
2010-08-17,95.7249984741211,95.1500015258789,95.625,0.53
2010-08-18,97.4499969482422,95.5999984741211,97.1999969482422,1.65
2010-08-19,99.6999969482422,97.4250030517578,99.1750030517578,2.03
2010-08-20,99.5500030517578,99.125,99.5999984741211,0.43
2010-08-23,99.9499969482422,99.0,99.7249984741211,0.13
2010-08-24,100.1999969482422,98.4000015258789,99.4749984741211,-0.25
2010-08-25,99.3249969482422,98.25,98.5999984741211,-0.88
2010-08-26,98.8000030517578,98.0999984741211,98.4250030517578,-0.18
2010-08-27,98.25,97.3000030517578,98.0500030517578,-0.38
2010-08-30,98.0749969482422,96.5500030517578,97.25,-0.82
2010-08-31,98.6500015258789,96.5500030517578,97.25,0.0
2010-09-01,97.9250030517578,96.9499969482422,97.75,0.51
2010-09-02,98.9250030517578,97.5,98.4499969482422,0.72
2010-09-03,99.5500030517578,97.25,98.4499969482422,0.0
2010-09-07,98.9499969482422,96.3249969482422,96.3499984741211,-2.13
2010-09-08,97.4499969482422,96.4250030517578,97.25,0.93
2010-09-09,97.6999969482422,96.7750015258789,96.9000015258789,-0.36
2010-09-10,97.3499984741211,96.9000015258789,97.1500015258789,0.26
2010-09-13,98.4250030517578,97.25,97.4499969482422,0.31
2010-09-14,98.5250015258789,97.125,98.1999969482422,0.77
2010-09-15,98.5,97.7750015258789,98.125,-0.08
2010-09-16,99.4000015258789,96.9749984741211,98.6999969482422,0.59
2010-09-17,99.9749984741211,99.0250015258789,99.4000015258789,0.71
2010-09-20,99.0500030517578,98.125,98.1500015258789,-1.26
2010-09-21,98.5749969482422,96.7750015258789,97.5,-0.66
2010-09-22,97.25,95.8249969482422,96.1750030517578,-1.36
2010-09-23,96.9749984741211,95.7249984741211,96.125,-0.05
2010-09-24,96.75,95.7249984741211,96.0250015258789,-0.1
2010-09-27,97.3249969482422,95.875,97.25,1.28
2010-09-28,97.7750015258789,96.8000030517578,97.1500015258789,-0.1
2010-09-29,97.4000015258789,96.0,96.2249984741211,-0.95
2010-09-30,96.8499984741211,95.8000030517578,96.6999969482422,0.49
2010-10-01,96.9000015258789,95.7750015258789,95.9499969482422,-0.78
2010-10-04,95.9250030517578,94.8000030517578,95.0999984741211,-0.89
2010-10-05,95.7249984741211,95.0250015258789,95.5500030517578,0.47
2010-10-06,95.5500030517578,94.5999984741211,94.8499984741211,-0.73
2010-10-07,95.1999969482422,94.5999984741211,95.125,0.29
2010-10-08,96.125,94.5749969482422,95.5500030517578,0.45
2010-10-11,95.8000030517578,94.9749984741211,95.3499984741211,-0.21
2010-10-12,96.8000030517578,95.6750030517578,96.625,1.34
2010-10-13,97.0,95.9749984741211,96.3499984741211,-0.28
2010-10-14,97.8499984741211,96.0,96.0749969482422,-0.29
2010-10-15,98.5,97.5500030517578,98.1500015258789,2.16
2010-10-18,99.3499984741211,98.1500015258789,99.0749969482422,0.94
2010-10-19,99.875,98.5,99.6750030517578,0.61
2010-10-20,101.5749969482422,99.8000030517578,101.2750015258789,1.61
2010-10-21,102.1999969482422,101.3499984741211,101.5250015258789,0.25
2010-10-22,102.4000015258789,101.8000030517578,102.1999969482422,0.66
2010-10-25,102.3000030517578,101.0250015258789,101.4000015258789,-0.78
2010-10-26,101.8000030517578,100.75,100.8499984741211,-0.54
2010-10-27,101.125,100.1999969482422,100.5,-0.35
2010-10-28,101.0,99.8000030517578,100.6999969482422,0.2
2010-10-29,100.5,98.5,98.8499984741211,-1.84
2010-11-01,99.0999984741211,97.9749984741211,98.1500015258789,-0.71
2010-11-02,98.6750030517578,98.0250015258789,98.25,0.1
2010-11-03,98.5749969482422,97.5999984741211,97.6999969482422,-0.56
2010-11-04,98.6999969482422,97.625,97.6500015258789,-0.05
2010-11-05,97.875,97.125,97.5500030517578,-0.1
2010-11-08,98.5250015258789,97.4749984741211,98.4000015258789,0.87
2010-11-09,99.125,98.0250015258789,98.1999969482422,-0.2
2010-11-10,99.8499984741211,98.0999984741211,99.4000015258789,1.22
2010-11-11,99.75,98.9000015258789,99.0500030517578,-0.35
2010-11-12,99.625,98.25,98.4000015258789,-0.66
2010-11-15,99.9000015258789,98.4000015258789,99.2249984741211,0.84
2010-11-16,99.5749969482422,98.2249984741211,98.4499969482422,-0.78
2010-11-17,99.4250030517578,98.4250030517578,99.3499984741211,0.91
2010-11-18,101.5,99.0999984741211,100.8000030517578,1.46
2010-11-19,101.4499969482422,100.2249984741211,101.4499969482422,0.64
2010-11-22,101.3000030517578,100.625,100.9250030517578,-0.52
2010-11-23,102.2750015258789,100.5749969482422,101.5500030517578,0.62
2010-11-24,102.2750015258789,101.5,101.9250030517578,0.37
2010-11-26,102.4000015258789,101.6750030517578,102.2249984741211,0.29
2010-11-29,102.3499984741211,101.75,102.0250015258789,-0.2
2010-11-30,103.375,101.5500030517578,103.0749969482422,1.03
2010-12-01,103.8499984741211,103.0999984741211,103.5749969482422,0.49
2010-12-02,103.3499984741211,102.6999969482422,103.0749969482422,-0.48
2010-12-03,103.2750015258789,102.5749969482422,103.1750030517578,0.1
2010-12-06,103.5,103.0999984741211,103.375,0.19
2010-12-07,104.4499969482422,102.0999984741211,102.2750015258789,-1.06
2010-12-08,102.5,101.5749969482422,102.0999984741211,-0.17
2010-12-09,102.1500015258789,101.5,101.8000030517578,-0.29
2010-12-10,102.0,100.9749984741211,100.9499969482422,-0.83
2010-12-13,102.1999969482422,101.0250015258789,101.9499969482422,0.99
2010-12-14,102.0250015258789,101.0749969482422,101.8249969482422,-0.12
2010-12-15,102.0999984741211,101.1500015258789,101.5999984741211,-0.22
2010-12-16,101.9000015258789,101.0,101.1999969482422,-0.39
2010-12-17,102.5,100.875,102.1750030517578,0.96
2010-12-20,103.0999984741211,101.75,102.7750015258789,0.59
2010-12-21,103.3000030517578,102.1999969482422,102.8499984741211,0.07
2010-12-22,104.6750030517578,101.9000015258789,104.125,1.24
2010-12-23,104.5250015258789,103.75,104.0,-0.12
2010-12-27,105.0500030517578,103.75,104.9000015258789,0.87
2010-12-28,106.25,104.875,105.4499969482422,0.52
2010-12-29,107.4000015258789,105.25,106.3249969482422,0.83
2010-12-30,107.4749984741211,106.5500030517578,107.0,0.63
2010-12-31,108.1500015258789,106.7750015258789,107.9000015258789,0.84
2011-01-03,108.5250015258789,106.9499969482422,106.9749984741211,-0.86
2011-01-04,107.1750030517578,106.0500030517578,106.1750030517578,-0.75
2011-01-05,106.9000015258789,105.9749984741211,106.625,0.42
2011-01-06,107.7249984741211,106.5250015258789,106.7249984741211,0.09
2011-01-07,106.6500015258789,105.8249969482422,106.375,-0.33
2011-01-10,107.5749969482422,106.3249969482422,106.9499969482422,0.54
2011-01-11,109.0500030517578,106.75,108.4499969482422,1.4
2011-01-12,110.625,108.375,110.1999969482422,1.61
2011-01-13,110.75,109.5749969482422,109.9000015258789,-0.27
2011-01-14,109.9749984741211,109.0500030517578,109.375,-0.48
2011-01-18,112.375,108.9499969482422,109.1999969482422,-0.16
2011-01-19,109.6999969482422,108.4749984741211,108.8000030517578,-0.37
2011-01-20,108.8499984741211,108.0250015258789,108.6500015258789,-0.14
2011-01-21,109.0250015258789,107.75,107.9499969482422,-0.64
2011-01-24,107.5500030517578,106.625,106.7750015258789,-1.09
2011-01-25,106.9499969482422,106.0500030517578,106.25,-0.49
2011-01-26,107.4250030517578,106.0749969482422,107.2249984741211,0.92
2011-01-27,108.0,106.1500015258789,106.9499969482422,-0.26
2011-01-28,107.8249969482422,106.7249984741211,107.5,0.51
2011-01-31,109.5,107.5999984741211,108.9499969482422,1.35
2011-02-01,109.25,108.1750030517578,109.0,0.05
2011-02-02,109.9749984741211,107.1500015258789,107.75,-1.15
2011-02-03,108.2750015258789,107.1750030517578,108.1999969482422,0.42
2011-02-04,108.7750015258789,107.8000030517578,108.25,0.05
2011-02-07,108.8000030517578,107.5,107.7249984741211,-0.48
2011-02-08,108.5250015258789,107.3499984741211,107.6500015258789,-0.07
2011-02-09,108.9000015258789,107.3499984741211,107.7249984741211,0.07
2011-02-10,109.1999969482422,107.0500030517578,108.9000015258789,1.09
2011-02-11,108.9000015258789,107.6999969482422,107.7750015258789,-1.03
2011-02-14,109.25,107.8499984741211,109.1999969482422,1.32
2011-02-15,109.75,108.7249984741211,109.0500030517578,-0.14
2011-02-16,109.6999969482422,108.625,109.0,-0.05
2011-02-17,110.8000030517578,109.0,110.2750015258789,1.17
2011-02-18,111.125,109.8499984741211,111.0500030517578,0.7
2011-02-22,111.75,109.5500030517578,110.0999984741211,-0.86
2011-02-23,110.5500030517578,109.5500030517578,110.3249969482422,0.2
2011-02-24,111.6500015258789,109.9000015258789,111.0999984741211,0.7
2011-02-25,112.3249969482422,111.0999984741211,112.0250015258789,0.83
2011-03-01,113.3499984741211,111.375,111.4000015258789,-0.56
2011-03-02,113.25,111.0250015258789,112.1999969482422,0.72
2011-03-03,115.1999969482422,112.7249984741211,114.1999969482422,1.78
2011-03-04,115.1999969482422,113.9000015258789,114.0500030517578,-0.13
2011-03-07,114.625,113.3249969482422,113.5999984741211,-0.39
2011-03-08,115.7249984741211,113.5,114.8000030517578,1.06
2011-03-09,117.8000030517578,115.0500030517578,117.5250015258789,2.37
2011-03-10,118.4250030517578,116.6500015258789,117.6500015258789,0.11
2011-03-11,117.9000015258789,115.9749984741211,117.125,-0.45
2011-03-14,117.5749969482422,116.375,116.5,-0.53
2011-03-15,116.625,113.5,113.5,-2.58
2011-03-16,113.875,110.5,110.5,-2.64
2011-03-17,113.4000015258789,110.8000030517578,111.5999984741211,1.0
2011-03-18,112.3000030517578,111.25,111.6500015258789,0.04
2011-03-21,113.6999969482422,112.0500030517578,113.5999984741211,1.75
2011-03-22,114.4250030517578,112.9499969482422,114.2750015258789,0.59
2011-03-23,114.3000030517578,112.6750030517578,114.0999984741211,-0.15
2011-03-24,115.9250030517578,114.0999984741211,115.8249969482422,1.51
2011-03-25,118.5999984741211,115.6999969482422,118.5999984741211,2.4
2011-03-28,118.4499969482422,117.5,117.9499969482422,-0.55
2011-03-29,120.0,117.5999984741211,118.375,0.36
2011-03-30,120.8000030517578,118.5,120.5500030517578,1.84
2011-03-31,121.6500015258789,120.0250015258789,121.5500030517578,0.83
2011-04-01,122.125,121.0250015258789,122.0749969482422,0.43
2011-04-04,122.6999969482422,121.5250015258789,122.375,0.25
2011-04-05,122.875,121.0,121.75,-0.51
2011-04-06,122.3499984741211,120.5250015258789,120.875,-0.72
2011-04-07,121.25,119.375,119.9000015258789,-0.81
2011-04-08,120.2249984741211,118.6750030517578,118.8249969482422,-0.9
2011-04-11,119.375,118.4250030517578,119.0250015258789,0.17
2011-04-12,119.0999984741211,116.8499984741211,117.6750030517578,-1.13
2011-04-13,118.9250030517578,117.6999969482422,118.2750015258789,0.51
2011-04-14,118.9499969482422,117.4499969482422,118.8000030517578,0.44
2011-04-15,118.8000030517578,117.375,117.4000015258789,-1.18
2011-04-18,118.5,116.5,118.1750030517578,0.66
2011-04-19,119.5,118.0749969482422,119.25,0.91
2011-04-20,120.2249984741211,117.6500015258789,119.0,-0.21
2011-04-21,119.375,118.1500015258789,118.4000015258789,-0.5
2011-04-25,118.75,115.7750015258789,116.0250015258789,-2.01
2011-04-26,116.8499984741211,115.5749969482422,116.0250015258789,0.0
2011-04-27,117.4000015258789,115.9749984741211,117.2750015258789,1.08
2011-04-28,117.1999969482422,115.9000015258789,117.1500015258789,-0.11
2011-04-29,117.7249984741211,116.3499984741211,117.0500030517578,-0.09
2011-05-02,113.9749984741211,111.5749969482422,111.9499969482422,-4.36
2011-05-03,111.8000030517578,110.5,110.5999984741211,-1.21
2011-05-04,111.4250030517578,110.4499969482422,110.5500030517578,-0.05
2011-05-05,111.1500015258789,108.625,109.75,-0.72
2011-05-06,110.2249984741211,108.4749984741211,109.8499984741211,0.09
2011-05-09,110.2750015258789,108.9250030517578,109.0,-0.77
2011-05-10,109.9250030517578,108.8000030517578,109.1750030517578,0.16
2011-05-11,110.1999969482422,108.9749984741211,109.0500030517578,-0.11
2011-05-12,110.4000015258789,108.5500030517578,109.8499984741211,0.73
2011-05-13,110.4000015258789,108.6999969482422,109.0,-0.77
2011-05-16,109.4749984741211,108.0999984741211,108.3249969482422,-0.62
2011-05-17,108.4000015258789,106.5250015258789,107.75,-0.53
2011-05-18,108.0999984741211,106.0,106.25,-1.39
2011-05-19,106.6500015258789,104.5,104.8499984741211,-1.32
2011-05-20,105.4250030517578,104.3000030517578,104.9749984741211,0.12
2011-05-23,104.1500015258789,101.9749984741211,102.1500015258789,-2.69
2011-05-24,103.8499984741211,101.625,102.375,0.22
2011-05-25,104.6999969482422,102.9000015258789,104.5500030517578,2.12
2011-05-26,105.0,103.7750015258789,104.0250015258789,-0.5
2011-05-27,104.5250015258789,103.5250015258789,104.0999984741211,0.07
2011-05-31,105.1999969482422,103.4749984741211,103.75,-0.34
2011-06-01,103.7249984741211,100.75,102.1500015258789,-1.54
2011-06-02,103.2249984741211,101.75,102.5999984741211,0.44
2011-06-03,104.3000030517578,101.9499969482422,104.1750030517578,1.54
2011-06-06,104.1999969482422,101.6999969482422,102.4000015258789,-1.7
2011-06-07,103.5999984741211,102.625,103.4749984741211,1.05
2011-06-08,104.5999984741211,102.75,104.0,0.51
2011-06-09,105.1999969482422,104.0,104.625,0.6
2011-06-10,104.75,102.5999984741211,102.7249984741211,-1.82
2011-06-13,103.2249984741211,102.25,103.1999969482422,0.46
2011-06-14,104.625,102.9499969482422,104.2750015258789,1.04
2011-06-15,105.125,104.0250015258789,104.1999969482422,-0.07
2011-06-16,107.1999969482422,104.2750015258789,107.1999969482422,2.88
2011-06-17,109.9749984741211,107.9499969482422,109.75,2.38
2011-06-20,111.9250030517578,110.125,111.8249969482422,1.89
2011-06-21,113.2249984741211,110.8249969482422,113.1999969482422,1.23
2011-06-22,113.3249969482422,111.0,111.2750015258789,-1.7
2011-06-23,112.1500015258789,109.75,112.25,0.88
2011-06-24,113.3499984741211,111.3499984741211,113.0500030517578,0.71
2011-06-27,113.0,111.5500030517578,111.5,-1.37
2011-06-28,112.4000015258789,111.5,112.3499984741211,0.76
2011-06-29,112.4499969482422,111.5500030517578,111.7249984741211,-0.56
2011-06-30,114.0,110.4000015258789,112.75,0.92
2011-07-01,113.5500030517578,110.4250030517578,112.8499984741211,0.09
2011-07-05,113.625,112.5749969482422,113.3499984741211,0.44
2011-07-06,113.6500015258789,112.375,112.9499969482422,-0.35
2011-07-07,115.0,112.4000015258789,114.7249984741211,1.57
2011-07-08,115.5500030517578,114.0,114.6500015258789,-0.07
2011-07-11,115.4749984741211,113.8000030517578,114.6999969482422,0.04
2011-07-12,115.0500030517578,114.0,114.0250015258789,-0.59
2011-07-13,115.2750015258789,112.7249984741211,113.4000015258789,-0.55
2011-07-14,113.4749984741211,110.5999984741211,110.5500030517578,-2.51
2011-07-15,111.2750015258789,110.0,110.5999984741211,0.05
2011-07-18,111.0,109.8000030517578,109.8499984741211,-0.68
2011-07-19,111.9000015258789,109.8499984741211,110.5,0.59
2011-07-20,110.7249984741211,109.3249969482422,109.5999984741211,-0.81
2011-07-21,110.875,109.1999969482422,110.0,0.36
2011-07-22,111.4749984741211,109.875,110.5500030517578,0.5
2011-07-25,111.0,109.5999984741211,110.6500015258789,0.09
2011-07-26,111.6999969482422,110.0250015258789,111.6999969482422,0.95
2011-07-27,111.4000015258789,110.5500030517578,111.0749969482422,-0.56
2011-07-28,111.75,110.5500030517578,111.625,0.5
2011-07-29,112.7249984741211,110.8499984741211,112.625,0.9
2011-08-01,113.3499984741211,112.4250030517578,113.3000030517578,0.6
2011-08-02,113.5,112.625,112.5500030517578,-0.66
2011-08-03,113.2249984741211,112.0250015258789,113.125,0.51
2011-08-04,113.6500015258789,112.125,112.6500015258789,-0.42
2011-08-05,114.0999984741211,112.125,114.125,1.31
2011-08-08,114.125,113.0999984741211,114.0999984741211,-0.02
2011-08-09,114.9000015258789,112.9250030517578,114.7249984741211,0.55
2011-08-10,115.0999984741211,114.0999984741211,114.3000030517578,-0.37
2011-08-11,117.3000030517578,113.9250030517578,116.4499969482422,1.88
2011-08-12,118.3249969482422,117.0999984741211,117.9000015258789,1.25
2011-08-15,118.1750030517578,117.2249984741211,117.9000015258789,0.0
2011-08-16,118.1999969482422,117.4499969482422,117.9000015258789,0.0
2011-08-17,118.0749969482422,115.5,115.8499984741211,-1.74
2011-08-18,115.6999969482422,113.7249984741211,114.0999984741211,-1.51
2011-08-19,114.5250015258789,113.8000030517578,114.3000030517578,0.18
2011-08-22,114.9499969482422,114.1750030517578,114.6500015258789,0.31
2011-08-23,114.6999969482422,113.8499984741211,114.0999984741211,-0.48
2011-08-24,114.1999969482422,112.75,113.25,-0.74
2011-08-25,114.0,113.0,113.8499984741211,0.53
2011-08-26,114.6999969482422,113.0,114.3000030517578,0.4
2011-08-29,114.4749984741211,113.4000015258789,113.5,-0.7
2011-08-30,114.3499984741211,113.2249984741211,114.25,0.66
2011-09-01,114.9250030517578,113.5500030517578,113.5999984741211,-0.57
2011-09-02,115.5250015258789,113.5500030517578,114.8000030517578,1.06
2011-09-06,117.2249984741211,114.5,116.9749984741211,1.89
2011-09-07,118.0500030517578,116.9250030517578,117.6500015258789,0.58
2011-09-08,119.5500030517578,117.0250015258789,118.8249969482422,1.0
2011-09-09,119.5999984741211,118.4499969482422,118.4499969482422,-0.32
2011-09-12,119.4499969482422,118.4499969482422,119.4000015258789,0.8
2011-09-13,120.1999969482422,119.0250015258789,119.5999984741211,0.17
2011-09-14,121.125,119.5999984741211,121.0,1.17
2011-09-15,121.3499984741211,119.0250015258789,118.9000015258789,-1.74
2011-09-16,119.5,118.25,118.5,-0.34
2011-09-19,118.1999969482422,117.1500015258789,117.625,-0.74
2011-09-20,118.8000030517578,117.9000015258789,118.6999969482422,0.91
2011-09-21,119.7249984741211,118.5749969482422,119.25,0.46
2011-09-22,118.875,116.25,116.25,-2.52
2011-09-23,117.2249984741211,116.0,116.8249969482422,0.49
2011-09-26,119.8249969482422,118.0500030517578,119.7249984741211,2.48
2011-09-27,120.9499969482422,119.5749969482422,120.5999984741211,0.73
2011-09-28,121.3000030517578,119.9250030517578,120.4000015258789,-0.17
2011-09-29,121.0,119.6500015258789,120.4000015258789,0.0
2011-09-30,122.5,119.375,122.1500015258789,1.45
2011-10-03,123.1750030517578,122.0749969482422,123.0999984741211,0.78
2011-10-04,123.1750030517578,120.9749984741211,121.0250015258789,-1.69
2011-10-05,122.6999969482422,122.0,122.8000030517578,1.47
2011-10-06,122.8000030517578,121.9499969482422,122.3499984741211,-0.37
2011-10-07,122.4250030517578,121.4250030517578,121.9749984741211,-0.31
2011-10-10,122.5,119.625,120.0250015258789,-1.6
2011-10-11,121.5500030517578,119.9000015258789,121.375,1.12
2011-10-12,121.5500030517578,120.125,120.4749984741211,-0.74
2011-10-13,121.5,118.9000015258789,121.0500030517578,0.48
2011-10-14,121.75,119.75,121.6500015258789,0.5
2011-10-17,122.4000015258789,120.9250030517578,121.3499984741211,-0.25
2011-10-18,121.625,120.4749984741211,120.7249984741211,-0.52
2011-10-19,122.125,120.6750030517578,121.4000015258789,0.56
2011-10-20,121.8000030517578,119.9250030517578,121.4499969482422,0.04
2011-10-21,122.3000030517578,120.9000015258789,121.9250030517578,0.39
2011-10-24,122.9749984741211,121.6500015258789,122.9499969482422,0.84
2011-10-25,123.0,121.9000015258789,122.0999984741211,-0.69
2011-10-26,122.5500030517578,120.8499984741211,121.0500030517578,-0.86
2011-10-27,122.125,120.3000030517578,120.75,-0.25
2011-10-28,121.9000015258789,120.5,120.9499969482422,0.17
2011-10-31,121.0,119.3499984741211,119.8000030517578,-0.95
2011-11-01,121.5999984741211,117.5999984741211,121.5999984741211,1.5
2011-11-02,122.9749984741211,121.5,122.0,0.33
2011-11-03,124.8499984741211,122.0250015258789,124.5,2.05
2011-11-04,125.375,124.0749969482422,124.5,0.0
2011-11-07,124.9000015258789,123.3499984741211,123.4000015258789,-0.88
2011-11-08,124.0749969482422,122.6750030517578,122.75,-0.53
2011-11-09,123.5,122.1500015258789,122.5999984741211,-0.12
2011-11-10,123.6750030517578,121.6500015258789,121.5999984741211,-0.82
2011-11-11,122.3000030517578,120.625,120.5500030517578,-0.86
2011-11-14,121.1500015258789,119.8249969482422,120.0999984741211,-0.37
2011-11-15,121.9749984741211,119.9000015258789,121.7249984741211,1.35
2011-11-16,122.1999969482422,120.8499984741211,122.0500030517578,0.27
2011-11-17,122.5,120.4749984741211,121.0,-0.86
2011-11-18,121.4250030517578,119.3249969482422,119.6999969482422,-1.07
2011-11-21,120.3249969482422,118.4499969482422,119.9749984741211,0.23
2011-11-22,121.5,120.0,121.4499969482422,1.23
2011-11-23,122.1999969482422,120.0749969482422,121.4000015258789,-0.04
2011-11-25,121.9000015258789,121.0,121.0999984741211,-0.25
2011-11-28,122.125,120.8249969482422,120.9499969482422,-0.12
