Date,High,Low,Adj_Close,Change
2010-12-13,217.1999969482422,213.1000061035156,217.1999969482422,3.75
2010-12-14,219.1499938964844,215.6000061035156,216.3500061035156,-0.39
2010-12-15,217.5500030517578,216.8999938964844,216.8999938964844,0.25
2010-12-16,217.0,214.3500061035156,216.1499938964844,-0.35
2010-12-17,226.1499938964844,217.75,225.25,4.21
2010-12-20,225.4499969482422,223.8500061035156,224.6499938964844,-0.27
2010-12-21,235.3000030517578,223.6000061035156,233.8500061035156,4.1
2010-12-22,242.25,228.6499938964844,230.1999969482422,-1.56
2010-12-23,237.6499938964844,229.3500061035156,235.8999938964844,2.48
2010-12-27,238.5,232.6000061035156,237.4499969482422,0.66
2010-12-28,239.8999938964844,236.1000061035156,239.3000030517578,0.78
2010-12-29,240.6499938964844,235.1499938964844,239.6499938964844,0.15
2010-12-30,241.75,235.1999969482422,236.3000030517578,-1.4
2010-12-31,241.3000030517578,236.3000030517578,240.5,1.78
2011-01-04,240.5,232.0,234.9499969482422,-2.31
2011-01-05,237.8999938964844,230.0,233.0,-0.83
2011-01-06,236.8500061035156,232.1000061035156,233.0,0.0
2011-01-07,235.5,230.3000030517578,230.6999969482422,-0.99
2011-01-10,235.1499938964844,230.5500030517578,231.25,0.24
2011-01-11,236.6999969482422,230.8500061035156,234.6999969482422,1.49
2011-01-12,244.5,235.6999969482422,240.6000061035156,2.51
2011-01-13,241.1999969482422,236.6000061035156,237.5,-1.29
2011-01-14,239.1499938964844,231.5500030517578,234.6000061035156,-1.22
2011-01-18,237.5,234.3500061035156,235.3500061035156,0.32
2011-01-19,236.6999969482422,231.1000061035156,232.5,-1.21
2011-01-20,234.1999969482422,226.5,231.8000030517578,-0.3
2011-01-21,241.8000030517578,232.8500061035156,240.3999938964844,3.71
2011-01-24,241.0,236.3999938964844,237.3000030517578,-1.29
2011-01-25,238.3000030517578,230.3000030517578,231.25,-2.55
2011-01-26,240.3500061035156,231.8000030517578,237.5,2.7
2011-01-27,241.5,234.6999969482422,236.9499969482422,-0.23
2011-01-28,246.3500061035156,235.8500061035156,245.0,3.4
2011-01-31,250.75,243.25,244.8000030517578,-0.08
2011-02-01,249.75,245.3500061035156,249.3999938964844,1.88
2011-02-02,251.5,247.1000061035156,250.3999938964844,0.4
2011-02-03,253.6000061035156,250.1000061035156,251.3500061035156,0.38
2011-02-04,251.1000061035156,247.3000030517578,249.3000030517578,-0.82
2011-02-07,252.0,249.1499938964844,249.75,0.18
2011-02-08,251.1000061035156,246.6999969482422,247.6000061035156,-0.86
2011-02-09,254.0500030517578,247.8000030517578,253.6000061035156,2.42
2011-02-10,255.8000030517578,251.5,255.6000061035156,0.79
2011-02-11,255.3500061035156,251.1499938964844,251.9499969482422,-1.43
2011-02-14,259.20001220703125,251.5,258.6499938964844,2.66
2011-02-15,263.6499938964844,255.6999969482422,258.04998779296875,-0.23
2011-02-16,261.6000061035156,255.1000061035156,258.6499938964844,0.23
2011-02-17,267.8500061035156,258.8500061035156,267.3500061035156,3.36
2011-02-18,274.0,266.45001220703125,271.6499938964844,1.61
2011-02-22,277.0,269.8999938964844,273.6000061035156,0.72
2011-02-23,274.75,268.0,268.75,-1.77
2011-02-24,269.0,262.0,264.20001220703125,-1.69
2011-02-25,267.6499938964844,264.79998779296875,267.70001220703125,1.32
2011-02-28,274.79998779296875,267.54998779296875,271.70001220703125,1.49
2011-03-01,274.8999938964844,265.54998779296875,269.29998779296875,-0.88
2011-03-02,270.1499938964844,266.0,269.5,0.07
2011-03-03,274.45001220703125,268.6499938964844,274.5,1.86
2011-03-04,277.5,273.3500061035156,272.8999938964844,-0.58
2011-03-07,281.6000061035156,275.0,280.95001220703125,2.95
2011-03-08,287.0,282.54998779296875,287.1499938964844,2.21
2011-03-09,294.70001220703125,289.0,294.3999938964844,2.52
2011-03-10,292.6499938964844,279.8500061035156,280.29998779296875,-4.79
2011-03-11,279.29998779296875,273.75,273.70001220703125,-2.35
2011-03-14,271.75,271.45001220703125,273.1499938964844,-0.2
2011-03-15,271.0,261.6000061035156,262.45001220703125,-3.92
2011-03-16,269.3500061035156,263.0,264.54998779296875,0.8
2011-03-17,274.70001220703125,269.1499938964844,271.3999938964844,2.59
2011-03-18,277.5,275.0,276.79998779296875,1.99
2011-03-21,278.29998779296875,278.29998779296875,275.75,-0.38
2011-03-22,277.70001220703125,268.1499938964844,273.45001220703125,-0.83
2011-03-23,275.3999938964844,268.3999938964844,268.6000061035156,-1.77
2011-03-24,268.95001220703125,260.54998779296875,265.79998779296875,-1.04
2011-03-25,270.0,266.1499938964844,268.6000061035156,1.05
2011-03-28,269.70001220703125,263.04998779296875,263.95001220703125,-1.73
2011-03-29,264.0,257.79998779296875,261.45001220703125,-0.95
2011-03-30,265.70001220703125,259.1000061035156,264.79998779296875,1.28
2011-03-31,267.3999938964844,262.04998779296875,264.1499938964844,-0.25
2011-04-01,266.25,258.79998779296875,259.8999938964844,-1.61
2011-04-04,261.0,255.6499938964844,256.04998779296875,-1.48
2011-04-05,269.95001220703125,254.0500030517578,268.25,4.76
2011-04-06,269.3500061035156,264.25,265.1499938964844,-1.16
2011-04-07,275.8500061035156,265.1000061035156,272.79998779296875,2.89
2011-04-08,278.5,272.1000061035156,274.95001220703125,0.79
2011-04-11,276.8999938964844,269.8500061035156,274.6000061035156,-0.13
2011-04-12,275.70001220703125,270.20001220703125,273.79998779296875,-0.29
2011-04-13,282.04998779296875,272.3500061035156,280.70001220703125,2.52
2011-04-14,285.0,279.1499938964844,282.3999938964844,0.61
2011-04-15,288.6499938964844,282.3999938964844,288.1000061035156,2.02
2011-04-18,290.20001220703125,282.79998779296875,284.45001220703125,-1.27
2011-04-19,291.6499938964844,283.3500061035156,291.20001220703125,2.37
2011-04-20,298.5,291.3999938964844,294.3999938964844,1.1
2011-04-21,295.70001220703125,291.20001220703125,291.29998779296875,-1.05
2011-04-25,293.45001220703125,286.6000061035156,287.8999938964844,-1.17
2011-04-26,297.0,284.5,294.95001220703125,2.45
2011-04-27,296.79998779296875,292.25,295.54998779296875,0.2
2011-04-28,301.04998779296875,295.79998779296875,298.6000061035156,1.03
2011-04-29,300.0,294.6000061035156,299.3500061035156,0.25
2011-05-02,305.3500061035156,298.3500061035156,304.54998779296875,1.74
2011-05-03,306.25,304.0,304.8999938964844,0.11
2011-05-04,305.3999938964844,291.79998779296875,293.75,-3.66
2011-05-05,294.8999938964844,284.1499938964844,287.5,-2.13
2011-05-06,293.5,287.0,287.04998779296875,-0.16
2011-05-09,293.0,289.75,287.04998779296875,0.0
2011-05-10,290.25,283.75,281.70001220703125,-1.86
2011-05-11,282.6499938964844,273.75,272.5,-3.27
2011-05-12,275.95001220703125,271.1000061035156,273.95001220703125,0.53
2011-05-13,277.04998779296875,270.0,269.29998779296875,-1.7
2011-05-16,269.0,263.6000061035156,264.0,-1.97
2011-05-17,266.8500061035156,265.0,265.1000061035156,0.42
2011-05-18,268.0,268.0,268.45001220703125,1.26
2011-05-19,271.5,262.45001220703125,263.70001220703125,-1.77
2011-05-20,267.95001220703125,258.6000061035156,259.1499938964844,-1.73
2011-05-23,264.6499938964844,258.8999938964844,262.54998779296875,1.31
2011-05-24,265.5,260.70001220703125,261.20001220703125,-0.51
2011-05-25,269.45001220703125,259.0,264.8500061035156,1.4
2011-05-26,267.5,262.1499938964844,265.6000061035156,0.28
2011-05-27,270.29998779296875,262.3500061035156,263.70001220703125,-0.72
2011-05-31,268.3999938964844,263.5,264.6000061035156,0.34
2011-06-01,264.8999938964844,255.25,255.9499969482422,-3.27
2011-06-02,262.6499938964844,253.3000030517578,261.25,2.07
2011-06-03,273.79998779296875,256.8500061035156,270.95001220703125,3.71
2011-06-06,270.75,259.5,260.5,-3.86
2011-06-07,265.5,260.0,263.0,0.96
2011-06-08,264.79998779296875,258.0,263.8500061035156,0.32
2011-06-09,268.70001220703125,264.3999938964844,266.79998779296875,1.12
2011-06-10,268.79998779296875,261.54998779296875,264.95001220703125,-0.69
2011-06-13,270.6499938964844,261.04998779296875,267.45001220703125,0.94
2011-06-14,269.70001220703125,265.0,269.25,0.67
2011-06-15,270.0,260.3500061035156,262.6499938964844,-2.45
2011-06-16,264.29998779296875,257.5,257.8999938964844,-1.81
2011-06-17,260.95001220703125,249.1000061035156,249.5500030517578,-3.24
2011-06-20,250.3500061035156,243.4499969482422,243.6000061035156,-2.38
2011-06-21,246.8500061035156,242.8000030517578,243.5,-0.04
2011-06-22,245.8500061035156,242.3000030517578,243.75,0.1
2011-06-23,250.6999969482422,239.6499938964844,247.6999969482422,1.62
2011-06-24,251.0,245.5,249.0,0.52
2011-06-27,250.8999938964844,249.1000061035156,250.1499938964844,0.46
2011-06-28,258.20001220703125,250.0,257.8999938964844,3.1
2011-06-29,260.1499938964844,254.0,260.25,0.91
2011-06-30,266.20001220703125,264.3999938964844,265.3500061035156,1.96
2011-07-01,264.3999938964844,261.1000061035156,263.45001220703125,-0.72
2011-07-05,268.1499938964844,263.5,268.95001220703125,2.09
2011-07-06,265.75,265.75,266.8500061035156,-0.78
2011-07-07,269.70001220703125,267.3500061035156,267.75,0.34
2011-07-08,267.70001220703125,262.95001220703125,263.1499938964844,-1.72
2011-07-11,257.8999938964844,257.8999938964844,257.8999938964844,-2.0
2011-07-12,256.70001220703125,256.70001220703125,256.70001220703125,-0.47
2011-07-13,260.6000061035156,257.79998779296875,262.79998779296875,2.38
2011-07-14,263.79998779296875,258.3500061035156,257.3500061035156,-2.07
2011-07-15,259.5,255.0,252.5500030517578,-1.87
2011-07-18,249.3000030517578,249.0,248.1999969482422,-1.72
2011-07-19,248.8500061035156,243.75,243.8500061035156,-1.75
2011-07-20,246.4499969482422,240.1000061035156,243.3999938964844,-0.18
2011-07-21,247.8999938964844,239.5,240.8000030517578,-1.07
2011-07-22,246.3000030517578,238.0,241.5,0.29
2011-07-25,245.0,241.0500030517578,242.8999938964844,0.58
2011-07-26,247.3500061035156,242.8000030517578,244.9499969482422,0.84
2011-07-27,245.3000030517578,238.6000061035156,241.1999969482422,-1.53
2011-07-28,244.6000061035156,237.1999969482422,238.6499938964844,-1.06
2011-07-29,242.3999938964844,238.3000030517578,239.5500030517578,0.38
2011-08-01,243.6999969482422,239.6999969482422,241.3500061035156,0.75
2011-08-02,248.4499969482422,240.6499938964844,243.1999969482422,0.77
2011-08-03,245.6999969482422,240.3500061035156,241.8999938964844,-0.53
2011-08-04,243.1000061035156,234.75,235.8500061035156,-2.5
2011-08-05,247.6999969482422,233.5,238.0,0.91
2011-08-08,237.0,231.3500061035156,234.1999969482422,-1.6
2011-08-09,238.1000061035156,232.6000061035156,234.75,0.23
2011-08-10,238.8000030517578,233.8000030517578,234.8500061035156,0.04
2011-08-11,241.75,234.25,240.8500061035156,2.55
2011-08-12,242.5,239.3999938964844,240.3500061035156,-0.21
2011-08-15,248.1000061035156,240.1000061035156,245.6999969482422,2.23
2011-08-16,252.0,242.0,251.5500030517578,2.38
2011-08-17,263.6000061035156,250.6499938964844,263.20001220703125,4.63
2011-08-18,265.0,256.8500061035156,264.79998779296875,0.61
2011-08-19,266.6000061035156,261.6499938964844,266.1499938964844,0.51
2011-08-22,269.54998779296875,263.3999938964844,264.70001220703125,-0.54
2011-08-23,271.79998779296875,264.1000061035156,268.8500061035156,1.57
2011-08-24,276.3500061035156,270.1000061035156,272.5,1.36
2011-08-25,276.8999938964844,273.25,274.6499938964844,0.79
2011-08-26,279.54998779296875,275.70001220703125,278.8999938964844,1.55
2011-08-29,284.25,280.0,284.95001220703125,2.17
2011-08-30,284.8999938964844,279.8500061035156,287.45001220703125,0.88
2011-08-31,286.1000061035156,286.1000061035156,289.1000061035156,0.57
2011-09-01,290.79998779296875,285.8500061035156,290.70001220703125,0.55
2011-09-02,291.75,287.75,289.20001220703125,-0.52
2011-09-06,283.3999938964844,278.1000061035156,282.3999938964844,-2.35
2011-09-07,286.0,282.5,285.79998779296875,1.2
2011-09-08,284.8500061035156,284.8500061035156,285.3999938964844,-0.14
2011-09-09,281.5,270.25,271.25,-4.96
2011-09-12,275.79998779296875,272.5,273.70001220703125,0.9
2011-09-13,273.5,272.3500061035156,272.8500061035156,-0.31
2011-09-14,273.6000061035156,268.8999938964844,268.3500061035156,-1.65
2011-09-15,270.54998779296875,263.70001220703125,263.3500061035156,-1.86
2011-09-16,262.54998779296875,258.45001220703125,263.0,-0.13
2011-09-19,263.0,259.95001220703125,262.79998779296875,-0.08
2011-09-20,267.1499938964844,264.6499938964844,259.45001220703125,-1.27
2011-09-21,260.3999938964844,251.3500061035156,251.9499969482422,-2.89
2011-09-22,251.0,235.6499938964844,239.25,-5.04
2011-09-23,241.9499969482422,230.8000030517578,231.4499969482422,-3.26
2011-09-26,240.5,232.0,235.9499969482422,1.94
2011-09-27,246.5500030517578,237.3500061035156,240.8500061035156,2.08
2011-09-28,244.1999969482422,232.8500061035156,233.5,-3.05
2011-09-29,235.5,230.1499938964844,231.1499938964844,-1.01
2011-09-30,233.6000061035156,228.5,228.8999938964844,-0.97
2011-10-03,228.6000061035156,219.8000030517578,223.4499969482422,-2.38
2011-10-04,230.1999969482422,221.6999969482422,226.5500030517578,1.39
2011-10-05,232.0,226.1499938964844,227.6999969482422,0.51
2011-10-06,236.1000061035156,228.0500030517578,234.3999938964844,2.94
2011-10-07,236.0,223.6499938964844,224.3500061035156,-4.29
2011-10-10,231.75,225.1000061035156,226.3000030517578,0.87
2011-10-11,228.3500061035156,221.6499938964844,223.3999938964844,-1.28
2011-10-12,231.6999969482422,223.6000061035156,229.4499969482422,2.71
2011-10-13,240.3500061035156,228.1000061035156,237.6499938964844,3.57
2011-10-14,241.5,234.25,239.5500030517578,0.8
2011-10-17,243.5500030517578,228.3500061035156,234.0,-2.32
2011-10-18,236.0,229.3999938964844,231.5,-1.07
2011-10-19,239.25,230.8999938964844,236.1499938964844,2.01
2011-10-20,236.8500061035156,229.6999969482422,231.6499938964844,-1.91
2011-10-21,246.6999969482422,233.1999969482422,244.8500061035156,5.7
2011-10-24,251.5,243.1000061035156,250.8000030517578,2.43
2011-10-25,252.5,235.6000061035156,236.5500030517578,-5.68
2011-10-26,240.5,231.8999938964844,233.6999969482422,-1.2
2011-10-27,240.9499969482422,234.0,234.6000061035156,0.39
2011-10-28,236.6999969482422,232.1000061035156,235.1499938964844,0.23
2011-10-31,233.4499969482422,225.3500061035156,226.9499969482422,-3.49
2011-11-01,226.3999938964844,220.4499969482422,223.6499938964844,-1.45
2011-11-02,227.5,223.0,224.0,0.16
2011-11-03,230.1000061035156,223.25,226.8000030517578,1.25
2011-11-04,231.3999938964844,224.25,230.1999969482422,1.5
2011-11-07,236.8000030517578,228.6499938964844,233.0,1.22
2011-11-08,237.3000030517578,228.6999969482422,229.6000061035156,-1.46
2011-11-09,231.4499969482422,226.9499969482422,230.1999969482422,0.26
2011-11-10,232.8000030517578,227.75,230.0,-0.09
2011-11-11,235.0500030517578,229.25,233.9499969482422,1.72
2011-11-14,238.3500061035156,228.1000061035156,230.9499969482422,-1.28
2011-11-15,240.0,230.3999938964844,239.5,3.7
2011-11-16,238.5,235.1000061035156,235.75,-1.57
2011-11-17,236.25,231.3000030517578,232.1499938964844,-1.53
2011-11-18,236.0,231.6000061035156,234.1999969482422,0.88
2011-11-21,234.5,231.9499969482422,232.1999969482422,-0.85
2011-11-22,233.8000030517578,230.8500061035156,232.8999938964844,0.3
2011-11-23,236.6000061035156,230.25,231.6000061035156,-0.56
2011-11-25,231.4499969482422,229.5,229.6000061035156,-0.86
2011-11-28,234.0,224.3999938964844,224.6999969482422,-2.13
2011-11-29,228.5,224.1999969482422,225.25,0.24
2011-11-30,232.8999938964844,225.0,233.8000030517578,3.8
2011-12-01,235.6999969482422,231.5500030517578,233.1999969482422,-0.26
2011-12-02,234.0,223.8999938964844,227.1499938964844,-2.59
2011-12-05,235.1999969482422,228.5,233.9499969482422,2.99
2011-12-06,233.6999969482422,230.1000061035156,232.8500061035156,-0.47
2011-12-07,231.6999969482422,226.8999938964844,226.75,-2.62
2011-12-08,227.3500061035156,225.3999938964844,225.6999969482422,-0.46
2011-12-09,226.0,225.5,224.6499938964844,-0.47
2011-12-12,224.0,218.0,218.5,-2.74
2011-12-13,221.0,219.1499938964844,218.6499938964844,0.07
2011-12-14,219.25,213.5,215.1000061035156,-1.62
2011-12-15,215.0,215.0,213.75,-0.63
2011-12-16,214.25,213.3999938964844,210.9499969482422,-1.31
2011-12-19,215.3000030517578,215.3000030517578,215.3000030517578,2.06
2011-12-20,224.0500030517578,219.0,222.8000030517578,3.48
2011-12-21,222.8000030517578,218.5,219.8999938964844,-1.3
2011-12-22,223.3999938964844,218.6499938964844,221.3999938964844,0.68
2011-12-23,222.8500061035156,217.3999938964844,219.6499938964844,-0.79
2011-12-27,223.0,218.3500061035156,222.8500061035156,1.46
2011-12-28,229.3000030517578,221.0,226.75,1.75
2011-12-29,227.1999969482422,224.1000061035156,224.25,-1.1
2011-12-30,227.6000061035156,224.1999969482422,226.8500061035156,1.16
2012-01-03,228.0,222.3999938964844,227.1999969482422,0.15
2012-01-04,229.1499938964844,224.3999938964844,226.6999969482422,-0.22
2012-01-05,225.8000030517578,217.5500030517578,219.5500030517578,-3.15
2012-01-06,222.3999938964844,216.6000061035156,221.75,1.0
2012-01-09,224.5,217.6000061035156,221.8500061035156,0.05
2012-01-10,226.1000061035156,221.1499938964844,225.9499969482422,1.85
2012-01-11,235.1999969482422,224.1499938964844,234.8999938964844,3.96
2012-01-12,238.5,231.8500061035156,233.8999938964844,-0.43
2012-01-13,236.3999938964844,224.5,225.25,-3.7
2012-01-17,229.25,221.1000061035156,225.1499938964844,-0.04
2012-01-18,227.0,222.25,224.8500061035156,-0.13
2012-01-19,227.8000030517578,223.3500061035156,226.6499938964844,0.8
2012-01-20,228.6499938964844,224.1000061035156,225.3999938964844,-0.55
2012-01-23,225.0,217.8500061035156,219.4499969482422,-2.64
2012-01-24,221.3000030517578,217.5500030517578,220.4499969482422,0.46
2012-01-25,221.8999938964844,216.8000030517578,217.1999969482422,-1.47
2012-01-26,221.5,217.25,219.6999969482422,1.15
2012-01-27,220.1999969482422,216.8999938964844,217.3500061035156,-1.07
2012-01-30,217.3000030517578,215.0,216.6000061035156,-0.35
2012-01-31,219.6499938964844,213.1000061035156,215.0500030517578,-0.72
2012-02-01,215.8999938964844,213.1999969482422,214.1000061035156,-0.44
2012-02-02,216.1499938964844,210.9499969482422,215.6000061035156,0.7
2012-02-03,218.9499969482422,214.6000061035156,215.9499969482422,0.16
2012-02-06,219.8000030517578,213.0500030517578,218.8000030517578,1.32
2012-02-07,222.4499969482422,215.8000030517578,220.9499969482422,0.98
2012-02-08,222.3000030517578,219.1499938964844,220.0500030517578,-0.41
2012-02-09,222.1499938964844,214.75,216.0,-1.84
2012-02-10,218.0,214.4499969482422,215.3000030517578,-0.32
2012-02-13,217.6000061035156,210.0,212.3000030517578,-1.39
2012-02-14,213.3000030517578,203.25,204.1999969482422,-3.82
2012-02-15,205.8999938964844,198.3000030517578,200.3999938964844,-1.86
2012-02-16,202.25,195.8999938964844,199.3000030517578,-0.55
2012-02-17,201.0,198.5,200.0500030517578,0.38
2012-02-21,205.0,199.0,204.6499938964844,2.3
2012-02-22,205.1000061035156,200.3500061035156,200.75,-1.91
2012-02-23,205.3500061035156,200.8500061035156,202.0,0.62
2012-02-24,203.8999938964844,202.0,203.25,0.62
2012-02-27,204.5,201.5,204.4499969482422,0.59
2012-02-28,206.25,202.3500061035156,206.1499938964844,0.83
2012-02-29,205.8000030517578,201.5500030517578,203.1499938964844,-1.46
2012-03-01,203.1499938964844,202.25,204.0,0.42
2012-03-02,202.8500061035156,200.8999938964844,201.6499938964844,-1.15
2012-03-05,200.3000030517578,198.0500030517578,201.5,-0.07
2012-03-06,200.8500061035156,195.5,192.9499969482422,-4.24
2012-03-07,194.1499938964844,186.3999938964844,188.3999938964844,-2.36
2012-03-08,191.6999969482422,186.6999969482422,189.3500061035156,0.5
2012-03-09,186.3000030517578,186.0,185.6000061035156,-1.98
2012-03-12,184.3500061035156,181.8000030517578,182.6000061035156,-1.62
2012-03-13,184.0,183.0,185.3500061035156,1.51
2012-03-14,182.75,182.75,182.75,-1.4
2012-03-15,184.25,184.25,184.4499969482422,0.93
2012-03-16,181.3500061035156,181.3500061035156,181.3500061035156,-1.68
2012-03-19,184.8000030517578,183.0500030517578,182.5,0.63
2012-03-20,185.1000061035156,182.75,183.1000061035156,0.33
2012-03-21,188.4499969482422,182.5,184.6999969482422,0.87
2012-03-22,185.3000030517578,174.4499969482422,176.9499969482422,-4.2
2012-03-23,179.25,175.25,178.75,1.02
2012-03-26,180.3999938964844,177.6999969482422,178.8000030517578,0.03
2012-03-27,187.6499938964844,178.8000030517578,187.3500061035156,4.78
2012-03-28,187.8500061035156,181.25,182.0,-2.86
2012-03-29,183.25,175.89999389648438,176.4499969482422,-3.05
2012-03-30,184.0500030517578,177.10000610351562,182.4499969482422,3.4
2012-04-02,186.8999938964844,180.3000030517578,186.1999969482422,2.06
2012-04-03,185.8999938964844,182.3500061035156,185.3500061035156,-0.46
2012-04-04,190.4499969482422,178.6999969482422,184.75,-0.32
2012-04-05,185.0,180.9499969482422,183.0,-0.95
2012-04-09,183.6000061035156,177.5500030517578,178.0500030517578,-2.7
2012-04-10,182.3500061035156,177.75,178.14999389648438,0.06
2012-04-11,182.9499969482422,177.89999389648438,180.6499938964844,1.4
2012-04-12,183.3000030517578,178.89999389648438,182.8999938964844,1.25
2012-04-13,186.3999938964844,178.14999389648438,179.1999969482422,-2.02
2012-04-16,180.0,172.64999389648438,174.6999969482422,-2.51
2012-04-17,177.3000030517578,172.4499969482422,173.0500030517578,-0.94
2012-04-18,174.0,171.89999389648438,172.64999389648438,-0.23
2012-04-19,175.0,172.0500030517578,173.64999389648438,0.58
2012-04-20,178.39999389648438,173.5500030517578,177.6999969482422,2.33
2012-04-23,178.39999389648438,176.10000610351562,177.6999969482422,0.0
2012-04-24,183.0,178.4499969482422,182.5,2.7
2012-04-25,184.25,174.89999389648438,175.9499969482422,-3.59
2012-04-26,176.35000610351562,174.75,174.6999969482422,-0.71
2012-04-27,176.0,174.6999969482422,175.0,0.17
2012-04-30,178.60000610351562,174.75,177.9499969482422,1.69
2012-05-01,180.8000030517578,176.0,182.8500061035156,2.75
2012-05-02,182.8999938964844,182.4499969482422,181.3000030517578,-0.85
2012-05-03,181.0500030517578,174.64999389648438,174.3000030517578,-3.86
2012-05-04,175.4499969482422,173.39999389648438,173.5,-0.46
2012-05-07,174.35000610351562,173.5,174.14999389648438,0.37
2012-05-08,175.1999969482422,173.5,175.14999389648438,0.57
2012-05-09,176.8000030517578,172.89999389648438,175.14999389648438,0.0
2012-05-10,178.5,178.5,178.5,1.91
2012-05-11,179.25,179.0,176.5500030517578,-1.09
2012-05-14,174.5,173.60000610351562,177.39999389648438,0.48
2012-05-15,177.0500030517578,177.0500030517578,177.0500030517578,-0.2
2012-05-16,178.8000030517578,178.8000030517578,177.39999389648438,0.2
2012-05-17,179.0,177.10000610351562,178.64999389648438,0.7
2012-05-18,177.6999969482422,177.6999969482422,177.6999969482422,-0.53
2012-05-21,181.3500061035156,174.3000030517578,175.14999389648438,-1.44
2012-05-22,177.0,172.85000610351562,174.5,-0.37
2012-05-23,173.5,165.10000610351562,166.89999389648438,-4.36
2012-05-24,169.60000610351562,165.3000030517578,166.89999389648438,0.0
2012-05-25,168.5500030517578,165.4499969482422,167.8000030517578,0.54
2012-05-29,169.4499969482422,164.75,165.39999389648438,-1.43
2012-05-30,166.39999389648438,162.3000030517578,164.39999389648438,-0.6
2012-05-31,165.4499969482422,160.14999389648438,160.64999389648438,-2.28
2012-06-01,161.25,156.5,157.5,-1.96
2012-06-04,158.9499969482422,154.64999389648438,158.4499969482422,0.6
2012-06-05,159.35000610351562,155.89999389648438,156.1999969482422,-1.42
2012-06-06,158.89999389648438,155.5,155.89999389648438,-0.19
2012-06-07,158.10000610351562,154.25,156.64999389648438,0.48
2012-06-08,157.6999969482422,154.60000610351562,155.60000610351562,-0.67
2012-06-11,157.89999389648438,153.6999969482422,155.10000610351562,-0.32
2012-06-12,155.5,153.3000030517578,154.1999969482422,-0.58
2012-06-13,155.14999389648438,151.85000610351562,152.5,-1.1
2012-06-14,152.3000030517578,148.85000610351562,149.1999969482422,-2.16
2012-06-15,151.1999969482422,149.25,150.0500030517578,0.57
2012-06-18,150.89999389648438,148.1999969482422,149.5500030517578,-0.33
2012-06-19,156.6999969482422,148.5500030517578,156.60000610351562,4.71
2012-06-20,159.14999389648438,150.0,150.75,-3.74
2012-06-21,158.14999389648438,150.0,157.75,4.64
2012-06-22,158.14999389648438,152.5,155.14999389648438,-1.65
2012-06-25,159.0,153.75,158.6999969482422,2.29
2012-06-26,165.3000030517578,157.35000610351562,165.39999389648438,4.22
2012-06-27,168.10000610351562,163.39999389648438,164.5,-0.54
2012-06-28,163.35000610351562,161.0,163.0,-0.91
2012-06-29,168.60000610351562,164.0,170.10000610351562,4.36
2012-07-02,172.9499969482422,172.5,174.3000030517578,2.47
2012-07-03,179.75,174.8000030517578,180.10000610351562,3.33
2012-07-05,184.8000030517578,178.25,179.25,-0.47
2012-07-06,179.75,177.14999389648438,175.89999389648438,-1.87
2012-07-09,181.1000061035156,176.89999389648438,181.75,3.33
2012-07-10,182.0500030517578,181.0500030517578,183.75,1.1
2012-07-11,190.3500061035156,183.6000061035156,182.6999969482422,-0.57
2012-07-12,182.1499938964844,179.0500030517578,181.1499938964844,-0.85
2012-07-13,184.25,184.1499938964844,184.4499969482422,1.82
2012-07-16,186.8000030517578,180.6000061035156,182.5500030517578,-1.03
2012-07-17,182.1499938964844,180.6999969482422,180.75,-0.99
2012-07-18,182.0,179.89999389648438,181.3999938964844,0.36
2012-07-19,188.1999969482422,188.1999969482422,188.1999969482422,3.75
2012-07-20,190.8500061035156,186.1000061035156,186.9499969482422,-0.66
2012-07-23,186.3999938964844,183.1000061035156,185.1000061035156,-0.99
2012-07-24,185.4499969482422,173.6999969482422,175.4499969482422,-5.21
2012-07-25,178.4499969482422,174.0,176.3000030517578,0.48
2012-07-26,179.5,173.10000610351562,174.0500030517578,-1.28
2012-07-27,176.75,173.0500030517578,173.6999969482422,-0.2
2012-07-30,178.89999389648438,173.14999389648438,178.35000610351562,2.68
2012-07-31,178.64999389648438,172.6999969482422,174.39999389648438,-2.21
2012-08-01,175.60000610351562,170.60000610351562,174.60000610351562,0.11
2012-08-02,175.35000610351562,171.25,171.64999389648438,-1.69
2012-08-03,174.1999969482422,171.3000030517578,173.8000030517578,1.25
2012-08-06,177.85000610351562,173.0,175.5,0.98
2012-08-07,176.1999969482422,172.39999389648438,172.64999389648438,-1.62
2012-08-08,173.10000610351562,169.89999389648438,170.5,-1.25
2012-08-09,171.35000610351562,166.25,166.4499969482422,-2.38
2012-08-10,167.4499969482422,164.1999969482422,166.25,-0.12
2012-08-13,167.25,162.9499969482422,164.10000610351562,-1.29
2012-08-14,165.75,162.39999389648438,163.0500030517578,-0.64
2012-08-15,163.5500030517578,158.8000030517578,161.89999389648438,-0.71
2012-08-16,161.8000030517578,157.8000030517578,158.85000610351562,-1.88
2012-08-17,160.6999969482422,157.39999389648438,160.3000030517578,0.91
2012-08-20,163.4499969482422,160.3000030517578,161.1999969482422,0.56
2012-08-21,162.5,160.5500030517578,160.64999389648438,-0.34
2012-08-22,160.5500030517578,157.60000610351562,158.9499969482422,-1.06
2012-08-23,161.39999389648438,158.89999389648438,160.25,0.82
2012-08-24,163.5,160.0,162.60000610351562,1.47
2012-08-27,167.4499969482422,165.0,167.0500030517578,2.74
2012-08-28,168.0,165.75,167.75,0.42
2012-08-29,168.60000610351562,166.25,166.39999389648438,-0.8
