Date,High,Low,Adj_Close,Change
2009-11-06,67.81999969482422,66.47000122070312,66.54000091552734,-1.29
2009-11-09,68.0999984741211,66.75,67.61000061035156,1.61
2009-11-10,69.2300033569336,67.25,69.05000305175781,2.13
2009-11-11,70.61000061035156,67.2300033569336,67.30000305175781,-2.53
2009-11-12,68.0,65.87000274658203,66.41999816894531,-1.31
2009-11-13,67.38999938964844,66.30999755859375,67.0999984741211,1.02
2009-11-16,68.55000305175781,66.80000305175781,68.44000244140625,2.0
2009-11-17,68.56999969482422,67.51000213623047,67.88999938964844,-0.8
2009-11-18,69.18000030517578,67.80999755859375,68.54000091552734,0.96
2009-11-19,69.04000091552734,68.02999877929688,68.81999969482422,0.41
2009-11-20,70.91999816894531,68.94999694824219,70.41000366210938,2.31
2009-11-23,72.0,70.29000091552734,70.37999725341797,-0.04
2009-11-24,71.44999694824219,70.44999694824219,71.5199966430664,1.62
2009-11-25,71.75,70.5999984741211,71.06999969482422,-0.63
2009-11-27,70.70999908447266,69.19999694824219,69.73999786376953,-1.87
2009-11-30,70.91999816894531,70.23999786376953,70.75,1.45
2009-12-01,71.13999938964844,70.25,69.6500015258789,-1.55
2009-12-02,70.23999786376953,69.44999694824219,69.68000030517578,0.04
2009-12-03,71.25,70.5199966430664,70.55000305175781,1.25
2009-12-04,71.33000183105469,70.16999816894531,70.20999908447266,-0.48
2009-12-07,70.55999755859375,70.0,70.83000183105469,0.88
2009-12-08,70.91000366210938,70.4000015258789,70.30000305175781,-0.75
2009-12-09,74.5,73.30000305175781,74.41999816894531,5.86
2009-12-10,74.9000015258789,73.61000061035156,73.72000122070312,-0.94
2009-12-11,74.5999984741211,73.62000274658203,74.30999755859375,0.8
2009-12-14,76.12999725341797,73.80999755859375,75.7699966430664,1.96
2009-12-15,76.16999816894531,74.7699966430664,74.87999725341797,-1.17
2009-12-16,76.58000183105469,74.88999938964844,76.25,1.83
2009-12-17,76.16999816894531,75.01000213623047,75.73999786376953,-0.67
2009-12-18,75.97000122070312,74.5,75.27999877929688,-0.61
2009-12-21,75.79000091552734,74.88999938964844,74.95999908447266,-0.43
2009-12-22,75.25,73.5199966430664,73.80000305175781,-1.55
2009-12-23,74.05999755859375,73.3499984741211,73.9000015258789,0.14
2009-12-24,74.02999877929688,73.41999816894531,73.6500015258789,-0.34
2009-12-28,76.54000091552734,74.25,75.81999969482422,2.95
2009-12-29,76.18000030517578,75.0,75.06999969482422,-0.99
2009-12-30,75.58999633789062,74.77999877929688,75.43000030517578,0.48
2009-12-31,75.94999694824219,75.37000274658203,75.5999984741211,0.23
2010-01-04,76.7699966430664,75.66999816894531,76.0,0.53
2010-01-05,76.27999877929688,73.04000091552734,73.12000274658203,-3.79
2010-01-06,74.2699966430664,73.1500015258789,73.55000305175781,0.59
2010-01-07,74.12000274658203,72.55999755859375,72.88999938964844,-0.9
2010-01-08,73.4000015258789,72.43000030517578,72.44000244140625,-0.62
2010-01-11,74.48999786376953,72.55000305175781,74.23999786376953,2.48
2010-01-12,74.19999694824219,72.62999725341797,72.79000091552734,-1.95
2010-01-13,73.98999786376953,72.44999694824219,73.43000030517578,0.88
2010-01-14,73.80000305175781,72.22000122070312,72.91000366210938,-0.71
2010-01-15,72.91000366210938,71.93000030517578,72.08000183105469,-1.14
2010-01-19,72.63999938964844,71.52999877929688,71.63999938964844,-0.61
2010-01-20,71.7300033569336,70.5199966430664,70.80000305175781,-1.17
2010-01-21,72.08000183105469,70.81999969482422,71.8499984741211,1.48
2010-01-22,71.94999694824219,70.9800033569336,71.06999969482422,-1.09
2010-01-25,71.6500015258789,69.80999755859375,69.95999908447266,-1.56
2010-01-26,70.44000244140625,69.37999725341797,69.81999969482422,-0.2
2010-01-27,70.27999877929688,69.02999877929688,69.2300033569336,-0.85
2010-01-28,69.83000183105469,68.83000183105469,69.13999938964844,-0.13
2010-01-29,69.72000122070312,68.91999816894531,69.02999877929688,-0.16
2010-02-01,69.37000274658203,68.19999694824219,68.22000122070312,-1.17
2010-02-02,69.45999908447266,68.18000030517578,69.26000213623047,1.52
2010-02-03,70.66999816894531,69.26000213623047,69.81999969482422,0.81
2010-02-04,70.05000305175781,68.20999908447266,68.98999786376953,-1.19
2010-02-05,69.37999725341797,66.55000305175781,66.62000274658203,-3.44
2010-02-08,69.54000091552734,67.0999984741211,69.16000366210938,3.81
2010-02-09,72.16000366210938,69.0,72.16000366210938,4.34
2010-02-10,73.91000366210938,71.54000091552734,72.81999969482422,0.91
2010-02-11,73.26000213623047,72.26000213623047,72.91999816894531,0.14
2010-02-12,74.5999984741211,72.43000030517578,74.38999938964844,2.02
2010-02-16,75.73999786376953,74.2699966430664,75.33999633789062,1.28
2010-02-17,75.63999938964844,74.76000213623047,75.16999816894531,-0.23
2010-02-18,78.0,74.7300033569336,76.97000122070312,2.39
2010-02-19,79.87000274658203,76.30999755859375,78.79000091552734,2.36
2010-02-22,80.88999938964844,78.79000091552734,80.73999786376953,2.47
2010-02-23,80.95999908447266,79.55999755859375,80.0,-0.92
2010-02-24,79.91000366210938,78.41999816894531,79.37000274658203,-0.79
2010-02-25,80.8499984741211,78.97000122070312,81.37999725341797,2.53
2010-02-26,83.29000091552734,81.66999816894531,82.61000061035156,1.51
2010-03-01,84.31999969482422,83.75,83.44000244140625,1.0
2010-03-02,84.11000061035156,81.0,81.9000015258789,-1.85
2010-03-03,83.0,82.81999969482422,83.19000244140625,1.58
2010-03-04,82.8499984741211,82.52999877929688,82.12000274658203,-1.29
2010-03-05,83.70999908447266,81.45999908447266,82.52999877929688,0.5
2010-03-08,82.75,82.4000015258789,82.1500015258789,-0.46
2010-03-09,81.9000015258789,80.0999984741211,79.7300033569336,-2.95
2010-03-10,81.2699966430664,79.41999816894531,80.20999908447266,0.6
2010-03-11,80.2699966430664,78.69999694824219,78.7699966430664,-1.8
2010-03-12,80.7699966430664,78.76000213623047,80.47000122070312,2.16
2010-03-15,81.2699966430664,79.81999969482422,80.76000213623047,0.36
2010-03-16,81.94999694824219,80.11000061035156,81.83999633789062,1.34
2010-03-17,81.9000015258789,80.86000061035156,81.16999816894531,-0.82
2010-03-18,82.4800033569336,80.55000305175781,82.20999908447266,1.28
2010-03-19,82.83000183105469,81.62000274658203,82.18000030517578,-0.04
2010-03-22,82.80000305175781,81.69000244140625,82.48999786376953,0.38
2010-03-23,82.95999908447266,82.0,82.88999938964844,0.48
2010-03-24,82.95999908447266,80.9000015258789,81.41000366210938,-1.79
2010-03-25,81.94000244140625,80.11000061035156,80.18000030517578,-1.51
2010-03-26,80.7300033569336,79.2699966430664,79.69000244140625,-0.61
2010-03-29,80.8499984741211,79.73999786376953,80.43000030517578,0.93
2010-03-30,81.12000274658203,79.37000274658203,79.54000091552734,-1.11
2010-03-31,81.72000122070312,79.5,80.55000305175781,1.27
2010-04-01,81.63999938964844,80.68000030517578,81.5,1.18
2010-04-05,82.72000122070312,81.55000305175781,82.27999877929688,0.96
2010-04-06,83.16999816894531,82.0,82.29000091552734,0.01
2010-04-07,82.3499984741211,80.55999755859375,80.9800033569336,-1.59
2010-04-08,81.5,78.4800033569336,78.5999984741211,-2.94
2010-04-09,79.41999816894531,78.0,78.06999969482422,-0.67
2010-04-12,79.22000122070312,78.0999984741211,78.12999725341797,0.08
2010-04-13,80.68000030517578,78.13999938964844,80.02999877929688,2.43
2010-04-14,80.66000366210938,79.27999877929688,79.5,-0.66
2010-04-15,80.98999786376953,79.06999969482422,80.5,1.26
2010-04-16,81.26000213623047,79.04000091552734,80.01000213623047,-0.61
2010-04-19,80.05999755859375,79.05999755859375,79.8499984741211,-0.2
2010-04-20,82.8499984741211,79.8499984741211,82.8499984741211,3.76
2010-04-21,84.79000091552734,82.8499984741211,83.04000091552734,0.23
2010-04-22,83.77999877929688,82.05000305175781,82.41999816894531,-0.75
2010-04-23,84.31999969482422,82.61000061035156,84.26000213623047,2.23
2010-04-26,85.0999984741211,83.69000244140625,84.0199966430664,-0.28
2010-04-27,84.31999969482422,82.69999694824219,83.05000305175781,-1.15
2010-04-28,84.19999694824219,83.20999908447266,83.62999725341797,0.7
2010-04-29,83.97000122070312,81.58000183105469,81.6500015258789,-2.37
2010-04-30,82.66000366210938,82.4000015258789,82.76000213623047,1.36
2010-05-03,82.93000030517578,81.80999755859375,81.86000061035156,-1.09
2010-05-04,82.19000244140625,80.05000305175781,79.58999633789062,-2.77
2010-05-05,81.05000305175781,79.4800033569336,80.37999725341797,0.99
2010-05-06,80.41000366210938,79.36000061035156,78.25,-2.65
2010-05-07,82.29000091552734,80.01000213623047,80.70999908447266,3.14
2010-05-10,82.16000366210938,81.01000213623047,81.04000091552734,0.41
2010-05-11,81.9000015258789,80.5,80.52999877929688,-0.63
2010-05-12,82.48999786376953,80.29000091552734,80.37000274658203,-0.2
2010-05-13,81.5999984741211,80.38999938964844,80.76000213623047,0.49
2010-05-14,81.52999877929688,80.4000015258789,80.72000122070312,-0.05
2010-05-17,81.63999938964844,80.51000213623047,81.19999694824219,0.59
2010-05-18,82.44000244140625,81.3499984741211,82.19999694824219,1.23
2010-05-19,84.12999725341797,81.75,83.27999877929688,1.31
2010-05-20,83.4000015258789,81.44999694824219,82.08999633789062,-1.43
2010-05-21,83.20999908447266,81.54000091552734,82.97000122070312,1.07
2010-05-24,83.2300033569336,82.12000274658203,82.25,-0.87
2010-05-25,82.2699966430664,81.1500015258789,82.06999969482422,-0.22
2010-05-26,82.9000015258789,81.76000213623047,81.83999633789062,-0.28
2010-05-27,82.36000061035156,81.19999694824219,81.27999877929688,-0.68
2010-05-28,81.45999908447266,80.0,80.05000305175781,-1.51
2010-06-01,80.33000183105469,79.01000213623047,79.06999969482422,-1.22
2010-06-02,79.4800033569336,78.31999969482422,78.4000015258789,-0.85
2010-06-03,79.2699966430664,78.08999633789062,78.20999908447266,-0.24
2010-06-04,78.48999786376953,76.55999755859375,77.05999755859375,-1.47
2010-06-07,77.48999786376953,75.80000305175781,77.22000122070312,0.21
2010-06-08,78.44999694824219,76.9800033569336,78.31999969482422,1.42
2010-06-09,81.31999969482422,78.41999816894531,81.31999969482422,3.83
2010-06-10,83.98999786376953,81.66000366210938,82.51000213623047,1.46
2010-06-11,82.69999694824219,81.48999786376953,81.54000091552734,-1.18
2010-06-14,83.04000091552734,81.37999725341797,82.55999755859375,1.25
2010-06-15,82.83999633789062,81.69000244140625,81.97000122070312,-0.71
2010-06-16,82.44999694824219,81.61000061035156,81.7699966430664,-0.24
2010-06-17,81.94999694824219,80.45999908447266,80.80000305175781,-1.19
2010-06-18,82.37000274658203,79.83999633789062,81.77999877929688,1.21
2010-06-21,83.0,81.80000305175781,82.1500015258789,0.45
2010-06-22,82.55000305175781,81.55000305175781,82.45999908447266,0.38
2010-06-23,84.44000244140625,82.20999908447266,84.44999694824219,2.41
2010-06-24,84.80000305175781,83.55000305175781,84.4800033569336,0.04
2010-06-25,84.8499984741211,83.5,84.72000122070312,0.28
2010-06-28,84.94000244140625,84.41000366210938,84.48999786376953,-0.27
2010-06-29,84.44999694824219,83.05000305175781,83.68000030517578,-0.96
2010-06-30,84.26000213623047,81.80000305175781,82.5999984741211,-1.29
2010-07-01,82.75,80.31999969482422,81.22000122070312,-1.67
2010-07-02,82.87000274658203,81.75,81.63999938964844,0.52
2010-07-06,82.45999908447266,81.4000015258789,81.5999984741211,-0.05
2010-07-07,83.66999816894531,81.25,82.70999908447266,1.36
2010-07-08,83.62999725341797,81.5,81.8499984741211,-1.04
2010-07-09,78.4000015258789,77.06999969482422,78.1500015258789,-4.52
2010-07-12,77.54000091552734,76.83999633789062,77.16000366210938,-1.27
2010-07-13,78.54000091552734,76.83000183105469,78.13999938964844,1.27
2010-07-14,78.44000244140625,77.08000183105469,77.25,-1.14
2010-07-15,78.98999786376953,77.0999984741211,78.5199966430664,1.64
2010-07-16,80.77999877929688,78.5199966430664,79.95999908447266,1.83
2010-07-19,81.13999938964844,78.66000366210938,78.7699966430664,-1.49
2010-07-20,79.29000091552734,77.86000061035156,77.77999877929688,-1.26
2010-07-21,79.2699966430664,78.44999694824219,78.7699966430664,1.27
2010-07-22,79.3499984741211,78.58999633789062,79.56999969482422,1.02
2010-07-23,80.47000122070312,79.62000274658203,80.31999969482422,0.94
2010-07-26,81.20999908447266,80.20999908447266,81.22000122070312,1.12
2010-07-27,81.4800033569336,80.30000305175781,81.44999694824219,0.28
2010-07-28,81.5,80.48999786376953,80.56999969482422,-1.08
2010-07-29,81.11000061035156,80.5999984741211,80.68000030517578,0.14
2010-07-30,82.80999755859375,80.4800033569336,82.36000061035156,2.08
2010-08-02,84.05000305175781,82.18000030517578,83.8499984741211,1.81
2010-08-03,84.58000183105469,83.08999633789062,84.51000213623047,0.79
2010-08-04,85.0,83.94000244140625,84.0,-0.6
2010-08-05,86.0,83.94000244140625,84.19999694824219,0.24
2010-08-06,84.83000183105469,83.6500015258789,84.4000015258789,0.24
2010-08-09,84.30000305175781,83.7699966430664,84.16999816894531,-0.27
2010-08-10,84.19999694824219,82.80000305175781,84.37999725341797,0.25
2010-08-11,84.5,83.94999694824219,84.22000122070312,-0.19
2010-08-12,86.9000015258789,84.20999908447266,86.75,3.0
2010-08-13,89.16999816894531,87.0,87.48999786376953,0.85
2010-08-16,87.66000366210938,87.06999969482422,87.43000030517578,-0.07
2010-08-17,88.0,87.25,87.7300033569336,0.34
2010-08-18,87.9000015258789,87.0,87.41999816894531,-0.35
2010-08-19,88.33000183105469,87.73999786376953,87.9800033569336,0.64
2010-08-20,87.43000030517578,86.97000122070312,87.1500015258789,-0.94
2010-08-23,88.52999877929688,87.29000091552734,87.6500015258789,0.57
2010-08-24,88.75,86.30000305175781,88.41999816894531,0.88
2010-08-25,88.75,88.30000305175781,88.1500015258789,-0.31
2010-08-26,89.58999633789062,88.54000091552734,89.23999786376953,1.24
2010-08-27,90.0999984741211,88.91000366210938,89.02999877929688,-0.24
2010-08-30,89.98999786376953,88.88999938964844,89.37000274658203,0.38
2010-08-31,90.33999633789062,89.30000305175781,89.08000183105469,-0.32
2010-09-01,90.73999786376952,89.0,90.12999725341795,1.18
2010-09-02,91.8000030517578,90.11000061035156,90.87000274658205,0.82
2010-09-03,91.29000091552734,90.37000274658205,90.9499969482422,0.09
2010-09-07,93.8499984741211,91.25,91.31999969482422,0.41
2010-09-08,91.5999984741211,90.5199966430664,90.56999969482422,-0.82
2010-09-09,91.33999633789062,90.02999877929688,90.37000274658205,-0.22
2010-09-10,91.95999908447266,90.2300033569336,90.87000274658205,0.55
2010-09-13,92.31999969482422,90.81999969482422,91.8000030517578,1.02
2010-09-14,93.79000091552734,93.0,93.79000091552734,2.17
2010-09-15,94.0,92.81999969482422,92.80999755859376,-1.04
2010-09-16,95.0,93.0500030517578,94.93000030517578,2.28
2010-09-17,97.75,95.87000274658205,97.61000061035156,2.82
2010-09-20,101.5,99.6999969482422,100.37000274658205,2.83
2010-09-21,103.5,101.66999816894533,101.69000244140624,1.32
2010-09-22,102.93000030517578,100.4000015258789,100.37000274658205,-1.3
2010-09-23,100.4000015258789,97.5199966430664,97.7699966430664,-2.59
2010-09-24,101.55999755859376,97.54000091552734,101.3000030517578,3.61
2010-09-27,104.5,101.01000213623048,105.93000030517578,4.57
2010-09-28,109.0999984741211,108.25,108.13999938964844,2.09
2010-09-29,103.41000366210938,103.4000015258789,103.19000244140624,-4.58
2010-09-30,105.12999725341795,105.12999725341795,104.18000030517578,0.96
2010-10-01,103.70999908447266,103.55999755859376,99.97000122070312,-4.04
2010-10-04,99.77999877929688,99.77999877929688,99.77999877929688,-0.19
2010-10-05,102.1999969482422,101.66999816894533,101.43000030517578,1.65
2010-10-06,102.80999755859376,102.70999908447266,102.66000366210938,1.21
2010-10-07,106.66000366210938,106.66000366210938,106.66000366210938,3.9
2010-10-08,107.75,104.5,107.16999816894533,0.48
2010-10-11,111.16999816894533,107.25,110.5,3.11
2010-10-12,112.37999725341795,108.56999969482422,109.58000183105467,-0.83
2010-10-13,111.87999725341795,109.08999633789062,110.87000274658205,1.18
2010-10-14,114.87000274658205,110.9000015258789,114.87000274658205,3.61
2010-10-15,119.8000030517578,109.87000274658205,109.87000274658205,-4.35
2010-10-18,113.7699966430664,108.0,113.37000274658205,3.19
2010-10-19,114.75,109.25,110.26000213623048,-2.74
2010-10-20,114.26000213623048,109.41999816894533,114.26000213623048,3.63
2010-10-21,117.5999984741211,113.91999816894533,115.70999908447266,1.27
2010-10-22,119.70999908447266,115.25,119.70999908447266,3.46
2010-10-25,124.70999908447266,120.5,124.70999908447266,4.18
2010-10-26,130.5,123.5199966430664,129.58999633789062,3.91
2010-10-27,129.0500030517578,123.58999633789062,123.58999633789062,-4.63
2010-10-28,127.4000015258789,121.6500015258789,121.68000030517578,-1.55
2010-10-29,126.47000122070312,121.68000030517578,125.26000213623048,2.94
2010-11-01,129.25999450683594,125.8000030517578,129.25999450683594,3.19
2010-11-02,134.25999450683594,129.4499969482422,134.25999450683594,3.87
2010-11-03,139.1999969482422,132.30999755859375,135.52000427246094,0.94
2010-11-04,140.52000427246094,134.89999389648438,140.4499969482422,3.64
2010-11-05,144.60000610351562,138.5500030517578,142.22999572753906,1.27
2010-11-08,146.22999572753906,143.14999389648438,146.22999572753906,2.81
2010-11-09,151.22999572753906,147.27000427246094,151.22999572753906,3.42
2010-11-10,157.22999572753906,145.22999572753906,145.64999389648438,-3.69
2010-11-11,150.0,143.5500030517578,144.2100067138672,-0.99
2010-11-12,142.86000061035156,139.2100067138672,140.17999267578125,-2.79
2010-11-15,140.6699981689453,135.41000366210938,138.75,-1.02
2010-11-16,142.47999572753906,133.75,133.75,-3.6
2010-11-17,135.0,127.75,128.89999389648438,-3.63
2010-11-18,133.89999389648438,128.5,133.89999389648438,3.88
2010-11-19,133.89999389648438,127.9000015258789,127.9000015258789,-4.48
2010-11-22,127.9000015258789,121.9000015258789,121.9000015258789,-4.69
2010-11-23,121.4499969482422,110.8499984741211,113.08999633789062,-7.23
2010-11-24,122.87999725341795,113.08999633789062,119.38999938964844,5.57
2010-11-26,116.5,113.0,116.05999755859376,-2.79
2010-11-29,123.5999984741211,118.9000015258789,122.51000213623048,5.56
2010-11-30,127.94000244140624,122.4000015258789,126.2300033569336,3.04
2010-12-01,135.0,128.0,131.9499969482422,4.53
2010-12-02,140.0,135.0,137.33999633789062,4.08
2010-12-03,149.97999572753906,140.0,142.3300018310547,3.63
2010-12-06,142.0,140.0,141.9199981689453,-0.29
2010-12-07,145.83999633789062,135.0,137.99000549316406,-2.77
2010-12-08,142.0,137.0,138.0,0.01
2010-12-09,135.9499969482422,129.6699981689453,135.9499969482422,-1.49
2010-12-10,140.9499969482422,135.3000030517578,136.97000122070312,0.75
2010-12-13,140.97000122070312,136.97000122070312,140.97000122070312,2.92
2010-12-14,145.97000122070312,142.9499969482422,144.49000549316406,2.5
2010-12-15,145.6999969482422,141.05999755859375,142.13999938964844,-1.63
2010-12-16,146.13999938964844,142.5800018310547,146.1199951171875,2.8
2010-12-17,150.1199951171875,143.39999389648438,150.1199951171875,2.74
2010-12-20,154.1199951171875,151.5,154.1199951171875,2.66
2010-12-21,159.1199951171875,156.6999969482422,159.1199951171875,3.24
2010-12-22,155.94000244140625,154.1199951171875,154.1199951171875,-3.14
2010-12-23,155.44000244140625,148.1199951171875,148.1199951171875,-3.89
2010-12-27,147.1199951171875,142.1199951171875,145.75999450683594,-1.59
2010-12-28,149.49000549316406,144.0,144.35000610351562,-0.97
2010-12-29,146.35000610351562,140.3800048828125,140.42999267578125,-2.72
2010-12-30,144.42999267578125,137.5500030517578,142.83999633789062,1.72
2010-12-31,146.83999633789062,143.52999877929688,144.80999755859375,1.38
2011-01-03,146.5,141.3699951171875,142.1999969482422,-1.8
2011-01-04,145.0,139.8000030517578,143.77999877929688,1.11
2011-01-05,147.77999877929688,142.0500030517578,145.1999969482422,0.99
2011-01-06,149.08999633789062,141.1999969482422,141.22000122070312,-2.74
2011-01-07,142.5,139.61000061035156,140.60000610351562,-0.44
2011-01-10,144.60000610351562,140.5,143.25,1.88
2011-01-11,147.25,143.14999389648438,147.25,2.79
2011-01-12,152.25,147.6999969482422,147.97000122070312,0.49
2011-01-13,151.6300048828125,143.97000122070312,144.05999755859375,-2.64
2011-01-14,145.9499969482422,141.19000244140625,141.44000244140625,-1.82
2011-01-18,145.44000244140625,142.47000122070312,145.44000244140625,2.83
2011-01-19,150.44000244140625,147.75999450683594,148.94000244140625,2.41
2011-01-20,152.94000244140625,148.02000427246094,152.94000244140625,2.69
2011-01-21,156.94000244140625,153.72000122070312,156.94000244140625,2.62
2011-01-24,161.94000244140625,160.5,161.94000244140625,3.19
2011-01-25,167.88999938964844,158.00999450683594,161.8300018310547,-0.07
2011-01-26,166.8300018310547,160.80999755859375,166.8300018310547,3.09
2011-01-27,172.8300018310547,166.25,169.38999938964844,1.53
2011-01-28,171.10000610351562,164.50999450683594,164.75,-2.74
2011-01-31,168.75,165.4600067138672,168.44000244140625,2.24
2011-02-01,172.44000244140625,169.22999572753906,172.22000122070312,2.24
2011-02-02,176.22000122070312,173.0,176.22000122070312,2.32
2011-02-03,181.22000122070312,171.22000122070312,171.86000061035156,-2.47
2011-02-04,172.44000244140625,167.86000061035156,167.86000061035156,-2.33
2011-02-07,174.86000061035156,164.75999450683594,174.50999450683594,3.96
2011-02-08,178.16000366210938,172.94000244140625,175.2899932861328,0.45
2011-02-09,182.2899932861328,173.6699981689453,180.5800018310547,3.02
2011-02-10,187.5800018310547,183.0,187.5800018310547,3.88
2011-02-11,194.5500030517578,187.9600067138672,189.97000122070312,1.27
2011-02-14,191.6000061035156,185.1000061035156,186.0500030517578,-2.06
2011-02-15,191.75,185.9199981689453,190.0200042724609,2.13
2011-02-16,197.0200042724609,191.3800048828125,197.0200042724609,3.68
2011-02-17,204.0200042724609,204.0200042724609,204.0200042724609,3.55
2011-02-18,211.0200042724609,197.0200042724609,197.0200042724609,-3.43
2011-02-22,190.0200042724609,177.1999969482422,187.94000244140625,-4.61
2011-02-23,187.75999450683597,180.8999938964844,186.55999755859372,-0.73
2011-02-24,185.07000732421875,179.0,181.27999877929688,-2.83
2011-02-25,192.5,178.14999389648438,191.33999633789065,5.55
2011-02-28,206.75,198.33999633789065,205.13999938964844,7.21
2011-03-01,209.5,190.0,195.8699951171875,-4.52
2011-03-02,209.25,195.25,204.4499969482422,4.38
2011-03-03,210.5,203.0,208.1999969482422,1.83
2011-03-04,217.7700042724609,204.0,215.1499938964844,3.34
2011-03-07,227.0,210.75,214.5,-0.3
2011-03-08,215.0,202.0500030517578,207.0399932861328,-3.48
2011-03-09,204.0,204.0,205.9900054931641,-0.51
2011-03-10,207.7100067138672,200.3800048828125,200.97999572753903,-2.43
2011-03-11,207.97999572753903,196.6000061035156,204.94000244140625,1.97
2011-03-14,206.8300018310547,197.94000244140625,197.94000244140625,-3.42
2011-03-15,199.57000732421875,190.94000244140625,190.94000244140625,-3.54
2011-03-16,197.94000244140625,185.00999450683597,185.1199951171875,-3.05
2011-03-17,192.1199951171875,185.0,192.1199951171875,3.78
2011-03-18,199.1199951171875,195.30999755859372,199.1199951171875,3.64
2011-03-21,204.8800048828125,197.3500061035156,198.9600067138672,-0.08
2011-03-22,205.9600067138672,197.42999267578125,205.9600067138672,3.52
2011-03-23,209.97000122070312,198.9600067138672,201.8699951171875,-1.99
2011-03-24,208.8699951171875,196.8699951171875,208.82000732421875,3.44
2011-03-25,211.16000366210935,202.6300048828125,204.4900054931641,-2.07
2011-03-28,204.0,197.4900054931641,197.4900054931641,-3.42
2011-03-29,201.0,194.1000061035156,194.8800048828125,-1.32
2011-03-30,199.92999267578125,192.22999572753903,193.6699981689453,-0.62
2011-03-31,200.6699981689453,192.57000732421875,200.22999572753903,3.39
2011-04-01,201.0,195.05999755859372,195.5500030517578,-2.34
2011-04-04,196.4900054931641,192.2100067138672,195.5500030517578,0.0
2011-04-05,202.5500030517578,188.8500061035156,201.05999755859372,2.82
2011-04-06,208.05999755859372,199.33999633789065,208.05999755859372,3.48
2011-04-07,215.05999755859372,207.13999938964844,208.22000122070312,0.08
2011-04-08,212.3999938964844,201.25,202.97000122070312,-2.52
2011-04-11,207.72999572753903,199.3500061035156,204.5800018310547,0.79
2011-04-12,206.0800018310547,197.6000061035156,199.72999572753903,-2.37
2011-04-13,206.72999572753903,196.6999969482422,197.3500061035156,-1.19
2011-04-14,197.8800048828125,194.05999755859372,196.0399932861328,-0.66
2011-04-15,198.00999450683597,194.25,195.5200042724609,-0.27
2011-04-18,197.97000122070312,192.0,196.4499969482422,0.48
2011-04-19,196.8600006103516,189.6100006103516,189.82000732421875,-3.37
2011-04-20,193.75,183.0200042724609,183.1699981689453,-3.5
2011-04-21,188.82000732421875,180.5500030517578,186.6699981689453,1.91
2011-04-25,190.6999969482422,186.9600067138672,188.0800018310547,0.76
2011-04-26,187.0,180.8999938964844,181.83999633789065,-3.32
2011-04-27,179.94000244140625,171.66000366210938,174.88999938964844,-3.82
2011-04-28,176.52999877929688,168.3000030517578,172.82000732421875,-1.18
2011-04-29,178.86000061035156,170.75999450683594,178.77999877929688,3.45
2011-05-02,178.77000427246094,172.7899932861328,175.91000366210938,-1.61
2011-05-03,180.22999572753903,176.2899932861328,179.2100067138672,1.88
2011-05-04,177.0500030517578,170.99000549316406,173.19000244140625,-3.36
2011-05-05,170.99000549316406,165.1999969482422,165.36000061035156,-4.52
2011-05-06,169.6199951171875,154.25999450683594,153.8000030517578,-6.99
2011-05-09,148.55999755859375,143.2100067138672,145.39999389648438,-5.46
2011-05-10,151.39999389648438,143.0,151.39999389648438,4.13
2011-05-11,155.1199951171875,147.75999450683594,150.3000030517578,-0.73
2011-05-12,151.9199981689453,144.3000030517578,144.3000030517578,-3.99
2011-05-13,148.49000549316406,142.05999755859375,145.14999389648438,0.59
2011-05-16,151.14999389648438,145.17999267578125,151.14999389648438,4.13
2011-05-17,157.86000061035156,150.8300018310547,155.0399932861328,2.57
2011-05-18,160.8000030517578,155.3000030517578,159.86000061035156,3.11
2011-05-19,161.32000732421875,153.86000061035156,155.64999389648438,-2.63
2011-05-20,157.02000427246094,150.05999755859375,155.61000061035156,-0.03
2011-05-23,157.47000122070312,153.2100067138672,153.88999938964844,-1.11
2011-05-24,157.74000549316406,153.5,153.8800048828125,-0.01
2011-05-25,159.6699981689453,153.64999389648438,156.02999877929688,1.4
2011-05-26,158.44000244140625,150.75,151.02999877929688,-3.2
2011-05-27,154.5,151.02999877929688,152.6699981689453,1.09
2011-05-31,158.6699981689453,153.39999389648438,158.6699981689453,3.93
2011-06-01,163.0,158.5,160.97000122070312,1.45
2011-06-02,166.22999572753906,159.14999389648438,164.24000549316406,2.03
2011-06-03,168.49000549316406,160.66000366210938,161.6300048828125,-1.59
2011-06-06,163.55999755859375,155.6300048828125,155.6300048828125,-3.71
2011-06-07,156.0,148.6300048828125,148.6300048828125,-4.5
2011-06-08,150.14999389648438,144.30999755859375,145.0500030517578,-2.41
2011-06-09,151.0500030517578,145.36000061035156,151.0500030517578,4.14
2011-06-10,154.39999389648438,148.5,150.02999877929688,-0.68
2011-06-13,152.8000030517578,146.83999633789062,150.9499969482422,0.61
2011-06-14,155.85000610351562,149.32000732421875,155.5399932861328,3.04
2011-06-15,158.0,150.2899932861328,151.9600067138672,-2.3
2011-06-16,152.75,145.9600067138672,145.9600067138672,-3.95
2011-06-17,148.32000732421875,144.10000610351562,145.17999267578125,-0.53
2011-06-20,150.60000610351562,144.10000610351562,148.72999572753906,2.45
2011-06-21,154.72999572753906,149.0399932861328,154.72999572753906,4.03
2011-06-22,161.5800018310547,156.1999969482422,161.22000122070312,4.19
2011-06-23,166.6999969482422,162.0,164.5500030517578,2.07
