Date,High,Low,Adj Close,Change
2010-02-11,605.5999755859375,590.6099853515625,605.4600219726562,1.62
2010-02-12,610.719970703125,598.030029296875,610.719970703125,0.87
2010-02-16,620.8400268554688,611.5800170898438,620.8400268554688,1.66
2010-02-17,625.1699829101562,620.3300170898438,624.8300170898438,0.64
2010-02-18,629.3200073242188,622.8900146484375,629.3200073242188,0.72
2010-02-19,632.8400268554688,626.5999755859375,631.6199951171875,0.37
2010-02-22,633.5499877929688,630.4600219726562,632.25,0.1
2010-02-23,631.52001953125,623.77001953125,625.0700073242188,-1.14
2010-02-24,632.280029296875,625.75,630.4299926757812,0.86
2010-02-25,630.4600219726562,620.6099853515625,630.4600219726562,0.0
2010-02-26,630.8099975585938,625.1599731445312,628.5599975585938,-0.3
2010-03-01,642.6500244140625,630.6099853515625,642.6500244140625,2.24
2010-03-02,650.260009765625,643.4299926757812,648.3099975585938,0.88
2010-03-03,653.8800048828125,647.6400146484375,649.260009765625,0.15
2010-03-04,652.510009765625,648.1799926757812,652.469970703125,0.49
2010-03-05,666.02001953125,654.8699951171875,666.02001953125,2.08
2010-03-08,668.1599731445312,664.989990234375,667.1099853515625,0.16
2010-03-09,673.4299926757812,664.5999755859375,669.6300048828125,0.38
2010-03-10,677.469970703125,669.8599853515625,674.9299926757812,0.79
2010-03-11,677.219970703125,668.9000244140625,677.219970703125,0.34
2010-03-12,678.9000244140625,672.5700073242188,676.5900268554688,-0.09
2010-03-15,676.2100219726562,669.4000244140625,674.4099731445312,-0.32
2010-03-16,679.5800170898438,673.0499877929688,679.5800170898438,0.77
2010-03-17,686.9400024414062,680.22998046875,683.97998046875,0.65
2010-03-18,685.969970703125,680.780029296875,681.6099853515625,-0.35
2010-03-19,683.6199951171875,671.1699829101562,673.8900146484375,-1.13
2010-03-22,683.2899780273438,667.489990234375,682.9099731445312,1.34
2010-03-23,690.8499755859375,680.6300048828125,690.2999877929688,1.08
2010-03-24,689.3599853515625,683.3699951171875,683.6799926757812,-0.96
2010-03-25,693.3200073242188,678.8800048828125,679.0999755859375,-0.67
2010-03-26,685.5,676.7899780273438,678.969970703125,-0.02
2010-03-29,683.4500122070312,679.27001953125,682.25,0.48
2010-03-30,686.6400146484375,679.8499755859375,683.9400024414062,0.25
2010-03-31,687.72998046875,678.6400146484375,678.6400146484375,-0.77
2010-04-01,686.5,677.75,683.97998046875,0.79
2010-04-05,697.6500244140625,685.4600219726562,697.6500244140625,2.0
2010-04-06,702.6500244140625,693.9400024414062,701.47998046875,0.55
2010-04-07,702.8400268554688,695.3599853515625,699.4600219726562,-0.29
2010-04-08,701.52001953125,692.47998046875,699.6400146484375,0.03
2010-04-09,702.9500122070312,696.0700073242188,702.9500122070312,0.47
2010-04-12,706.4600219726562,701.9600219726562,705.0599975585938,0.3
2010-04-13,707.239990234375,700.4099731445312,707.030029296875,0.28
2010-04-14,722.4000244140625,709.9099731445312,722.4000244140625,2.17
2010-04-15,725.1300048828125,720.7000122070312,724.2100219726562,0.25
2010-04-16,723.989990234375,710.2899780273438,714.6199951171875,-1.32
2010-04-19,716.8099975585938,702.25,711.4000244140625,-0.45
2010-04-20,721.5499877929688,712.3800048828125,721.5499877929688,1.43
2010-04-21,726.8099975585938,719.9000244140625,726.1900024414062,0.64
2010-04-22,734.3599853515625,715.6199951171875,734.3099975585938,1.12
2010-04-23,741.9199829101562,731.719970703125,741.9199829101562,1.04
2010-04-26,745.9500122070312,738.6300048828125,738.8599853515625,-0.41
2010-04-27,741.719970703125,720.4600219726562,721.27001953125,-2.38
2010-04-28,726.6900024414062,719.77001953125,722.3900146484375,0.16
2010-04-29,737.739990234375,724.260009765625,737.739990234375,2.12
2010-04-30,738.6300048828125,716.47998046875,716.5999755859375,-2.87
2010-05-03,732.8699951171875,719.2999877929688,732.8200073242188,2.26
2010-05-04,726.3599853515625,705.8400268554688,709.7000122070312,-3.15
2010-05-05,708.6400146484375,693.8900146484375,698.5800170898438,-1.57
2010-05-06,700.8900146484375,637.6900024414062,672.22998046875,-3.77
2010-05-07,675.510009765625,647.6400146484375,653.0,-2.86
2010-05-10,689.8900146484375,668.25,689.6099853515625,5.61
2010-05-11,704.030029296875,680.5800170898438,695.47998046875,0.85
2010-05-12,716.219970703125,695.719970703125,716.1099853515625,2.97
2010-05-13,719.7000122070312,705.9600219726562,709.8499755859375,-0.87
2010-05-14,709.3200073242188,686.5,693.97998046875,-2.24
2010-05-17,703.6199951171875,677.9400024414062,695.7100219726562,0.25
2010-05-18,705.3400268554688,681.5399780273438,682.75,-1.86
2010-05-19,686.1500244140625,665.8300170898438,674.4000244140625,-1.22
2010-05-20,665.9099731445312,640.0399780273438,640.0399780273438,-5.09
2010-05-21,654.5,629.5599975585938,649.2899780273438,1.45
2010-05-24,652.7999877929688,641.1500244140625,641.2100219726562,-1.24
2010-05-25,640.8800048828125,617.6099853515625,640.02001953125,-0.19
2010-05-26,657.9500122070312,640.3499755859375,642.6199951171875,0.41
2010-05-27,670.5900268554688,650.739990234375,670.510009765625,4.34
2010-05-28,670.0800170898438,657.3599853515625,661.6099853515625,-1.33
2010-06-01,662.719970703125,640.9600219726562,640.9600219726562,-3.12
2010-06-02,660.52001953125,640.3599853515625,660.52001953125,3.05
2010-06-03,669.3499755859375,658.8599853515625,667.3699951171875,1.04
2010-06-04,658.5999755859375,633.1300048828125,633.969970703125,-5.0
2010-06-07,639.219970703125,617.989990234375,618.489990234375,-2.44
2010-06-08,623.8300170898438,607.2899780273438,617.6900024414062,-0.13
2010-06-09,632.239990234375,615.5599975585938,618.2899780273438,0.1
2010-06-10,639.7899780273438,624.1900024414062,639.7899780273438,3.48
2010-06-11,649.0,632.8200073242188,649.0,1.44
2010-06-14,662.9500122070312,651.010009765625,652.27001953125,0.5
2010-06-15,669.9500122070312,654.469970703125,668.77001953125,2.53
2010-06-16,671.739990234375,662.2899780273438,666.1300048828125,-0.39
2010-06-17,669.3400268554688,659.3599853515625,665.8499755859375,-0.04
2010-06-18,671.5499877929688,663.9099731445312,666.9199829101562,0.16
2010-06-21,677.1500244140625,656.6699829101562,660.030029296875,-1.03
2010-06-22,668.2100219726562,645.6300048828125,645.9099731445312,-2.14
2010-06-23,650.0399780273438,637.739990234375,644.25,-0.26
2010-06-24,643.3699951171875,632.8699951171875,633.1699829101562,-1.72
2010-06-25,646.6699829101562,631.219970703125,645.1099853515625,1.89
2010-06-28,649.719970703125,638.530029296875,641.5399780273438,-0.55
2010-06-29,635.9600219726562,612.0900268554688,615.9600219726562,-3.99
2010-06-30,623.7100219726562,608.3400268554688,609.489990234375,-1.05
2010-07-01,611.1099853515625,590.5700073242188,604.760009765625,-0.78
2010-07-02,608.6900024414062,595.3900146484375,598.969970703125,-0.96
2010-07-06,613.3099975585938,587.6699829101562,590.030029296875,-1.49
2010-07-07,611.6799926757812,592.0900268554688,611.6599731445312,3.67
2010-07-08,620.4000244140625,611.5399780273438,620.27001953125,1.41
2010-07-09,629.5499877929688,618.3900146484375,629.4299926757812,1.48
2010-07-12,631.3499755859375,617.5800170898438,621.6099853515625,-1.24
2010-07-13,644.3300170898438,626.719970703125,642.8200073242188,3.41
2010-07-14,643.469970703125,635.6300048828125,640.1599731445312,-0.41
2010-07-15,640.2999877929688,627.3300170898438,634.6199951171875,-0.87
2010-07-16,631.3599853515625,609.5700073242188,610.3900146484375,-3.82
2010-07-19,614.02001953125,602.6400146484375,613.0800170898438,0.44
2010-07-20,624.3099975585938,603.5,624.239990234375,1.82
2010-07-21,629.4199829101562,611.8499755859375,612.6400146484375,-1.86
2010-07-22,635.9500122070312,618.4600219726562,635.47998046875,3.73
2010-07-23,650.8800048828125,631.0399780273438,650.6500244140625,2.39
2010-07-26,665.2999877929688,650.1400146484375,665.219970703125,2.24
2010-07-27,672.1599731445312,660.0900268554688,662.1699829101562,-0.46
2010-07-28,663.010009765625,648.4500122070312,650.760009765625,-1.72
2010-07-29,658.47998046875,640.5700073242188,650.4299926757812,-0.05
2010-07-30,654.7999877929688,639.469970703125,650.8900146484375,0.07
2010-08-02,664.4600219726562,656.739990234375,661.8599853515625,1.69
2010-08-03,664.3699951171875,652.0399780273438,655.6599731445312,-0.94
2010-08-04,663.3699951171875,657.8200073242188,662.9600219726562,1.11
2010-08-05,661.1599731445312,655.0700073242188,655.0700073242188,-1.19
2010-08-06,653.6599731445312,639.739990234375,650.6799926757812,-0.67
2010-08-09,660.2000122070312,651.9099731445312,659.52001953125,1.36
2010-08-10,654.8400268554688,642.0,646.3599853515625,-2.0
2010-08-11,639.2000122070312,619.3800048828125,620.3900146484375,-4.02
2010-08-12,620.5800170898438,610.9400024414062,616.97998046875,-0.55
2010-08-13,616.1900024414062,609.489990234375,609.489990234375,-1.21
2010-08-16,618.02001953125,604.8300170898438,615.0999755859375,0.92
2010-08-17,630.280029296875,619.280029296875,626.2999877929688,1.82
2010-08-18,632.77001953125,620.239990234375,628.0399780273438,0.28
2010-08-19,626.4299926757812,609.8200073242188,610.9600219726562,-2.72
2010-08-20,611.0900268554688,601.6900024414062,610.780029296875,-0.03
2010-08-23,617.75,602.4199829101562,602.6699829101562,-1.33
2010-08-24,601.77001953125,588.5800170898438,595.5900268554688,-1.17
2010-08-25,605.6900024414062,589.3800048828125,604.8699951171875,1.56
2010-08-26,611.3599853515625,598.6199951171875,599.760009765625,-0.84
2010-08-27,617.0999755859375,596.1799926757812,616.760009765625,2.83
2010-08-30,615.3499755859375,601.719970703125,601.719970703125,-2.44
2010-08-31,607.6300048828125,597.3300170898438,602.0599975585938,0.06
2010-09-01,624.989990234375,603.3300170898438,624.989990234375,3.81
2010-09-02,632.6599731445312,622.989990234375,632.260009765625,1.16
2010-09-03,643.72998046875,636.02001953125,643.3599853515625,1.76
2010-09-07,641.0599975585938,628.510009765625,629.2899780273438,-2.19
2010-09-08,638.3400268554688,631.260009765625,634.25,0.79
2010-09-09,641.8800048828125,630.3599853515625,634.6199951171875,0.06
2010-09-10,639.4000244140625,633.4199829101562,636.4600219726562,0.29
2010-09-13,653.5900268554688,641.4000244140625,652.280029296875,2.49
2010-09-14,654.3200073242188,647.0,649.22998046875,-0.47
2010-09-15,653.8599853515625,643.2100219726562,652.510009765625,0.51
2010-09-16,651.8800048828125,643.6699829101562,647.8099975585938,-0.72
2010-09-17,653.4000244140625,643.0499877929688,651.4400024414062,0.56
2010-09-20,670.3400268554688,649.8599853515625,669.97998046875,2.85
2010-09-21,672.3800048828125,664.6300048828125,664.6599731445312,-0.79
2010-09-22,666.72998046875,652.8699951171875,656.7100219726562,-1.2
2010-09-23,661.1099853515625,647.7899780273438,648.8400268554688,-1.2
2010-09-24,671.010009765625,655.9099731445312,671.010009765625,3.42
2010-09-27,671.5499877929688,666.3099975585938,668.2899780273438,-0.41
2010-09-28,675.8800048828125,659.02001953125,675.4299926757812,1.07
2010-09-29,678.8900146484375,672.25,677.6400146484375,0.33
2010-09-30,684.5900268554688,670.4500122070312,676.1400146484375,-0.22
2010-10-01,681.72998046875,673.3099975585938,679.2899780273438,0.47
2010-10-04,679.9600219726562,665.989990234375,669.4500122070312,-1.45
2010-10-05,689.5900268554688,669.4299926757812,689.3499755859375,2.97
2010-10-06,689.4400024414062,682.6099853515625,685.3300170898438,-0.58
2010-10-07,689.3800048828125,680.239990234375,684.22998046875,-0.16
2010-10-08,696.1799926757812,682.3200073242188,693.8200073242188,1.4
2010-10-11,698.010009765625,692.1400146484375,693.47998046875,-0.05
2010-10-12,697.6099853515625,685.4199829101562,696.0399780273438,0.37
2010-10-13,710.6400146484375,697.8099975585938,706.469970703125,1.5
2010-10-14,708.6199951171875,699.5,704.6900024414062,-0.25
2010-10-15,711.4299926757812,699.7899780273438,703.1599731445312,-0.22
2010-10-18,710.1300048828125,703.02001953125,710.1300048828125,0.99
2010-10-19,706.9299926757812,690.1099853515625,694.1500244140625,-2.25
2010-10-20,705.489990234375,696.22998046875,702.1099853515625,1.15
2010-10-21,709.4199829101562,690.489990234375,698.1199951171875,-0.57
2010-10-22,703.5700073242188,698.1900024414062,703.4299926757812,0.76
2010-10-25,714.0499877929688,705.6599731445312,707.8900146484375,0.63
2010-10-26,710.8400268554688,700.5999755859375,706.9299926757812,-0.14
2010-10-27,705.6599731445312,696.239990234375,704.22998046875,-0.38
2010-10-28,709.7100219726562,698.1199951171875,701.030029296875,-0.45
2010-10-29,705.5999755859375,699.2999877929688,703.3499755859375,0.33
2010-11-01,710.2999877929688,693.7000122070312,698.5599975585938,-0.68
2010-11-02,712.8900146484375,698.5599975585938,712.8900146484375,2.05
2010-11-03,715.1400146484375,706.0,715.1400146484375,0.32
2010-11-04,733.469970703125,715.1300048828125,733.4600219726562,2.56
2010-11-05,738.72998046875,732.6099853515625,736.5900268554688,0.43
2010-11-08,737.8800048828125,731.6799926757812,736.77001953125,0.02
2010-11-09,738.989990234375,723.1699829101562,725.97998046875,-1.46
2010-11-10,734.8699951171875,721.530029296875,734.8699951171875,1.22
2010-11-11,734.2100219726562,724.77001953125,731.5800170898438,-0.45
2010-11-12,729.260009765625,718.7999877929688,719.27001953125,-1.68
2010-11-15,727.02001953125,719.5399780273438,719.9400024414062,0.09
2010-11-16,715.3300170898438,701.4299926757812,705.3400268554688,-2.03
2010-11-17,709.27001953125,704.3599853515625,707.77001953125,0.34
2010-11-18,724.1099853515625,713.9600219726562,720.8400268554688,1.85
2010-11-19,725.0599975585938,715.530029296875,724.3599853515625,0.49
2010-11-22,728.4000244140625,717.6599731445312,727.3300170898438,0.41
2010-11-23,721.1099853515625,715.0800170898438,719.9299926757812,-1.02
2010-11-24,736.530029296875,725.4500122070312,736.530029296875,2.31
2010-11-26,736.52001953125,730.2000122070312,732.72998046875,-0.52
2010-11-29,733.5399780273438,720.5800170898438,731.9500122070312,-0.11
2010-11-30,730.7100219726562,721.6900024414062,727.010009765625,-0.67
2010-12-01,743.9299926757812,734.7000122070312,743.1400146484375,2.22
2010-12-02,751.2000122070312,743.1400146484375,751.2000122070312,1.08
2010-12-03,757.52001953125,746.5599975585938,756.4199829101562,0.69
2010-12-06,762.1300048828125,754.1099853515625,760.8599853515625,0.59
2010-12-07,770.510009765625,763.4099731445312,764.4199829101562,0.47
2010-12-08,767.969970703125,762.3599853515625,764.0399780273438,-0.05
2010-12-09,768.8699951171875,763.7000122070312,767.6300048828125,0.47
2010-12-10,777.5599975585938,766.7999877929688,776.8300170898438,1.2
2010-12-13,779.8599853515625,772.0999755859375,772.0999755859375,-0.61
2010-12-14,775.1900024414062,770.3200073242188,771.6599731445312,-0.06
2010-12-15,778.2899780273438,767.9099731445312,768.3599853515625,-0.43
2010-12-16,778.2899780273438,767.72998046875,776.5599975585938,1.07
2010-12-17,779.5499877929688,772.739990234375,779.510009765625,0.38
2010-12-20,785.8599853515625,778.7899780273438,782.2999877929688,0.36
2010-12-21,790.6699829101562,784.9000244140625,790.52001953125,1.05
2010-12-22,793.280029296875,789.4299926757812,790.5900268554688,0.01
2010-12-23,792.219970703125,788.3200073242188,788.9600219726562,-0.21
2010-12-27,792.5399780273438,784.9099731445312,792.3499755859375,0.43
2010-12-28,793.219970703125,787.989990234375,789.4600219726562,-0.36
2010-12-29,791.5700073242188,789.75,790.260009765625,0.1
2010-12-30,793.0399780273438,789.6599731445312,789.739990234375,-0.07
2010-12-31,789.8200073242188,783.6500244140625,783.6500244140625,-0.77
2011-01-03,800.9400024414062,790.9400024414062,798.5599975585938,1.9
2011-01-04,801.1300048828125,778.1699829101562,785.8300170898438,-1.59
2011-01-05,795.0900268554688,783.02001953125,795.0900268554688,1.18
2011-01-06,796.3300170898438,788.5800170898438,791.4199829101562,-0.46
2011-01-07,794.6599731445312,777.0599975585938,787.8300170898438,-0.45
2011-01-10,793.7999877929688,778.8900146484375,791.5800170898438,0.48
2011-01-11,797.8599853515625,790.989990234375,794.760009765625,0.4
2011-01-12,802.4000244140625,795.8200073242188,801.3599853515625,0.83
2011-01-13,803.8200073242188,797.5,800.6500244140625,-0.09
2011-01-14,807.8900146484375,799.0499877929688,807.5700073242188,0.86
2011-01-18,807.6599731445312,801.0399780273438,807.5599975585938,-0.0
2011-01-19,807.2100219726562,785.8499755859375,786.8900146484375,-2.56
2011-01-20,785.780029296875,775.5800170898438,778.0800170898438,-1.12
2011-01-21,786.8900146484375,773.1199951171875,773.1799926757812,-0.63
2011-01-24,781.52001953125,772.719970703125,779.280029296875,0.79
2011-01-25,780.0599975585938,771.7100219726562,779.9600219726562,0.09
2011-01-26,793.9299926757812,779.969970703125,793.719970703125,1.76
2011-01-27,797.530029296875,789.6599731445312,795.4299926757812,0.22
2011-01-28,796.0399780273438,775.4000244140625,775.4000244140625,-2.52
2011-01-31,785.469970703125,774.8499755859375,781.25,0.75
2011-02-01,800.5399780273438,785.2899780273438,798.8900146484375,2.26
2011-02-02,801.47998046875,795.5,796.1599731445312,-0.34
2011-02-03,799.2000122070312,787.7899780273438,798.6300048828125,0.31
2011-02-04,800.8800048828125,794.6099853515625,800.1099853515625,0.19
2011-02-07,812.6799926757812,801.1500244140625,808.3200073242188,1.03
2011-02-08,813.6900024414062,805.3499755859375,813.6900024414062,0.66
2011-02-09,813.3599853515625,806.0700073242188,809.27001953125,-0.54
2011-02-10,813.3599853515625,804.1799926757812,812.7000122070312,0.42
2011-02-11,822.1099853515625,809.7999877929688,822.1099853515625,1.16
2011-02-14,826.4600219726562,822.219970703125,825.9000244140625,0.46
2011-02-15,824.969970703125,819.4099731445312,820.030029296875,-0.71
2011-02-16,828.5900268554688,823.3099975585938,828.3699951171875,1.02
2011-02-17,835.52001953125,826.7999877929688,834.02001953125,0.68
2011-02-18,838.0,832.010009765625,834.8200073242188,0.1
2011-02-22,830.1400146484375,812.5700073242188,812.9600219726562,-2.62
2011-02-23,814.4400024414062,794.47998046875,799.6500244140625,-1.64
2011-02-24,807.0499877929688,795.25,804.1799926757812,0.57
2011-02-25,822.0499877929688,806.7000122070312,821.9500122070312,2.21
2011-02-28,828.4299926757812,817.3400268554688,823.4500122070312,0.18
2011-03-01,825.7899780273438,804.9299926757812,807.0800170898438,-1.99
2011-03-02,813.7999877929688,804.1099853515625,810.9000244140625,0.47
2011-03-03,830.0399780273438,810.8900146484375,828.8900146484375,2.22
2011-03-04,828.9199829101562,817.8300170898438,824.989990234375,-0.47
2011-03-07,828.3400268554688,805.3699951171875,812.25,-1.54
2011-03-08,827.7999877929688,807.1799926757812,824.6599731445312,1.53
2011-03-09,825.25,818.5399780273438,821.1900024414062,-0.42
2011-03-10,812.760009765625,798.469970703125,799.530029296875,-2.64
2011-03-11,806.8300170898438,794.6199951171875,802.8300170898438,0.41
2011-03-14,802.8099975585938,790.3599853515625,798.1699829101562,-0.58
2011-03-15,796.3800048828125,775.9000244140625,791.3300170898438,-0.86
2011-03-16,795.9600219726562,778.7999877929688,781.9000244140625,-1.19
2011-03-17,793.3300170898438,785.4299926757812,785.52001953125,0.46
2011-03-18,795.52001953125,789.8699951171875,794.6599731445312,1.16
2011-03-21,813.02001953125,801.75,813.02001953125,2.31
2011-03-22,814.8800048828125,807.1599731445312,808.6599731445312,-0.54
2011-03-23,813.0700073242188,799.22998046875,811.239990234375,0.32
2011-03-24,818.9099731445312,809.9199829101562,817.0999755859375,0.72
2011-03-25,831.6300048828125,818.5399780273438,823.8499755859375,0.83
2011-03-28,828.72998046875,821.47998046875,821.77001953125,-0.25
2011-03-29,829.7000122070312,818.3200073242188,829.489990234375,0.94
2011-03-30,840.760009765625,832.760009765625,840.3699951171875,1.31
2011-03-31,843.72998046875,838.489990234375,843.5499877929688,0.38
2011-04-01,850.72998046875,844.1099853515625,846.77001953125,0.38
2011-04-04,850.52001953125,846.739990234375,849.3599853515625,0.31
2011-04-05,858.0499877929688,847.469970703125,853.3099975585938,0.47
2011-04-06,859.0800170898438,850.530029296875,854.1699829101562,0.1
2011-04-07,857.9199829101562,848.3200073242188,849.4400024414062,-0.55
2011-04-08,854.0499877929688,837.9199829101562,840.8900146484375,-1.01
2011-04-11,843.0999755859375,830.8499755859375,833.8599853515625,-0.84
2011-04-12,830.97998046875,822.27001953125,822.27001953125,-1.39
2011-04-13,829.280029296875,818.5,823.9199829101562,0.2
2011-04-14,827.6300048828125,816.5,827.469970703125,0.43
2011-04-15,835.27001953125,824.3900146484375,834.97998046875,0.91
2011-04-18,826.989990234375,816.0700073242188,821.510009765625,-1.61
2011-04-19,827.2999877929688,818.27001953125,823.010009765625,0.18
2011-04-20,839.4500122070312,825.97998046875,839.4500122070312,2.0
2011-04-21,845.6400146484375,839.2999877929688,845.6400146484375,0.74
2011-04-25,845.5800170898438,839.3900146484375,844.22998046875,-0.17
2011-04-26,856.8400268554688,845.25,853.0399780273438,1.04
2011-04-27,858.4199829101562,850.0700073242188,858.3099975585938,0.62
2011-04-28,861.5499877929688,856.2999877929688,861.5499877929688,0.38
2011-04-29,866.9000244140625,860.6500244140625,865.2899780273438,0.43
2011-05-02,868.5700073242188,854.280029296875,854.77001953125,-1.22
2011-05-03,854.7899780273438,838.8599853515625,843.77001953125,-1.29
2011-05-04,843.8800048828125,828.8599853515625,832.9000244140625,-1.29
2011-05-05,840.5999755859375,825.5499877929688,829.239990234375,-0.44
2011-05-06,843.530029296875,829.2100219726562,833.3400268554688,0.49
2011-05-09,843.5599975585938,831.9500122070312,842.7999877929688,1.14
2011-05-10,855.9099731445312,846.2999877929688,855.9099731445312,1.56
2011-05-11,855.9000244140625,837.27001953125,840.6599731445312,-1.78
2011-05-12,849.22998046875,831.5999755859375,847.530029296875,0.82
2011-05-13,849.2100219726562,834.6400146484375,835.6699829101562,-1.4
2011-05-16,838.2899780273438,822.9099731445312,822.9099731445312,-1.53
2011-05-17,822.9600219726562,815.239990234375,820.3599853515625,-0.31
2011-05-18,833.489990234375,821.52001953125,833.4500122070312,1.6
2011-05-19,839.1699829101562,828.5900268554688,835.1599731445312,0.21
2011-05-20,834.6500244140625,824.1599731445312,829.0599975585938,-0.73
2011-05-23,820.0499877929688,814.0399780273438,814.0399780273438,-1.81
2011-05-24,819.6199951171875,809.280029296875,810.3300170898438,-0.46
2011-05-25,822.6400146484375,807.9299926757812,820.8699951171875,1.3
2011-05-26,831.0599975585938,817.7899780273438,830.8699951171875,1.22
2011-05-27,838.780029296875,832.3800048828125,836.260009765625,0.65
2011-05-31,848.3300170898438,838.4000244140625,848.2999877929688,1.44
2011-06-01,846.6500244140625,820.8800048828125,821.4000244140625,-3.17
2011-06-02,826.4299926757812,816.780029296875,820.6900024414062,-0.09
2011-06-03,820.6799926757812,807.7100219726562,808.1300048828125,-1.53
2011-06-06,809.8800048828125,795.27001953125,795.3200073242188,-1.59
2011-06-07,803.989990234375,797.3099975585938,797.5499877929688,0.28
2011-06-08,796.280029296875,787.6199951171875,788.0399780273438,-1.19
2011-06-09,796.469970703125,787.8499755859375,792.6400146484375,0.58
2011-06-10,789.2000122070312,777.0,779.5399780273438,-1.65
2011-06-13,785.989990234375,773.5800170898438,777.2000122070312,-0.3
2011-06-14,795.8900146484375,777.1699829101562,793.989990234375,2.16
2011-06-15,791.1599731445312,777.3300170898438,779.4600219726562,-1.83
2011-06-16,787.5999755859375,772.6199951171875,781.5399780273438,0.27
2011-06-17,790.02001953125,778.6400146484375,781.75,0.03
2011-06-20,791.030029296875,778.9199829101562,788.47998046875,0.86
2011-06-21,806.6900024414062,793.0900268554688,806.3699951171875,2.27
2011-06-22,809.8200073242188,799.8699951171875,799.8699951171875,-0.81
2011-06-23,803.5999755859375,783.3300170898438,802.6799926757812,0.35
2011-06-24,805.6599731445312,794.6799926757812,797.7899780273438,-0.61
2011-06-27,805.9400024414062,794.0,805.1400146484375,0.92
2011-06-28,817.3099975585938,804.8499755859375,817.3099975585938,1.51
2011-06-29,822.510009765625,814.4000244140625,819.9199829101562,0.32
2011-06-30,828.760009765625,821.760009765625,827.4299926757812,0.92
2011-07-01,841.0599975585938,825.530029296875,840.0399780273438,1.52
2011-07-05,842.510009765625,836.9299926757812,841.6199951171875,0.19
2011-07-06,845.8099975585938,837.52001953125,845.22998046875,0.43
2011-07-07,860.3699951171875,845.1699829101562,858.1099853515625,1.52
2011-07-08,857.3800048828125,844.9299926757812,852.5700073242188,-0.65
2011-07-11,845.3800048828125,832.1799926757812,833.5399780273438,-2.23
2011-07-12,838.0700073242188,829.2899780273438,829.77001953125,-0.45
2011-07-13,845.1400146484375,833.7999877929688,836.97998046875,0.87
2011-07-14,841.3400268554688,821.9500122070312,823.3200073242188,-1.63
2011-07-15,829.0900268554688,823.52001953125,828.780029296875,0.66
2011-07-18,828.77001953125,811.8499755859375,815.969970703125,-1.55
2011-07-19,834.6199951171875,815.9500122070312,834.6199951171875,2.29
2011-07-20,836.02001953125,828.6400146484375,832.3400268554688,-0.27
2011-07-21,843.3099975585938,834.2000122070312,841.260009765625,1.07
2011-07-22,843.4000244140625,836.2899780273438,841.8200073242188,0.07
2011-07-25,838.1699829101562,830.219970703125,831.4000244140625,-1.24
2011-07-26,831.6300048828125,824.3699951171875,824.8300170898438,-0.79
2011-07-27,821.0700073242188,799.6199951171875,800.530029296875,-2.95
2011-07-28,809.6400146484375,798.1799926757812,799.3400268554688,-0.15
2011-07-29,801.7100219726562,783.1699829101562,797.030029296875,-0.29
2011-08-01,808.5999755859375,786.239990234375,792.8499755859375,-0.52
2011-08-02,796.5499877929688,767.010009765625,767.010009765625,-3.26
2011-08-03,773.219970703125,750.0599975585938,772.780029296875,0.75
2011-08-04,765.0,726.7999877929688,726.7999877929688,-5.95
2011-08-05,735.8599853515625,698.5999755859375,714.6300048828125,-1.67
2011-08-08,705.1500244140625,650.9600219726562,650.9600219726562,-8.91
2011-08-09,696.3099975585938,639.8499755859375,696.1599731445312,6.94
2011-08-10,687.22998046875,659.3400268554688,660.2100219726562,-5.16
2011-08-11,704.5,662.5900268554688,695.8900146484375,5.4
2011-08-12,705.6400146484375,690.4600219726562,697.5,0.23
2011-08-15,718.6300048828125,702.9099731445312,718.6300048828125,3.03
2011-08-16,712.75,698.260009765625,704.760009765625,-1.93
2011-08-17,714.6500244140625,698.260009765625,704.030029296875,-0.1
2011-08-18,692.0599975585938,658.3800048828125,662.510009765625,-5.9
2011-08-19,672.5700073242188,650.6099853515625,651.7000122070312,-1.63
2011-08-22,666.8499755859375,646.72998046875,651.3400268554688,-0.06
2011-08-23,683.0700073242188,650.010009765625,683.0700073242188,4.87
2011-08-24,694.6900024414062,676.4299926757812,692.5700073242188,1.39
2011-08-25,701.5499877929688,673.7100219726562,674.4199829101562,-2.62
2011-08-26,692.3499755859375,661.9400024414062,691.7899780273438,2.58
2011-08-29,724.7100219726562,691.77001953125,724.6500244140625,4.75
2011-08-30,731.8499755859375,712.989990234375,728.0800170898438,0.47
2011-08-31,737.6400146484375,719.8400268554688,726.8099975585938,-0.17
2011-09-01,734.0599975585938,707.27001953125,708.9199829101562,-2.46
2011-09-02,706.0599975585938,681.4500122070312,683.3599853515625,-3.61
2011-09-06,682.2100219726562,663.5599975585938,680.8699951171875,-0.36
2011-09-07,709.5499877929688,689.1799926757812,709.469970703125,4.2
2011-09-08,712.1099853515625,692.239990234375,694.9199829101562,-2.05
2011-09-09,690.0900268554688,668.0999755859375,673.9600219726562,-3.02
2011-09-12,680.5800170898438,664.9299926757812,679.760009765625,0.86
2011-09-13,693.3300170898438,678.9600219726562,691.739990234375,1.76
2011-09-14,712.5700073242188,685.77001953125,704.1199951171875,1.79
2011-09-15,713.510009765625,700.530029296875,713.510009765625,1.33
2011-09-16,718.6300048828125,708.9400024414062,714.3099975585938,0.11
2011-09-19,708.47998046875,694.510009765625,702.22998046875,-1.69
2011-09-20,710.8499755859375,689.9500122070312,689.9500122070312,-1.75
2011-09-21,694.1900024414062,664.0700073242188,664.5800170898438,-3.68
