Date,High,Low,Adj Close,Change
2010-10-04,1131.6500244140625,1125.3499755859375,1127.02001953125,-0.16
2010-10-05,1139.1500244140625,1126.9000244140625,1139.030029296875,1.07
2010-10-06,1144.5699462890625,1131.06005859375,1131.06005859375,-0.7
2010-10-07,1134.1300048828125,1118.22998046875,1118.22998046875,-1.13
2010-10-11,1149.27001953125,1135.3599853515625,1145.52001953125,2.44
2010-10-12,1146.949951171875,1136.1300048828125,1142.010009765625,-0.31
2010-10-13,1160.6400146484375,1151.6099853515625,1157.6400146484375,1.37
2010-10-14,1161.8199462890625,1154.06005859375,1158.6300048828125,0.09
2010-10-18,1161.72998046875,1151.72998046875,1161.68994140625,0.26
2010-10-19,1163.0899658203125,1152.8399658203125,1155.6199951171875,-0.52
2010-10-20,1161.8800048828125,1155.02001953125,1160.760009765625,0.44
2010-10-21,1172.9000244140625,1163.239990234375,1172.9000244140625,1.05
2010-10-25,1177.6700439453125,1171.52001953125,1176.0,0.26
2010-10-26,1172.6300048828125,1160.52001953125,1163.300048828125,-1.08
2010-10-27,1166.8199462890625,1159.280029296875,1161.719970703125,-0.14
2010-10-28,1175.4599609375,1165.3599853515625,1171.1600341796875,0.81
2010-11-01,1182.68994140625,1175.77001953125,1177.1199951171875,0.51
2010-11-02,1179.6700439453125,1173.0899658203125,1173.0899658203125,-0.34
2010-11-03,1176.6700439453125,1161.8199462890625,1164.3699951171875,-0.74
2010-11-04,1176.72998046875,1166.56005859375,1168.1500244140625,0.32
2010-11-08,1167.3399658203125,1159.9000244140625,1163.6700439453125,-0.38
2010-11-09,1171.22998046875,1164.0699462890625,1171.22998046875,0.65
2010-11-10,1169.3599853515625,1163.6500244140625,1165.5899658203125,-0.48
2010-11-11,1167.3800048828125,1145.550048828125,1145.550048828125,-1.72
2010-11-15,1157.4599609375,1130.56005859375,1157.4599609375,1.04
2010-11-16,1157.9000244140625,1145.5799560546875,1149.6300048828125,-0.68
2010-11-17,1156.43994140625,1141.8699951171875,1151.7099609375,0.18
2010-11-18,1168.43994140625,1160.1700439453125,1167.3399658203125,1.36
2010-11-22,1182.760009765625,1166.4300537109375,1167.75,0.04
2010-11-23,1164.97998046875,1155.6600341796875,1156.469970703125,-0.97
2010-11-24,1162.9200439453125,1152.9100341796875,1160.8599853515625,0.38
2010-11-25,1166.68994140625,1161.3599853515625,1163.5,0.23
2010-11-29,1172.6300048828125,1164.3199462890625,1164.6400146484375,0.1
2010-11-30,1167.9200439453125,1149.6700439453125,1149.6700439453125,-1.29
2010-12-01,1159.5799560546875,1152.81005859375,1156.5699462890625,0.6
2010-12-02,1167.1500244140625,1160.0899658203125,1164.6600341796875,0.7
2010-12-06,1185.9100341796875,1178.0799560546875,1185.9100341796875,1.82
2010-12-07,1197.52001953125,1186.8499755859375,1195.43994140625,0.8
2010-12-08,1194.010009765625,1186.280029296875,1192.030029296875,-0.29
2010-12-09,1200.25,1195.0899658203125,1198.9100341796875,0.58
2010-12-13,1203.800048828125,1194.72998046875,1203.1800537109375,0.36
2010-12-14,1206.3299560546875,1197.5899658203125,1205.25,0.17
2010-12-15,1200.300048828125,1195.260009765625,1198.699951171875,-0.54
2010-12-16,1207.4599609375,1201.5999755859375,1207.4599609375,0.73
2010-12-20,1216.5,1206.18994140625,1215.260009765625,0.65
2010-12-21,1220.27001953125,1212.5400390625,1214.4200439453125,-0.07
2010-12-22,1216.0400390625,1212.6099853515625,1214.1099853515625,-0.03
2010-12-23,1216.0,1202.6300048828125,1206.1099853515625,-0.66
2010-12-27,1210.530029296875,1201.68994140625,1204.02001953125,-0.17
2010-12-28,1208.300048828125,1205.0799560546875,1206.8199462890625,0.23
2010-12-29,1228.52001953125,1208.5799560546875,1228.52001953125,1.8
2010-12-30,1229.93994140625,1219.6700439453125,1224.0,-0.37
2011-01-03,1239.199951171875,1231.02001953125,1235.43994140625,0.93
2011-01-04,1239.6099853515625,1233.31005859375,1235.550048828125,0.01
2011-01-05,1235.8800048828125,1225.3299560546875,1235.010009765625,-0.04
2011-01-06,1242.300048828125,1237.8699951171875,1238.8699951171875,0.31
2011-01-10,1236.489990234375,1226.0799560546875,1226.27001953125,-1.02
2011-01-11,1241.8800048828125,1232.3299560546875,1241.050048828125,1.21
2011-01-12,1248.3800048828125,1241.68994140625,1244.3299560546875,0.26
2011-01-13,1249.1700439453125,1241.6700439453125,1244.8399658203125,0.04
2011-01-17,1248.050048828125,1242.1199951171875,1244.3199462890625,-0.04
2011-01-18,1254.4000244140625,1245.2099609375,1246.6800537109375,0.19
2011-01-19,1250.3199462890625,1244.56005859375,1247.52001953125,0.07
2011-01-20,1244.489990234375,1239.68994140625,1244.4599609375,-0.25
2011-01-24,1246.050048828125,1232.3599853515625,1235.0799560546875,-0.75
2011-01-25,1240.1400146484375,1229.1500244140625,1231.800048828125,-0.27
2011-01-26,1238.56005859375,1232.949951171875,1237.260009765625,0.44
2011-01-27,1248.7099609375,1240.25,1240.7900390625,0.29
2011-01-31,1204.8199462890625,1190.02001953125,1203.75,-2.99
2011-02-01,1205.8499755859375,1194.949951171875,1201.3800048828125,-0.2
2011-02-02,1219.97998046875,1210.8299560546875,1211.760009765625,0.86
2011-02-03,1208.8900146484375,1203.6800537109375,1208.219970703125,-0.29
2011-02-07,1236.0699462890625,1226.2099609375,1232.9000244140625,2.04
2011-02-08,1237.1300048828125,1229.3199462890625,1230.2099609375,-0.22
2011-02-09,1229.949951171875,1219.489990234375,1219.489990234375,-0.87
2011-02-10,1217.0400390625,1205.1600341796875,1205.1600341796875,-1.18
2011-02-14,1217.6099853515625,1208.800048828125,1217.6099853515625,1.03
2011-02-15,1220.9599609375,1216.3699951171875,1217.43994140625,-0.01
2011-02-16,1236.1800537109375,1217.8800048828125,1233.3499755859375,1.31
2011-02-17,1241.969970703125,1232.280029296875,1232.530029296875,-0.07
2011-02-21,1232.1500244140625,1227.4000244140625,1227.6400146484375,-0.4
2011-02-22,1216.25,1210.7900390625,1212.280029296875,-1.25
2011-02-23,1215.8599853515625,1197.9599609375,1197.9599609375,-1.18
2011-02-24,1190.219970703125,1171.6300048828125,1176.7099609375,-1.77
2011-02-28,1193.739990234375,1185.260009765625,1189.9599609375,1.13
2011-03-01,1195.2900390625,1174.2099609375,1174.5400390625,-1.3
2011-03-02,1163.719970703125,1151.5899658203125,1163.030029296875,-0.98
2011-03-03,1176.010009765625,1166.25,1171.0,0.69
2011-03-07,1174.760009765625,1161.489990234375,1173.6300048828125,0.22
2011-03-08,1173.27001953125,1161.8900146484375,1162.25,-0.97
2011-03-09,1170.3800048828125,1149.9000244140625,1151.5,-0.92
2011-03-10,1160.6500244140625,1146.6099853515625,1159.3800048828125,0.68
2011-03-14,1149.4100341796875,1138.6700439453125,1146.9599609375,-1.07
2011-03-15,1134.989990234375,1118.1800537109375,1134.989990234375,-1.04
2011-03-16,1149.280029296875,1138.3299560546875,1143.97998046875,0.79
2011-03-17,1158.8699951171875,1137.5,1158.8699951171875,1.3
2011-03-21,1183.8199462890625,1168.1199951171875,1180.97998046875,1.91
2011-03-22,1188.9100341796875,1178.6099853515625,1186.2900390625,0.45
2011-03-23,1191.199951171875,1173.969970703125,1175.7900390625,-0.89
2011-03-24,1192.050048828125,1171.8199462890625,1174.550048828125,-0.11
2011-03-28,1201.199951171875,1195.02001953125,1201.199951171875,2.27
2011-03-29,1202.530029296875,1194.52001953125,1202.530029296875,0.11
2011-03-30,1212.1300048828125,1205.5699462890625,1207.1700439453125,0.39
2011-03-31,1211.4300537109375,1203.8599853515625,1207.6099853515625,0.04
2011-04-04,1217.8499755859375,1210.75,1215.489990234375,0.65
2011-04-05,1212.8900146484375,1207.030029296875,1209.0699462890625,-0.53
2011-04-06,1217.22998046875,1212.8199462890625,1215.9000244140625,0.56
2011-04-07,1215.300048828125,1202.1600341796875,1202.1600341796875,-1.13
2011-04-11,1216.260009765625,1210.52001953125,1213.8399658203125,0.97
2011-04-12,1210.0400390625,1204.18994140625,1210.0400390625,-0.31
2011-04-13,1215.25,1208.9300537109375,1208.9300537109375,-0.09
2011-04-14,1212.9599609375,1199.43994140625,1204.719970703125,-0.35
2011-04-20,1216.6500244140625,1210.199951171875,1216.6500244140625,0.99
2011-04-21,1223.6300048828125,1221.3900146484375,1221.5899658203125,0.41
2011-04-26,1217.4200439453125,1209.68994140625,1212.3599853515625,-0.76
2011-04-27,1216.969970703125,1208.75,1210.5799560546875,-0.15
2011-04-28,1214.8399658203125,1195.3299560546875,1195.3299560546875,-1.26
2011-05-02,1187.1500244140625,1171.4100341796875,1177.25,-1.51
2011-05-03,1173.5699462890625,1160.1700439453125,1165.5699462890625,-0.99
2011-05-04,1174.1700439453125,1165.3599853515625,1174.1700439453125,0.74
2011-05-05,1177.5899658203125,1160.25,1160.25,-1.19
2011-05-11,1183.2900390625,1175.7099609375,1182.75,1.94
2011-05-12,1177.8800048828125,1169.8199462890625,1173.8900146484375,-0.75
2011-05-16,1171.4000244140625,1159.3900146484375,1170.06005859375,-0.33
2011-05-17,1174.06005859375,1164.75,1168.8900146484375,-0.1
2011-05-18,1179.0699462890625,1170.489990234375,1170.93994140625,0.18
2011-05-19,1177.4100341796875,1170.4100341796875,1173.219970703125,0.19
2011-05-23,1148.5899658203125,1138.9599609375,1144.22998046875,-2.47
2011-05-24,1147.3699951171875,1128.550048828125,1132.6099853515625,-1.02
2011-05-25,1128.7099609375,1110.8699951171875,1110.8699951171875,-1.92
2011-05-26,1129.260009765625,1119.02001953125,1125.77001953125,1.34
2011-05-30,1140.68994140625,1134.3900146484375,1136.6700439453125,0.97
2011-05-31,1152.219970703125,1143.5699462890625,1152.219970703125,1.37
2011-06-01,1149.93994140625,1133.56005859375,1133.56005859375,-1.62
2011-06-02,1127.8599853515625,1109.800048828125,1116.7900390625,-1.48
2011-06-06,1121.1400146484375,1114.1700439453125,1117.81005859375,0.09
2011-06-09,1112.3399658203125,1107.260009765625,1108.0,-0.88
2011-06-13,1101.3800048828125,1086.4200439453125,1100.68994140625,-0.66
2011-06-14,1110.989990234375,1104.300048828125,1110.989990234375,0.94
2011-06-15,1112.1400146484375,1085.8800048828125,1085.8800048828125,-2.26
2011-06-16,1100.0899658203125,1077.949951171875,1098.06005859375,1.12
2011-06-20,1092.3599853515625,1080.6700439453125,1091.260009765625,-0.62
2011-06-21,1111.3800048828125,1099.1300048828125,1106.3199462890625,1.38
2011-06-22,1115.0,1106.1700439453125,1113.6700439453125,0.66
2011-06-23,1107.9300537109375,1095.8499755859375,1095.8499755859375,-1.6
2011-06-27,1095.4100341796875,1086.68994140625,1095.4100341796875,-0.04
2011-06-28,1111.5899658203125,1097.3199462890625,1111.5899658203125,1.48
2011-06-29,1128.030029296875,1117.1199951171875,1119.9100341796875,0.75
2011-06-30,1124.6500244140625,1113.3599853515625,1113.3800048828125,-0.58
2011-07-04,1143.0799560546875,1138.1600341796875,1139.5699462890625,2.35
2011-07-05,1142.780029296875,1136.2900390625,1138.5999755859375,-0.09
2011-07-06,1140.5799560546875,1126.72998046875,1130.4000244140625,-0.72
2011-07-07,1148.6600341796875,1136.3800048828125,1148.6600341796875,1.62
2011-07-11,1147.3299560546875,1136.0,1136.280029296875,-1.08
2011-07-12,1140.8299560546875,1121.3900146484375,1139.010009765625,0.24
2011-07-13,1142.280029296875,1135.969970703125,1138.06005859375,-0.08
2011-07-14,1140.4200439453125,1130.6099853515625,1138.1600341796875,0.01
2011-07-18,1130.3900146484375,1121.1800537109375,1125.6800537109375,-1.1
2011-07-19,1134.3199462890625,1125.719970703125,1132.1700439453125,0.58
2011-07-20,1145.3800048828125,1139.7099609375,1142.7900390625,0.94
2011-07-21,1147.02001953125,1136.8900146484375,1146.0799560546875,0.29
2011-07-25,1148.43994140625,1140.260009765625,1144.31005859375,-0.15
2011-07-26,1148.3499755859375,1142.0999755859375,1144.550048828125,0.02
2011-07-27,1142.5999755859375,1134.699951171875,1137.1199951171875,-0.65
2011-07-28,1124.4200439453125,1116.43994140625,1117.6500244140625,-1.71
2011-08-01,1121.4599609375,1089.510009765625,1089.510009765625,-2.52
2011-08-02,1090.8599853515625,1074.7900390625,1078.22998046875,-1.04
2011-08-03,1074.3399658203125,1057.81005859375,1069.0,-0.86
2011-08-04,1076.8900146484375,1042.6600341796875,1048.260009765625,-1.94
2011-08-08,997.280029296875,969.1099853515625,987.1400146484375,-5.83
2011-08-10,994.3699951171875,951.8800048828125,955.72998046875,-3.18
2011-08-11,964.3599853515625,940.77001953125,958.7000122070312,0.31
2011-08-15,994.3099975585938,983.6699829101562,984.6599731445312,2.71
2011-08-16,989.280029296875,967.8499755859375,971.72998046875,-1.31
2011-08-17,996.1300048828125,970.4299926757812,996.1300048828125,2.51
2011-08-18,989.97998046875,961.5800170898438,961.5800170898438,-3.47
2011-08-22,998.4500122070312,956.72998046875,993.4099731445312,3.31
2011-08-23,1000.6799926757812,986.2000122070312,989.8099975585938,-0.36
2011-08-24,997.510009765625,984.5399780273438,996.4600219726562,0.67
2011-08-25,999.77001953125,971.22998046875,975.4400024414062,-2.11
2011-08-29,1004.4500122070312,988.6599731445312,1002.6599731445312,2.79
2011-08-30,1007.8499755859375,994.8300170898438,1000.9400024414062,-0.17
2011-08-31,1016.719970703125,1002.2999877929688,1013.469970703125,1.25
2011-09-01,1017.510009765625,1004.280029296875,1017.510009765625,0.4
2011-09-05,979.7100219726562,952.9000244140625,957.02001953125,-5.94
2011-09-06,964.780029296875,925.5800170898438,931.0999755859375,-2.71
2011-09-07,961.2100219726562,940.5499877929688,961.2100219726562,3.23
2011-09-08,966.489990234375,950.760009765625,954.1599731445312,-0.73
2011-09-12,913.9400024414062,894.1599731445312,897.97998046875,-5.89
2011-09-13,918.6699829101562,886.5499877929688,918.6699829101562,2.3
2011-09-14,935.5599975585938,906.7000122070312,935.5599975585938,1.84
2011-09-15,955.4099731445312,932.1599731445312,955.4099731445312,2.12
2011-09-19,952.4099731445312,938.5800170898438,938.5800170898438,-1.76
2011-09-20,967.1799926757812,938.75,964.6099853515625,2.77
2011-09-21,978.8699951171875,955.5900268554688,975.3099975585938,1.11
2011-09-22,955.9600219726562,928.7899780273438,933.4299926757812,-4.29
2011-09-26,963.9400024414062,934.9000244140625,954.5499877929688,2.26
2011-09-27,978.8300170898438,963.3499755859375,969.77001953125,1.59
2011-10-03,961.489990234375,943.9299926757812,959.3200073242188,-1.08
2011-10-04,940.219970703125,920.3200073242188,923.4299926757812,-3.74
2011-10-05,943.2899780273438,930.1599731445312,939.510009765625,1.74
2011-10-06,957.7899780273438,946.739990234375,949.8699951171875,1.1
2011-10-10,974.0700073242188,943.77001953125,974.0700073242188,2.55
2011-10-11,982.5,973.0700073242188,981.4099731445312,0.75
2011-10-17,1034.18994140625,1017.9299926757812,1021.97998046875,4.13
2011-10-18,1018.4299926757812,1008.9099731445312,1018.0599975585938,-0.38
2011-10-24,1035.510009765625,1025.31005859375,1031.469970703125,1.32
2011-10-25,1041.1300048828125,1027.760009765625,1030.0,-0.14
2011-10-26,1034.3800048828125,1026.050048828125,1031.6700439453125,0.16
2011-10-27,1063.5699462890625,1053.93994140625,1055.7099609375,2.33
2011-10-31,1031.699951171875,1017.2000122070312,1021.469970703125,-3.24
2011-11-01,1005.9600219726562,982.6300048828125,996.1300048828125,-2.48
2011-11-02,1008.0900268554688,987.25,995.260009765625,-0.09
2011-11-03,1010.25,974.4000244140625,1001.22998046875,0.6
2011-11-07,1010.9600219726562,995.02001953125,1007.1799926757812,0.59
2011-11-08,1021.739990234375,1004.969970703125,1021.739990234375,1.45
2011-11-09,1026.9200439453125,993.6099853515625,994.1799926757812,-2.7
2011-11-10,1005.0499877929688,982.2999877929688,1003.6599731445312,0.95
2011-11-14,1023.489990234375,1012.1300048828125,1017.969970703125,1.43
2011-11-15,1017.6799926757812,999.4099731445312,1010.25,-0.76
2011-11-16,1018.260009765625,1004.030029296875,1007.8900146484375,-0.23
2011-11-17,1009.469970703125,997.3300170898438,1002.1799926757812,-0.57
2011-11-21,978.510009765625,953.3900146484375,953.3900146484375,-4.87
2011-11-22,959.510009765625,939.5,941.0900268554688,-1.29
2011-11-23,948.6699829101562,934.989990234375,936.8300170898438,-0.45
2011-11-24,938.6599731445312,925.72998046875,926.8699951171875,-1.06
2011-11-28,967.6500244140625,941.510009765625,966.1599731445312,4.24
2011-11-29,968.97998046875,948.0999755859375,948.530029296875,-1.82
2011-11-30,984.3200073242188,944.1099853515625,984.3200073242188,3.77
2011-12-01,994.6799926757812,982.010009765625,989.5499877929688,0.53
2011-12-05,1008.8200073242188,995.3400268554688,1006.3599853515625,1.7
2011-12-06,1001.9299926757812,986.02001953125,989.010009765625,-1.72
2011-12-07,1001.22998046875,965.8800048828125,970.8499755859375,-1.84
2011-12-08,988.77001953125,970.219970703125,973.5599975585938,0.28
2011-12-12,988.8900146484375,963.9299926757812,967.989990234375,-0.57
2011-12-13,980.3499755859375,966.3400268554688,977.97998046875,1.03
2011-12-14,981.1300048828125,967.8699951171875,977.0499877929688,-0.1
2011-12-15,988.0700073242188,971.489990234375,988.0700073242188,1.13
2011-12-19,995.3300170898438,977.8400268554688,991.5700073242188,0.35
2011-12-20,997.1199951171875,985.5399780273438,994.8400268554688,0.33
2011-12-21,1003.8200073242188,981.1300048828125,982.1799926757812,-1.27
2011-12-22,988.3400268554688,975.780029296875,982.010009765625,-0.02
2011-12-26,1004.9600219726562,998.9400024414062,1004.9600219726562,2.34
2011-12-27,1008.4400024414062,1001.75,1004.780029296875,-0.02
2011-12-28,1003.8099975585938,997.47998046875,999.1500244140625,-0.56
2011-12-29,987.719970703125,975.9099731445312,978.489990234375,-2.07
2012-01-02,1001.3300170898438,989.6300048828125,1000.27001953125,2.23
2012-01-03,1009.52001953125,1000.8099975585938,1004.1900024414062,0.39
2012-01-04,1008.2000122070312,1001.010009765625,1005.7000122070312,0.15
2012-01-05,1010.5,999.0800170898438,1006.760009765625,0.11
2012-01-09,1013.9199829101562,1006.6900024414062,1010.5399780273438,0.38
2012-01-10,1027.3499755859375,1017.7999877929688,1027.3499755859375,1.66
2012-01-11,1026.8499755859375,1015.1599731445312,1020.2899780273438,-0.69
2012-01-12,1029.2900390625,1020.27001953125,1024.93994140625,0.46
2012-01-16,1017.2000122070312,1007.5999755859375,1017.2000122070312,-0.76
2012-01-17,1033.239990234375,1026.699951171875,1030.81005859375,1.34
2012-01-18,1035.719970703125,1023.6400146484375,1027.6600341796875,-0.31
2012-01-19,1037.18994140625,1027.800048828125,1032.1300048828125,0.43
2012-01-23,1033.47998046875,1026.1400146484375,1026.1400146484375,-0.58
2012-01-24,1026.5999755859375,1010.0399780273438,1018.25,-0.77
2012-01-25,1024.81005859375,1012.9600219726562,1012.9600219726562,-0.52
2012-01-26,1024.469970703125,1018.6599731445312,1024.3199462890625,1.12
2012-01-30,1011.8699951171875,1005.9199829101562,1008.719970703125,-1.52
2012-01-31,1015.5,1011.1300048828125,1013.7000122070312,0.49
2012-02-01,1020.8300170898438,1011.719970703125,1017.77001953125,0.4
2012-02-02,1022.719970703125,1015.6199951171875,1017.3499755859375,-0.04
2012-02-06,1023.9000244140625,1013.1500244140625,1013.4600219726562,-0.38
2012-02-07,1015.8900146484375,1004.27001953125,1015.8699951171875,0.24
2012-02-13,1023.0399780273438,1014.72998046875,1018.0900268554688,0.22
2012-02-14,1018.8099975585938,1012.7000122070312,1013.72998046875,-0.43
2012-02-15,1025.739990234375,1016.2100219726562,1018.0900268554688,0.43
2012-02-16,1013.9199829101562,1007.3400268554688,1010.260009765625,-0.77
2012-02-20,1020.5800170898438,1013.489990234375,1018.739990234375,0.84
2012-02-21,1021.4000244140625,1014.760009765625,1019.719970703125,0.1
2012-02-22,1022.8900146484375,1016.75,1017.1799926757812,-0.25
2012-02-23,1013.9000244140625,999.8400268554688,999.8400268554688,-1.7
2012-02-27,988.5800170898438,977.5900268554688,983.989990234375,-1.59
2012-02-28,991.5999755859375,975.6199951171875,976.4400024414062,-0.77
2012-02-29,992.239990234375,978.72998046875,990.0599975585938,1.39
2012-03-01,999.1900024414062,988.9600219726562,999.1900024414062,0.92
2012-03-05,1005.5800170898438,999.8699951171875,1001.0499877929688,0.19
2012-03-06,995.6099853515625,984.6500244140625,985.5999755859375,-1.54
2012-03-07,989.7999877929688,982.4500122070312,988.1699829101562,0.26
2012-03-12,992.5599975585938,983.739990234375,986.3900146484375,-0.18
2012-03-13,995.7999877929688,989.4500122070312,993.4600219726562,0.72
2012-03-14,1025.7900390625,1002.760009765625,1019.1699829101562,2.59
2012-03-15,1021.3099975585938,1014.510009765625,1015.5700073242188,-0.35
2012-03-19,1021.6400146484375,1015.6199951171875,1019.260009765625,0.36
2012-03-20,1020.9299926757812,1014.1300048828125,1018.3900146484375,-0.09
2012-03-21,1027.68994140625,1020.8200073242188,1020.8200073242188,0.24
2012-03-22,1025.7099609375,1018.9000244140625,1025.43994140625,0.45
2012-03-26,1052.22998046875,1032.8299560546875,1052.22998046875,2.61
2012-03-27,1060.22998046875,1053.1400146484375,1053.1400146484375,0.09
2012-03-28,1056.1700439453125,1048.530029296875,1050.719970703125,-0.23
2012-03-29,1048.3800048828125,1032.47998046875,1032.47998046875,-1.74
2012-04-02,1046.3900146484375,1040.5899658203125,1046.1099853515625,1.32
2012-04-03,1056.3199462890625,1050.68994140625,1056.3199462890625,0.98
2012-04-04,1052.5400390625,1048.18994140625,1051.5400390625,-0.45
2012-04-05,1056.1800537109375,1049.31005859375,1053.4599609375,0.18
2012-04-09,1047.010009765625,1043.800048828125,1045.31005859375,-0.77
2012-04-10,1051.0899658203125,1045.030029296875,1049.0799560546875,0.36
2012-04-11,1042.25,1036.06005859375,1040.3199462890625,-0.84
2012-04-16,1040.4000244140625,1025.9000244140625,1040.4000244140625,0.01
2012-04-17,1055.4100341796875,1038.6400146484375,1052.4100341796875,1.15
2012-04-18,1057.31005859375,1047.199951171875,1051.52001953125,-0.08
2012-04-19,1063.1600341796875,1056.199951171875,1058.68994140625,0.68
2012-04-23,1064.8699951171875,1051.739990234375,1054.6600341796875,-0.38
2012-04-24,1066.4000244140625,1059.5799560546875,1065.010009765625,0.98
2012-04-30,1070.0699462890625,1064.0799560546875,1066.489990234375,0.14
2012-05-01,1069.6800537109375,1064.1800537109375,1067.1700439453125,0.06
2012-05-02,1074.1500244140625,1059.5699462890625,1061.6400146484375,-0.52
2012-05-03,1069.25,1059.300048828125,1067.469970703125,0.55
2012-05-07,1049.6500244140625,1037.3900146484375,1048.0400390625,-1.82
2012-05-08,1055.719970703125,1046.4599609375,1046.4599609375,-0.15
2012-05-09,1046.72998046875,1033.56005859375,1033.56005859375,-1.23
2012-05-10,1042.5799560546875,1035.31005859375,1038.969970703125,0.52
2012-05-14,1033.1400146484375,1018.8400268554688,1020.510009765625,-1.78
2012-05-15,1021.469970703125,997.0399780273438,1003.010009765625,-1.71
2012-05-16,1011.75,989.5499877929688,1010.8800048828125,0.78
2012-05-17,1006.6900024414062,986.5499877929688,988.8200073242188,-2.18
2012-05-21,991.739990234375,977.0599975585938,977.0599975585938,-1.19
2012-05-22,991.4600219726562,973.9099731445312,980.3800048828125,0.34
2012-05-23,976.7000122070312,965.510009765625,965.510009765625,-1.52
2012-05-24,975.1400146484375,959.9600219726562,970.9099731445312,0.56
2012-05-28,979.1099853515625,975.219970703125,976.5599975585938,0.58
2012-05-29,980.760009765625,969.0599975585938,973.47998046875,-0.32
2012-05-30,974.02001953125,964.3099975585938,967.1400146484375,-0.65
2012-05-31,981.280029296875,967.8300170898438,981.280029296875,1.46
2012-06-04,969.4099731445312,955.5599975585938,966.219970703125,-1.53
2012-06-05,972.3900146484375,960.989990234375,971.0700073242188,0.5
2012-06-06,986.6400146484375,977.6300048828125,984.2899780273438,1.36
2012-06-07,1002.030029296875,988.7100219726562,1002.030029296875,1.8
2012-06-11,1014.010009765625,992.6300048828125,996.6099853515625,-0.54
2012-06-12,994.6500244140625,985.1099853515625,994.6500244140625,-0.2
2012-06-13,998.739990234375,981.25,981.25,-1.35
2012-06-14,981.719970703125,964.5800170898438,972.1699829101562,-0.93
2012-06-18,992.2999877929688,980.4500122070312,984.1500244140625,1.23
2012-06-19,994.3099975585938,983.3099975585938,994.3099975585938,1.03
2012-06-20,995.3499755859375,988.97998046875,989.1799926757812,-0.52
2012-06-21,988.3099975585938,983.1300048828125,985.1199951171875,-0.41
2012-06-25,985.8300170898438,976.6599731445312,977.7899780273438,-0.74
2012-06-26,981.4199829101562,972.0999755859375,976.4299926757812,-0.14
2012-06-27,980.6300048828125,974.8499755859375,978.4000244140625,0.2
2012-06-28,984.5800170898438,967.0700073242188,969.8599853515625,-0.87
2012-07-02,991.2000122070312,985.4600219726562,986.9500122070312,1.76
2012-07-03,991.0800170898438,984.7899780273438,988.2000122070312,0.13
2012-07-04,991.719970703125,987.3099975585938,988.4199829101562,0.02
2012-07-05,997.3099975585938,987.52001953125,990.989990234375,0.26
2012-07-09,986.0700073242188,981.7100219726562,983.5700073242188,-0.75
2012-07-10,988.3699951171875,979.6400146484375,984.7899780273438,0.12
2012-07-11,980.8900146484375,976.9099731445312,978.8499755859375,-0.6
2012-07-12,975.3099975585938,971.27001953125,972.8300170898438,-0.62
2012-07-16,965.9299926757812,957.47998046875,965.4299926757812,-0.76
2012-07-17,969.8599853515625,960.1400146484375,968.8099975585938,0.35
2012-07-18,970.280029296875,965.27001953125,967.0999755859375,-0.18
2012-07-19,986.6699829101562,979.3400268554688,983.6199951171875,1.71
2012-07-23,971.4600219726562,958.0399780273438,960.3599853515625,-2.36
2012-07-24,968.3900146484375,958.8599853515625,967.8499755859375,0.78
2012-07-25,978.5499877929688,962.0999755859375,977.1400146484375,0.96
2012-07-26,990.5,974.27001953125,988.1599731445312,1.13
2012-07-30,1007.1799926757812,1001.1500244140625,1002.6900024414062,1.47
2012-07-31,1002.3200073242188,995.0599975585938,996.719970703125,-0.6
2012-08-01,997.9099731445312,990.489990234375,996.2999877929688,-0.04
2012-08-02,993.1900024414062,984.0499877929688,984.47998046875,-1.19
2012-08-06,990.1699829101562,985.6799926757812,987.8800048828125,0.35
2012-08-07,1000.1500244140625,989.6099853515625,999.8800048828125,1.21
2012-08-08,999.1900024414062,995.2999877929688,999.1900024414062,-0.07
2012-08-09,1002.9500122070312,994.47998046875,996.0999755859375,-0.31
2012-08-13,986.2899780273438,970.9099731445312,972.0399780273438,-2.42
2012-08-14,978.5599975585938,971.280029296875,978.02001953125,0.62
2012-08-15,977.739990234375,973.1500244140625,973.8200073242188,-0.43
2012-08-16,985.4299926757812,976.969970703125,982.030029296875,0.84
2012-08-20,988.1799926757812,983.6699829101562,984.1300048828125,0.21
2012-08-21,994.6500244140625,984.239990234375,993.2000122070312,0.92
2012-08-22,993.969970703125,988.52001953125,989.6400146484375,-0.36
2012-08-23,996.9600219726562,983.5399780273438,984.510009765625,-0.52
2012-08-27,992.969970703125,987.4400024414062,990.4400024414062,0.6
2012-08-28,989.3300170898438,984.030029296875,985.47998046875,-0.5
2012-08-29,997.8599853515625,985.2100219726562,995.8099975585938,1.05
2012-08-30,1000.9600219726562,993.9000244140625,999.5900268554688,0.38
2012-09-03,998.3300170898438,993.6900024414062,997.9500122070312,-0.16
2012-09-04,998.0499877929688,990.260009765625,990.72998046875,-0.72
2012-09-05,993.0900268554688,985.8800048828125,990.530029296875,-0.02
2012-09-06,992.6799926757812,986.8300170898438,989.3599853515625,-0.12
2012-09-10,1008.719970703125,1002.97998046875,1006.969970703125,1.78
2012-09-11,1006.1300048828125,1000.260009765625,1006.1300048828125,-0.08
2012-09-12,1009.969970703125,1003.75,1009.77001953125,0.36
2012-09-13,1011.6900024414062,1006.3699951171875,1011.6900024414062,0.19
