Date,High,Low,Adj Close,Change
2010-04-27,2658.8701171875,2567.679931640625,2567.679931640625,-3.34
2010-04-28,2550.669921875,2470.360107421875,2506.18994140625,-2.39
2010-04-29,2570.489990234375,2497.830078125,2561.68994140625,2.21
2010-04-30,2585.22998046875,2547.929931640625,2560.989990234375,-0.03
2010-05-03,2582.77001953125,2547.830078125,2572.4599609375,0.45
2010-05-04,2581.9599609375,2496.260009765625,2504.25,-2.65
2010-05-05,2494.830078125,2432.830078125,2446.219970703125,-2.32
2010-05-06,2463.159912109375,2400.60009765625,2400.780029296875,-1.86
2010-05-07,2376.340087890625,2288.830078125,2296.81005859375,-4.33
2010-05-10,2511.97998046875,2404.389892578125,2511.97998046875,9.37
2010-05-11,2503.360107421875,2451.830078125,2483.530029296875,-1.13
2010-05-12,2551.320068359375,2466.989990234375,2540.360107421875,2.29
2010-05-13,2556.830078125,2517.169921875,2534.85009765625,-0.22
2010-05-14,2523.7900390625,2441.159912109375,2447.169921875,-3.46
2010-05-17,2467.35009765625,2402.969970703125,2439.070068359375,-0.33
2010-05-18,2496.760009765625,2463.570068359375,2485.239990234375,1.89
2010-05-19,2473.110107421875,2426.2099609375,2432.85009765625,-2.11
2010-05-20,2459.4599609375,2356.1298828125,2386.489990234375,-1.91
2010-05-21,2402.050048828125,2337.8701171875,2395.64990234375,0.38
2010-05-24,2431.89990234375,2379.8701171875,2402.449951171875,0.28
2010-05-25,2352.989990234375,2318.110107421875,2329.7900390625,-3.02
2010-05-26,2413.159912109375,2362.0,2386.449951171875,2.43
2010-05-27,2469.56005859375,2405.989990234375,2469.56005859375,3.48
2010-05-28,2485.18994140625,2452.030029296875,2460.5400390625,-0.37
2010-05-31,2460.0400390625,2443.659912109375,2453.3701171875,-0.29
2010-06-01,2473.919921875,2414.2900390625,2466.0,0.51
2010-06-02,2467.8701171875,2421.830078125,2464.25,-0.07
2010-06-03,2509.0400390625,2482.719970703125,2484.27001953125,0.81
2010-06-04,2503.169921875,2415.429931640625,2429.669921875,-2.2
2010-06-07,2437.199951171875,2388.179931640625,2412.050048828125,-0.73
2010-06-08,2425.699951171875,2372.530029296875,2390.889892578125,-0.88
2010-06-09,2425.679931640625,2387.260009765625,2425.679931640625,1.46
2010-06-10,2465.10009765625,2402.219970703125,2463.320068359375,1.55
2010-06-11,2476.260009765625,2441.469970703125,2463.85009765625,0.02
2010-06-14,2498.239990234375,2479.169921875,2498.239990234375,1.4
2010-06-15,2512.10009765625,2473.10009765625,2509.31005859375,0.44
2010-06-16,2529.070068359375,2498.2099609375,2513.800048828125,0.18
2010-06-17,2535.530029296875,2508.2099609375,2523.360107421875,0.38
2010-06-18,2537.25,2518.909912109375,2528.929931640625,0.22
2010-06-21,2569.5,2544.080078125,2549.840087890625,0.83
2010-06-22,2550.239990234375,2519.489990234375,2536.219970703125,-0.53
2010-06-23,2524.56005859375,2487.419921875,2494.340087890625,-1.65
2010-06-24,2506.260009765625,2449.360107421875,2455.800048828125,-1.55
2010-06-25,2474.090087890625,2432.97998046875,2441.64990234375,-0.58
2010-06-28,2462.820068359375,2429.8798828125,2461.9599609375,0.83
2010-06-29,2431.56005859375,2377.949951171875,2382.47998046875,-3.23
2010-06-30,2403.219970703125,2373.510009765625,2386.530029296875,0.17
2010-07-01,2371.0400390625,2329.43994140625,2336.1201171875,-2.11
2010-07-02,2360.860107421875,2329.110107421875,2337.2900390625,0.05
2010-07-05,2348.969970703125,2328.300048828125,2329.60009765625,-0.33
2010-07-06,2396.3798828125,2341.93994140625,2389.280029296875,2.56
2010-07-07,2415.81005859375,2355.760009765625,2415.81005859375,1.11
2010-07-08,2458.510009765625,2429.4599609375,2455.989990234375,1.66
2010-07-09,2471.989990234375,2455.72998046875,2462.75,0.28
2010-07-12,2476.739990234375,2453.1201171875,2470.27001953125,0.31
2010-07-13,2516.260009765625,2464.860107421875,2516.260009765625,1.86
2010-07-14,2528.760009765625,2505.6298828125,2522.1201171875,0.23
2010-07-15,2532.010009765625,2489.75,2495.050048828125,-1.07
2010-07-16,2501.3798828125,2439.909912109375,2442.75,-2.1
2010-07-19,2458.580078125,2429.52001953125,2431.56005859375,-0.46
2010-07-20,2447.14990234375,2398.820068359375,2417.340087890625,-0.58
2010-07-21,2470.360107421875,2435.0,2451.929931640625,1.43
2010-07-22,2504.64990234375,2439.9599609375,2501.409912109375,2.02
2010-07-23,2520.449951171875,2491.489990234375,2506.070068359375,0.19
2010-07-26,2531.75,2503.830078125,2531.75,1.02
2010-07-27,2562.22998046875,2535.659912109375,2557.429931640625,1.01
2010-07-28,2565.050048828125,2535.919921875,2545.080078125,-0.48
2010-07-29,2562.830078125,2537.0,2537.89990234375,-0.28
2010-07-30,2546.7900390625,2498.97998046875,2517.300048828125,-0.81
2010-08-02,2582.260009765625,2533.8798828125,2579.35009765625,2.46
2010-08-03,2588.969970703125,2573.179931640625,2588.919921875,0.37
2010-08-04,2593.5,2567.7900390625,2587.820068359375,-0.04
2010-08-05,2616.6298828125,2581.800048828125,2586.090087890625,-0.07
2010-08-06,2605.989990234375,2544.02001953125,2549.820068359375,-1.4
2010-08-09,2585.97998046875,2563.179931640625,2571.02001953125,0.83
2010-08-10,2580.1201171875,2549.179931640625,2561.7099609375,-0.36
2010-08-11,2553.159912109375,2491.72998046875,2495.929931640625,-2.57
2010-08-12,2524.27001953125,2489.300048828125,2505.89990234375,0.4
2010-08-13,2511.27001953125,2469.8701171875,2485.699951171875,-0.81
2010-08-16,2499.5,2454.739990234375,2469.4599609375,-0.65
2010-08-17,2520.219970703125,2480.449951171875,2518.340087890625,1.98
2010-08-18,2518.260009765625,2498.7099609375,2512.610107421875,-0.23
2010-08-19,2529.489990234375,2474.080078125,2474.080078125,-1.53
2010-08-20,2486.639892578125,2447.1201171875,2452.320068359375,-0.88
2010-08-23,2481.1201171875,2452.06005859375,2469.080078125,0.68
2010-08-24,2458.22998046875,2417.81005859375,2435.9599609375,-1.34
2010-08-25,2455.0400390625,2407.409912109375,2424.0,-0.49
2010-08-26,2452.3798828125,2433.1201171875,2446.6298828125,0.93
2010-08-27,2467.550048828125,2428.5400390625,2467.550048828125,0.86
2010-08-30,2475.60009765625,2456.080078125,2460.929931640625,-0.27
2010-08-31,2457.949951171875,2429.949951171875,2457.4599609375,-0.14
2010-09-01,2531.760009765625,2453.840087890625,2531.760009765625,3.02
2010-09-02,2544.7900390625,2520.97998046875,2537.760009765625,0.24
2010-09-03,2572.510009765625,2536.260009765625,2549.9599609375,0.48
2010-09-06,2566.93994140625,2557.989990234375,2560.239990234375,0.4
2010-09-07,2557.969970703125,2532.10009765625,2538.909912109375,-0.83
2010-09-08,2557.18994140625,2524.5,2556.0,0.67
2010-09-09,2589.280029296875,2545.550048828125,2577.4599609375,0.84
2010-09-10,2575.429931640625,2563.5400390625,2569.719970703125,-0.3
2010-09-13,2615.1201171875,2588.429931640625,2610.81005859375,1.6
2010-09-14,2617.39990234375,2596.77001953125,2608.85009765625,-0.08
2010-09-15,2612.139892578125,2590.18994140625,2603.510009765625,-0.2
2010-09-16,2600.1201171875,2578.5400390625,2585.2900390625,-0.7
2010-09-17,2614.570068359375,2561.06005859375,2569.219970703125,-0.62
2010-09-20,2601.85009765625,2575.6298828125,2601.85009765625,1.27
2010-09-21,2620.949951171875,2596.050048828125,2604.330078125,0.1
2010-09-22,2610.77001953125,2571.9599609375,2575.159912109375,-1.12
2010-09-23,2592.969970703125,2545.10009765625,2570.389892578125,-0.19
2010-09-24,2602.780029296875,2559.659912109375,2601.610107421875,1.21
2010-09-27,2618.4599609375,2591.139892578125,2597.72998046875,-0.15
2010-09-28,2608.360107421875,2568.56005859375,2603.5,0.22
2010-09-29,2618.679931640625,2594.81005859375,2602.68994140625,-0.03
2010-09-30,2615.64990234375,2573.669921875,2589.72998046875,-0.5
2010-10-01,2609.56005859375,2567.699951171875,2579.389892578125,-0.4
2010-10-04,2586.699951171875,2552.580078125,2558.820068359375,-0.8
2010-10-05,2599.239990234375,2552.68994140625,2595.929931640625,1.45
2010-10-06,2618.10009765625,2594.699951171875,2613.43994140625,0.67
2010-10-07,2618.739990234375,2595.60009765625,2604.030029296875,-0.36
2010-10-08,2622.820068359375,2596.6298828125,2622.780029296875,0.72
2010-10-11,2635.199951171875,2619.330078125,2635.10009765625,0.47
2010-10-12,2623.97998046875,2599.14990234375,2620.820068359375,-0.54
2010-10-13,2670.3798828125,2632.27001953125,2670.3798828125,1.89
2010-10-14,2681.669921875,2658.97998046875,2662.909912109375,-0.28
2010-10-15,2675.659912109375,2643.81005859375,2658.780029296875,-0.16
2010-10-18,2673.679931640625,2649.239990234375,2672.3798828125,0.51
2010-10-19,2683.659912109375,2659.820068359375,2666.14990234375,-0.23
2010-10-20,2670.18994140625,2646.080078125,2669.27001953125,0.12
2010-10-21,2697.1298828125,2660.110107421875,2691.780029296875,0.84
2010-10-22,2697.93994140625,2684.2900390625,2691.530029296875,-0.01
2010-10-25,2713.840087890625,2695.409912109375,2698.639892578125,0.26
2010-10-26,2705.050048828125,2685.97998046875,2692.739990234375,-0.22
2010-10-27,2692.10009765625,2672.7099609375,2672.7099609375,-0.74
2010-10-28,2684.050048828125,2669.1298828125,2677.39990234375,0.18
2010-10-29,2685.75,2661.550048828125,2679.070068359375,0.06
2010-11-01,2707.1201171875,2677.080078125,2688.389892578125,0.35
2010-11-02,2701.5,2689.43994140625,2696.68994140625,0.31
2010-11-03,2699.419921875,2659.72998046875,2663.840087890625,-1.22
2010-11-04,2716.669921875,2688.64990234375,2710.409912109375,1.75
2010-11-05,2713.1298828125,2675.8701171875,2686.090087890625,-0.9
2010-11-08,2693.830078125,2678.52001953125,2683.419921875,-0.1
2010-11-09,2708.199951171875,2678.590087890625,2702.840087890625,0.72
2010-11-10,2711.2900390625,2668.18994140625,2672.25,-1.13
2010-11-11,2684.050048828125,2627.280029296875,2631.639892578125,-1.52
2010-11-12,2636.449951171875,2587.010009765625,2624.969970703125,-0.25
2010-11-15,2656.590087890625,2606.0400390625,2654.429931640625,1.12
2010-11-16,2645.68994140625,2608.06005859375,2608.06005859375,-1.75
2010-11-17,2627.7900390625,2605.68994140625,2624.860107421875,0.64
2010-11-18,2670.510009765625,2642.320068359375,2670.510009765625,1.74
2010-11-19,2677.070068359375,2649.6201171875,2665.010009765625,-0.21
2010-11-22,2687.510009765625,2640.669921875,2643.35009765625,-0.81
2010-11-23,2634.3798828125,2584.25,2584.25,-2.24
2010-11-24,2602.739990234375,2574.280029296875,2591.510009765625,0.28
2010-11-25,2604.3798828125,2587.469970703125,2601.419921875,0.38
2010-11-26,2591.840087890625,2562.8798828125,2579.81005859375,-0.83
2010-11-29,2610.389892578125,2521.330078125,2521.330078125,-2.27
2010-11-30,2539.969970703125,2490.14990234375,2506.1298828125,-0.6
2010-12-01,2565.8701171875,2511.840087890625,2565.840087890625,2.38
2010-12-02,2617.9599609375,2567.580078125,2617.199951171875,2.0
2010-12-03,2628.320068359375,2595.679931640625,2614.989990234375,-0.08
2010-12-06,2620.7099609375,2597.5,2611.409912109375,-0.14
2010-12-07,2636.429931640625,2610.530029296875,2624.669921875,0.51
2010-12-08,2635.81005859375,2604.179931640625,2617.43994140625,-0.28
2010-12-09,2636.60009765625,2609.06005859375,2624.39990234375,0.27
2010-12-10,2632.0,2623.929931640625,2628.0,0.14
2010-12-13,2646.409912109375,2632.02001953125,2636.8701171875,0.34
2010-12-14,2639.199951171875,2623.89990234375,2635.68994140625,-0.04
2010-12-15,2633.010009765625,2614.4599609375,2623.030029296875,-0.48
2010-12-16,2627.18994140625,2606.050048828125,2615.169921875,-0.3
2010-12-17,2624.25,2595.60009765625,2596.590087890625,-0.71
2010-12-20,2620.330078125,2604.179931640625,2614.85009765625,0.7
2010-12-21,2631.010009765625,2617.659912109375,2631.010009765625,0.62
2010-12-22,2635.93994140625,2626.60009765625,2631.429931640625,0.02
2010-12-23,2637.550048828125,2625.35009765625,2635.889892578125,0.17
2010-12-24,2635.3798828125,2623.25,2625.840087890625,-0.38
2010-12-27,2623.2900390625,2590.7900390625,2597.18994140625,-1.09
2010-12-28,2606.18994140625,2590.43994140625,2592.31005859375,-0.19
2010-12-29,2611.449951171875,2595.489990234375,2611.449951171875,0.74
2010-12-30,2616.419921875,2589.889892578125,2590.669921875,-0.8
2011-01-03,2634.179931640625,2597.2900390625,2631.840087890625,1.59
2011-01-04,2660.10009765625,2633.1298828125,2647.860107421875,0.61
2011-01-05,2644.39990234375,2613.590087890625,2631.570068359375,-0.62
2011-01-06,2638.06005859375,2620.280029296875,2625.43994140625,-0.23
2011-01-07,2625.77001953125,2603.3701171875,2605.14990234375,-0.77
2011-01-10,2600.64990234375,2553.31005859375,2555.18994140625,-1.92
2011-01-11,2587.090087890625,2568.8798828125,2579.699951171875,0.96
2011-01-12,2626.39990234375,2583.06005859375,2626.39990234375,1.81
2011-01-13,2638.97998046875,2624.0400390625,2632.679931640625,0.24
2011-01-14,2631.800048828125,2601.3798828125,2621.31005859375,-0.43
2011-01-17,2626.2099609375,2612.590087890625,2621.419921875,0.0
2011-01-18,2657.85009765625,2632.639892578125,2657.85009765625,1.39
2011-01-19,2669.2099609375,2636.669921875,2640.780029296875,-0.64
2011-01-20,2644.6298828125,2618.659912109375,2626.239990234375,-0.55
2011-01-21,2675.85009765625,2630.820068359375,2653.97998046875,1.06
2011-01-24,2664.8798828125,2641.3701171875,2662.3701171875,0.32
2011-01-25,2673.820068359375,2647.590087890625,2660.8798828125,-0.06
2011-01-26,2692.72998046875,2668.2900390625,2669.5400390625,0.33
2011-01-27,2688.75,2644.030029296875,2678.22998046875,0.33
2011-01-28,2678.929931640625,2646.320068359375,2647.090087890625,-1.16
2011-01-31,2649.93994140625,2621.530029296875,2638.699951171875,-0.32
2011-02-01,2688.39990234375,2641.110107421875,2683.72998046875,1.71
2011-02-02,2694.419921875,2673.570068359375,2688.780029296875,0.19
2011-02-03,2691.889892578125,2670.56005859375,2684.89990234375,-0.14
2011-02-04,2701.969970703125,2686.800048828125,2692.360107421875,0.28
2011-02-07,2728.6298828125,2695.97998046875,2724.469970703125,1.19
2011-02-08,2728.0,2715.429931640625,2726.949951171875,0.09
2011-02-09,2735.030029296875,2716.330078125,2719.93994140625,-0.26
2011-02-10,2717.93994140625,2681.02001953125,2702.4599609375,-0.64
2011-02-11,2723.679931640625,2679.389892578125,2713.659912109375,0.41
2011-02-14,2727.81005859375,2717.6201171875,2725.510009765625,0.44
2011-02-15,2733.02001953125,2720.070068359375,2730.780029296875,0.19
2011-02-16,2760.93994140625,2730.260009765625,2755.610107421875,0.91
2011-02-17,2772.22998046875,2751.760009765625,2770.81005859375,0.55
2011-02-18,2778.02001953125,2745.0,2755.030029296875,-0.57
2011-02-21,2746.3701171875,2714.10009765625,2715.659912109375,-1.43
2011-02-22,2719.429931640625,2672.1298828125,2703.3701171875,-0.45
2011-02-23,2703.909912109375,2675.97998046875,2679.260009765625,-0.89
2011-02-24,2674.320068359375,2652.969970703125,2665.969970703125,-0.5
2011-02-25,2698.830078125,2672.56005859375,2692.409912109375,0.99
2011-02-28,2717.1201171875,2684.070068359375,2707.090087890625,0.55
2011-03-01,2726.330078125,2702.8701171875,2712.669921875,0.21
2011-03-02,2697.77001953125,2670.699951171875,2689.3701171875,-0.86
2011-03-03,2708.110107421875,2674.080078125,2692.02001953125,0.1
2011-03-04,2718.320068359375,2693.760009765625,2701.5,0.35
2011-03-07,2704.75,2680.169921875,2680.169921875,-0.79
2011-03-08,2691.2099609375,2666.7099609375,2683.22998046875,0.11
2011-03-09,2694.1298828125,2671.419921875,2675.64990234375,-0.28
2011-03-10,2679.5400390625,2652.3701171875,2666.239990234375,-0.35
2011-03-11,2666.14990234375,2640.22998046875,2652.110107421875,-0.53
2011-03-14,2668.510009765625,2638.699951171875,2646.320068359375,-0.22
2011-03-15,2611.5400390625,2531.889892578125,2565.47998046875,-3.05
2011-03-16,2589.469970703125,2522.9599609375,2522.9599609375,-1.66
2011-03-17,2569.9599609375,2532.02001953125,2557.7099609375,1.38
2011-03-18,2599.60009765625,2567.179931640625,2567.179931640625,0.37
2011-03-21,2628.360107421875,2599.780029296875,2627.419921875,2.35
2011-03-22,2639.929931640625,2599.139892578125,2610.199951171875,-0.66
2011-03-23,2630.60009765625,2599.550048828125,2630.60009765625,0.78
2011-03-24,2665.3701171875,2616.010009765625,2655.77001953125,0.96
2011-03-25,2665.110107421875,2654.72998046875,2656.77001953125,0.04
2011-03-28,2673.85009765625,2655.989990234375,2658.669921875,0.07
2011-03-29,2669.340087890625,2647.10009765625,2669.31005859375,0.4
2011-03-30,2685.139892578125,2673.360107421875,2684.35009765625,0.56
2011-03-31,2687.0,2662.169921875,2662.169921875,-0.83
2011-04-01,2690.429931640625,2668.739990234375,2689.840087890625,1.04
2011-04-04,2709.610107421875,2690.89990234375,2707.419921875,0.65
2011-04-05,2707.06005859375,2683.590087890625,2698.2099609375,-0.34
2011-04-06,2718.820068359375,2683.580078125,2711.68994140625,0.5
2011-04-07,2729.64990234375,2710.830078125,2712.260009765625,0.02
2011-04-08,2730.610107421875,2715.429931640625,2722.22998046875,0.37
2011-04-11,2726.530029296875,2711.699951171875,2721.22998046875,-0.04
2011-04-12,2722.739990234375,2688.639892578125,2694.840087890625,-0.97
2011-04-13,2724.93994140625,2700.10009765625,2719.179931640625,0.9
2011-04-14,2710.2900390625,2687.89990234375,2695.0,-0.89
2011-04-15,2713.360107421875,2692.06005859375,2711.4599609375,0.61
2011-04-18,2720.030029296875,2666.97998046875,2675.300048828125,-1.33
2011-04-19,2698.820068359375,2676.889892578125,2692.449951171875,0.64
2011-04-20,2731.909912109375,2704.7099609375,2725.31005859375,1.22
2011-04-21,2740.610107421875,2721.780029296875,2727.669921875,0.09
2011-04-26,2750.1298828125,2720.320068359375,2748.219970703125,0.75
2011-04-27,2757.64990234375,2736.050048828125,2750.77001953125,0.09
2011-04-28,2778.800048828125,2753.679931640625,2766.56005859375,0.57
2011-04-29,2770.77001953125,2756.510009765625,2768.340087890625,0.06
2011-05-02,2777.489990234375,2765.669921875,2768.25,-0.0
2011-05-03,2769.530029296875,2741.030029296875,2749.77001953125,-0.67
2011-05-04,2723.919921875,2695.52001953125,2701.27001953125,-1.76
2011-05-05,2710.070068359375,2679.070068359375,2693.739990234375,-0.28
2011-05-06,2705.89990234375,2673.219970703125,2702.27001953125,0.32
2011-05-09,2703.93994140625,2682.06005859375,2694.679931640625,-0.28
2011-05-10,2740.56005859375,2699.35009765625,2732.669921875,1.41
2011-05-11,2738.590087890625,2707.080078125,2719.31005859375,-0.49
2011-05-12,2722.239990234375,2694.56005859375,2722.0400390625,0.1
2011-05-13,2746.889892578125,2725.469970703125,2727.7099609375,0.21
2011-05-16,2730.679931640625,2700.56005859375,2727.77001953125,0.0
2011-05-17,2722.72998046875,2694.840087890625,2696.760009765625,-1.14
2011-05-18,2713.419921875,2693.2099609375,2700.820068359375,0.15
2011-05-19,2731.580078125,2696.02001953125,2717.02001953125,0.6
2011-05-20,2743.179931640625,2709.97998046875,2718.010009765625,0.04
2011-05-23,2697.77001953125,2666.75,2666.75,-1.89
2011-05-24,2683.97998046875,2665.75,2675.52001953125,0.33
2011-05-25,2674.110107421875,2654.030029296875,2670.570068359375,-0.19
2011-05-26,2676.739990234375,2650.719970703125,2655.429931640625,-0.57
2011-05-27,2678.739990234375,2652.6201171875,2655.639892578125,0.01
2011-05-30,2657.070068359375,2647.070068359375,2650.239990234375,-0.2
2011-05-31,2688.360107421875,2658.719970703125,2687.7099609375,1.41
2011-06-01,2688.02001953125,2660.830078125,2662.9599609375,-0.92
2011-06-02,2654.050048828125,2618.830078125,2618.830078125,-1.66
2011-06-03,2629.35009765625,2599.8798828125,2628.7099609375,0.38
2011-06-06,2636.2099609375,2612.7099609375,2617.139892578125,-0.44
2011-06-07,2630.97998046875,2612.5,2622.320068359375,0.2
2011-06-08,2620.330078125,2596.949951171875,2598.800048828125,-0.9
2011-06-09,2617.719970703125,2591.419921875,2615.739990234375,0.65
2011-06-10,2614.260009765625,2573.06005859375,2574.080078125,-1.59
2011-06-13,2580.580078125,2563.89990234375,2570.68994140625,-0.13
2011-06-14,2592.25,2572.989990234375,2590.14990234375,0.76
2011-06-15,2592.580078125,2560.010009765625,2562.6298828125,-1.06
2011-06-16,2548.5,2520.070068359375,2546.669921875,-0.62
2011-06-17,2578.739990234375,2525.5400390625,2565.699951171875,0.75
2011-06-20,2549.0,2529.7099609375,2544.93994140625,-0.81
2011-06-21,2581.6201171875,2548.010009765625,2580.8701171875,1.41
2011-06-22,2586.530029296875,2558.1201171875,2558.1201171875,-0.88
2011-06-23,2551.60009765625,2512.06005859375,2513.469970703125,-1.75
2011-06-24,2551.830078125,2513.530029296875,2514.300048828125,0.03
2011-06-27,2515.830078125,2495.469970703125,2505.489990234375,-0.35
2011-06-28,2507.1298828125,2481.469970703125,2493.4599609375,-0.48
2011-06-29,2547.929931640625,2509.10009765625,2547.929931640625,2.18
2011-06-30,2572.580078125,2545.659912109375,2572.580078125,0.97
2011-07-01,2586.090087890625,2565.530029296875,2583.360107421875,0.42
2011-07-04,2605.719970703125,2581.97998046875,2599.8701171875,0.64
2011-07-05,2595.8798828125,2570.429931640625,2571.919921875,-1.08
2011-07-06,2570.5,2540.2099609375,2549.110107421875,-0.89
2011-07-07,2583.85009765625,2554.330078125,2572.949951171875,0.94
2011-07-08,2581.3701171875,2529.909912109375,2532.31005859375,-1.58
2011-07-11,2516.179931640625,2461.81005859375,2466.25,-2.61
2011-07-12,2439.60009765625,2401.0400390625,2436.47998046875,-1.21
2011-07-13,2466.050048828125,2424.43994140625,2463.68994140625,1.12
2011-07-14,2460.280029296875,2437.340087890625,2439.5,-0.98
2011-07-15,2442.02001953125,2415.080078125,2437.0400390625,-0.1
2011-07-18,2432.739990234375,2381.530029296875,2384.1201171875,-2.17
2011-07-19,2408.6298828125,2389.9599609375,2402.7099609375,0.78
2011-07-20,2458.570068359375,2429.4599609375,2455.2900390625,2.19
2011-07-21,2513.159912109375,2435.85009765625,2504.77001953125,2.02
2011-07-22,2535.969970703125,2508.68994140625,2522.050048828125,0.69
2011-07-25,2515.050048828125,2492.31005859375,2505.3701171875,-0.66
2011-07-26,2521.219970703125,2491.35009765625,2496.659912109375,-0.35
2011-07-27,2485.219970703125,2450.43994140625,2460.8798828125,-1.43
2011-07-28,2458.139892578125,2422.760009765625,2455.9599609375,-0.2
2011-07-29,2441.4599609375,2414.239990234375,2427.090087890625,-1.18
2011-08-01,2465.510009765625,2376.56005859375,2376.56005859375,-2.08
2011-08-02,2381.489990234375,2329.02001953125,2330.3798828125,-1.94
2011-08-03,2333.6298828125,2284.780029296875,2291.110107421875,-1.69
2011-08-04,2332.010009765625,2223.669921875,2223.669921875,-2.94
2011-08-05,2223.1201171875,2140.840087890625,2177.909912109375,-2.06
2011-08-08,2209.449951171875,2096.0400390625,2096.0400390625,-3.76
2011-08-09,2158.590087890625,2014.449951171875,2154.719970703125,2.8
2011-08-10,2234.6298828125,2083.530029296875,2091.739990234375,-2.92
2011-08-11,2151.820068359375,2045.4100341796875,2144.97998046875,2.55
2011-08-12,2262.949951171875,2122.18994140625,2262.949951171875,5.5
2011-08-15,2294.760009765625,2259.679931640625,2276.409912109375,0.59
2011-08-16,2273.139892578125,2214.419921875,2246.919921875,-1.3
2011-08-17,2265.81005859375,2214.010009765625,2254.7099609375,0.35
2011-08-18,2237.389892578125,2125.409912109375,2151.9599609375,-4.56
2011-08-19,2155.169921875,2081.889892578125,2118.7099609375,-1.55
2011-08-22,2176.260009765625,2102.06005859375,2140.050048828125,1.01
2011-08-23,2193.280029296875,2128.989990234375,2138.510009765625,-0.07
2011-08-24,2211.090087890625,2130.320068359375,2200.360107421875,2.89
2011-08-25,2234.60009765625,2166.6298828125,2181.300048828125,-0.87
2011-08-26,2179.199951171875,2123.0,2170.949951171875,-0.47
2011-08-29,2215.580078125,2188.489990234375,2202.590087890625,1.46
2011-08-30,2221.449951171875,2189.3701171875,2212.610107421875,0.45
2011-08-31,2271.929931640625,2208.93994140625,2267.8798828125,2.5
2011-09-01,2276.280029296875,2234.820068359375,2266.820068359375,-0.05
2011-09-02,2246.929931640625,2209.010009765625,2219.7099609375,-2.08
2011-09-05,2180.22998046875,2113.1298828125,2117.4599609375,-4.61
2011-09-06,2143.93994140625,2095.080078125,2109.889892578125,-0.36
2011-09-07,2168.89990234375,2138.570068359375,2168.89990234375,2.8
2011-09-08,2206.590087890625,2164.949951171875,2188.7900390625,0.92
2011-09-09,2184.8701171875,2114.72998046875,2117.820068359375,-3.24
2011-09-12,2076.820068359375,2041.260009765625,2053.010009765625,-3.06
2011-09-13,2081.1298828125,2021.719970703125,2070.070068359375,0.83
2011-09-14,2098.72998046875,2050.97998046875,2096.75,1.29
2011-09-15,2147.89990234375,2105.929931640625,2139.159912109375,2.02
2011-09-16,2175.2900390625,2137.64990234375,2156.389892578125,0.81
2011-09-19,2127.409912109375,2095.719970703125,2100.8798828125,-2.57
2011-09-20,2136.090087890625,2091.110107421875,2132.72998046875,1.52
2011-09-21,2137.639892578125,2105.159912109375,2115.8701171875,-0.79
2011-09-22,2068.1298828125,1999.7900390625,2002.7900390625,-5.34
2011-09-23,2028.02001953125,1957.72998046875,2021.3699951171875,0.93
2011-09-26,2073.7900390625,1985.5799560546875,2061.909912109375,2.01
2011-09-27,2153.72998046875,2098.4599609375,2153.510009765625,4.44
2011-09-28,2173.919921875,2127.409912109375,2139.60009765625,-0.65
2011-09-29,2174.8701171875,2125.610107421875,2163.1298828125,1.1
2011-09-30,2158.10009765625,2110.840087890625,2131.280029296875,-1.47
2011-10-03,2112.659912109375,2083.050048828125,2096.739990234375,-1.62
2011-10-04,2071.56005859375,2014.239990234375,2038.8399658203125,-2.76
2011-10-05,2109.89990234375,2057.0,2109.89990234375,3.49
2011-10-06,2158.639892578125,2115.800048828125,2155.3798828125,2.16
2011-10-07,2157.820068359375,2121.56005859375,2146.419921875,-0.42
2011-10-10,2180.800048828125,2144.889892578125,2179.739990234375,1.55
2011-10-11,2179.10009765625,2152.530029296875,2164.81005859375,-0.68
2011-10-12,2192.330078125,2146.969970703125,2192.330078125,1.27
2011-10-13,2204.179931640625,2171.800048828125,2180.22998046875,-0.55
2011-10-14,2212.8701171875,2180.389892578125,2203.0400390625,1.05
2011-10-17,2232.0,2156.530029296875,2169.780029296875,-1.51
2011-10-18,2144.889892578125,2115.820068359375,2137.050048828125,-1.51
2011-10-19,2161.93994140625,2128.639892578125,2134.219970703125,-0.13
2011-10-20,2130.1201171875,2096.2099609375,2096.68994140625,-1.76
2011-10-21,2141.1201171875,2110.0400390625,2138.820068359375,2.01
2011-10-24,2166.010009765625,2127.800048828125,2161.639892578125,1.07
2011-10-25,2167.39990234375,2116.47998046875,2133.68994140625,-1.29
2011-10-26,2151.139892578125,2116.60009765625,2132.68994140625,-0.05
2011-10-27,2221.18994140625,2183.64990234375,2220.5,4.12
2011-10-28,2232.239990234375,2186.280029296875,2199.35009765625,-0.95
2011-10-31,2177.889892578125,2139.179931640625,2139.179931640625,-2.74
2011-11-01,2093.360107421875,2036.1099853515625,2059.300048828125,-3.73
2011-11-02,2088.110107421875,2047.1300048828125,2070.699951171875,0.55
2011-11-03,2128.780029296875,2037.3599853515625,2121.889892578125,2.47
2011-11-04,2138.780029296875,2070.919921875,2082.010009765625,-1.88
2011-11-07,2096.340087890625,2046.7900390625,2080.860107421875,-0.06
2011-11-08,2125.75,2082.77001953125,2102.39990234375,1.04
2011-11-09,2124.27001953125,2059.2900390625,2077.14990234375,-1.2
2011-11-10,2091.030029296875,2032.52001953125,2063.909912109375,-0.64
