Date,High,Low,Adj Close,Change
2010-09-03,18316.3203125,18206.5,18221.4296875,-0.09
2010-09-06,18600.30078125,18124.2890625,18560.05078125,1.86
2010-09-07,18711.19921875,18571.4296875,18645.060546875,0.46
2010-09-08,18721.2109375,18540.650390625,18666.7109375,0.12
2010-09-09,18823.169921875,18669.119140625,18799.66015625,0.71
2010-09-13,19243.439453125,18845.310546875,19208.330078125,2.17
2010-09-14,19487.01953125,19218.130859375,19346.9609375,0.72
2010-09-15,19554.5,19340.990234375,19502.109375,0.8
2010-09-16,19636.66015625,19383.4609375,19417.490234375,-0.43
2010-09-17,19639.1796875,19436.7109375,19594.75,0.91
2010-09-20,19927.30078125,19445.419921875,19906.099609375,1.59
2010-09-21,20088.9609375,19860.880859375,20001.55078125,0.48
2010-09-22,20105.5390625,19804.01953125,19941.720703125,-0.3
2010-09-23,19998.3203125,19771.630859375,19861.009765625,-0.4
2010-09-24,20071.75,19833.51953125,20045.1796875,0.93
2010-09-27,20267.98046875,20082.259765625,20117.380859375,0.36
2010-09-28,20157.509765625,19981.9609375,20104.859375,-0.06
2010-09-29,20234.05078125,19923.109375,19956.33984375,-0.74
2010-09-30,20114.73046875,19864.4609375,20069.119140625,0.57
2010-10-01,20475.470703125,20094.099609375,20445.0390625,1.87
2010-10-04,20706.740234375,20437.359375,20475.73046875,0.15
2010-10-05,20560.5390625,20383.16015625,20407.7109375,-0.33
2010-10-06,20669.94921875,20447.05078125,20543.080078125,0.66
2010-10-07,20581.2890625,20272.76953125,20315.3203125,-1.11
2010-10-08,20409.189453125,20145.740234375,20250.259765625,-0.32
2010-10-11,20461.26953125,20250.259765625,20339.890625,0.44
2010-10-12,20368.400390625,20107.25,20203.33984375,-0.67
2010-10-13,20703.970703125,20211.66015625,20687.880859375,2.4
2010-10-14,20854.55078125,20442.8203125,20497.640625,-0.92
2010-10-15,20578.44921875,20090.1796875,20125.05078125,-1.82
2010-10-18,20229.390625,19870.509765625,20168.890625,0.22
2010-10-19,20332.01953125,19923.9609375,19983.130859375,-0.92
2010-10-20,20043.8203125,19822.66015625,19872.150390625,-0.56
2010-10-21,20293.099609375,19886.119140625,20260.580078125,1.95
2010-10-22,20351.740234375,20088.669921875,20165.859375,-0.47
2010-10-25,20452.30078125,20199.73046875,20303.119140625,0.68
2010-10-26,20344.6796875,20189.30078125,20221.390625,-0.4
2010-10-27,20220.580078125,19923.7109375,20005.369140625,-1.07
2010-10-28,20185.4609375,19869.3203125,19941.0390625,-0.32
2010-10-29,20080.330078125,19768.9609375,20032.33984375,0.46
2010-11-01,20609.650390625,20267.099609375,20355.630859375,1.61
2010-11-02,20418.349609375,20281.73046875,20345.689453125,-0.05
2010-11-03,20538.80078125,20426.1796875,20465.740234375,0.59
2010-11-04,20917.029296875,20605.630859375,20893.5703125,2.09
2010-11-08,21075.7109375,20822.369140625,20852.380859375,-0.2
2010-11-09,20984.080078125,20762.810546875,20932.48046875,0.38
2010-11-10,20970.91015625,20849.919921875,20875.7109375,-0.27
2010-11-11,20937.380859375,20544.220703125,20589.08984375,-1.37
2010-11-12,20593.91015625,20108.400390625,20156.890625,-2.1
2010-11-15,20335.509765625,20046.599609375,20309.689453125,0.76
2010-11-16,20380.099609375,19832.220703125,19865.140625,-2.19
2010-11-18,20056.439453125,19615.509765625,19930.640625,0.33
2010-11-19,19983.890625,19504.869140625,19585.439453125,-1.73
2010-11-22,19989.01953125,19641.419921875,19957.58984375,1.9
2010-11-23,19841.419921875,19342.689453125,19691.83984375,-1.33
2010-11-24,19835.5703125,19375.919921875,19459.849609375,-1.18
2010-11-25,19628.26953125,19257.369140625,19318.16015625,-0.73
2010-11-26,19417.609375,18954.8203125,19136.609375,-0.94
2010-11-29,19450.08984375,19167.189453125,19405.099609375,1.4
2010-11-30,19610.4609375,19218.01953125,19521.25,0.6
2010-12-01,19887.259765625,19525.150390625,19850.0,1.68
2010-12-02,20084.25,19917.76953125,19992.69921875,0.72
2010-12-03,20067.810546875,19877.119140625,19966.9296875,-0.13
2010-12-06,20217.859375,19944.7109375,19981.310546875,0.07
2010-12-07,20008.359375,19824.439453125,19934.640625,-0.23
2010-12-08,19875.509765625,19611.349609375,19696.48046875,-1.19
2010-12-09,19771.08984375,19160.869140625,19242.359375,-2.31
2010-12-10,19537.400390625,19074.5703125,19508.890625,1.39
2010-12-13,19710.5703125,19321.41015625,19691.779296875,0.94
2010-12-14,19836.8203125,19621.41015625,19799.189453125,0.55
2010-12-15,19817.609375,19571.4296875,19647.76953125,-0.76
2010-12-16,19897.220703125,19554.349609375,19864.849609375,1.1
2010-12-20,20006.16015625,19711.119140625,19888.880859375,0.12
2010-12-21,20090.83984375,19925.759765625,20060.3203125,0.86
2010-12-22,20151.25,19931.310546875,20015.80078125,-0.22
2010-12-23,20076.080078125,19939.30078125,19982.880859375,-0.16
2010-12-24,20086.419921875,19880.359375,20073.66015625,0.45
2010-12-27,20190.130859375,20010.330078125,20028.9296875,-0.22
2010-12-28,20090.41015625,19981.759765625,20025.419921875,-0.02
2010-12-29,20274.19921875,20054.640625,20256.029296875,1.15
2010-12-30,20410.91015625,20274.119140625,20389.0703125,0.66
2010-12-31,20552.029296875,20412.759765625,20509.08984375,0.59
2011-01-03,20664.80078125,20531.0,20561.05078125,0.25
2011-01-04,20651.2109375,20449.009765625,20498.720703125,-0.3
2011-01-05,20509.94921875,20243.94921875,20301.099609375,-0.96
2011-01-06,20425.849609375,20107.169921875,20184.740234375,-0.57
2011-01-07,20210.619140625,19629.220703125,19691.810546875,-2.44
2011-01-10,19720.4296875,19158.4296875,19224.119140625,-2.38
2011-01-11,19431.560546875,19003.599609375,19196.33984375,-0.14
2011-01-12,19574.630859375,19048.560546875,19534.099609375,1.76
2011-01-13,19522.380859375,19136.26953125,19182.8203125,-1.8
2011-01-14,19447.8203125,18811.9609375,18860.439453125,-1.68
2011-01-17,19018.939453125,18779.380859375,18882.25,0.12
2011-01-18,19120.619140625,18933.470703125,19092.05078125,1.11
2011-01-19,19167.060546875,18898.560546875,18978.3203125,-0.6
2011-01-20,19100.259765625,18794.73046875,19046.5390625,0.36
2011-01-21,19065.33984375,18932.400390625,19007.529296875,-0.2
2011-01-24,19194.4609375,18998.380859375,19151.279296875,0.76
2011-01-25,19340.990234375,18949.439453125,18969.44921875,-0.95
2011-01-27,19086.689453125,18656.05078125,18684.4296875,-1.5
2011-01-28,18723.119140625,18235.44921875,18395.970703125,-1.54
2011-01-31,18395.08984375,18038.48046875,18327.759765625,-0.37
2011-02-01,18452.060546875,17982.169921875,18022.220703125,-1.67
2011-02-02,18306.0,18042.609375,18090.619140625,0.38
2011-02-03,18466.2109375,18064.609375,18449.310546875,1.98
2011-02-04,18542.19921875,17926.98046875,18008.150390625,-2.39
2011-02-07,18180.939453125,17977.009765625,18037.189453125,0.16
2011-02-08,18141.509765625,17742.1796875,17775.69921875,-1.45
2011-02-09,17864.3203125,17508.349609375,17592.76953125,-1.03
2011-02-10,17636.880859375,17362.58984375,17463.0390625,-0.74
2011-02-11,17752.560546875,17295.619140625,17728.609375,1.52
2011-02-14,18227.619140625,17857.119140625,18202.19921875,2.67
2011-02-15,18361.66015625,18050.48046875,18273.80078125,0.39
2011-02-16,18358.83984375,18216.119140625,18300.900390625,0.15
2011-02-17,18532.609375,18233.7890625,18506.8203125,1.13
2011-02-18,18690.970703125,18159.8203125,18211.51953125,-1.6
2011-02-21,18457.490234375,18082.66015625,18438.310546875,1.25
2011-02-22,18457.900390625,18187.330078125,18296.16015625,-0.77
2011-02-23,18377.48046875,18150.009765625,18178.330078125,-0.64
2011-02-24,18135.119140625,17559.69921875,17632.41015625,-3.0
2011-02-25,17812.439453125,17469.970703125,17700.91015625,0.39
2011-02-28,18296.529296875,17718.880859375,17823.400390625,0.69
2011-03-01,18478.6796875,17964.390625,18446.5,3.5
2011-03-03,18603.5703125,18253.619140625,18489.759765625,0.23
2011-03-04,18736.970703125,18448.689453125,18486.44921875,-0.02
2011-03-07,18363.44921875,18058.7109375,18222.669921875,-1.43
2011-03-08,18466.810546875,18266.619140625,18439.650390625,1.19
2011-03-09,18583.30078125,18303.80078125,18469.94921875,0.16
2011-03-10,18430.83984375,18261.259765625,18327.98046875,-0.77
2011-03-11,18368.4296875,18063.2890625,18174.08984375,-0.84
2011-03-14,18463.83984375,18155.4296875,18439.48046875,1.46
2011-03-15,18326.330078125,17920.55078125,18167.640625,-1.47
2011-03-16,18444.470703125,18263.6796875,18358.689453125,1.05
2011-03-17,18354.26953125,18104.01953125,18149.869140625,-1.14
2011-03-18,18259.609375,17849.529296875,17878.810546875,-1.49
2011-03-21,18007.73046875,17792.169921875,17839.05078125,-0.22
2011-03-22,18041.380859375,17878.80078125,17988.30078125,0.84
2011-03-23,18218.279296875,17950.169921875,18206.16015625,1.21
2011-03-24,18373.970703125,18269.3203125,18350.740234375,0.79
2011-03-25,18858.30078125,18480.689453125,18815.640625,2.53
2011-03-28,19024.1796875,18799.5703125,18943.140625,0.68
2011-03-29,19226.2109375,18944.8203125,19120.80078125,0.94
2011-03-30,19357.099609375,19178.76953125,19290.1796875,0.89
2011-03-31,19575.16015625,19284.349609375,19445.220703125,0.8
2011-04-01,19562.55078125,19382.349609375,19420.390625,-0.13
2011-04-04,19729.599609375,19449.359375,19701.73046875,1.45
2011-04-05,19770.2109375,19523.5390625,19686.8203125,-0.08
2011-04-06,19811.140625,19550.55078125,19612.19921875,-0.38
2011-04-07,19665.08984375,19537.01953125,19591.1796875,-0.11
2011-04-08,19697.2109375,19388.419921875,19451.44921875,-0.71
2011-04-11,19426.30078125,19242.58984375,19262.5390625,-0.97
2011-04-13,19737.330078125,19101.630859375,19696.859375,2.25
2011-04-15,19700.9609375,19337.119140625,19386.8203125,-1.57
2011-04-18,19649.220703125,19071.470703125,19091.169921875,-1.53
2011-04-19,19201.919921875,18976.189453125,19121.830078125,0.16
2011-04-20,19484.76953125,19171.029296875,19470.98046875,1.83
2011-04-21,19695.98046875,19530.5,19602.23046875,0.67
2011-04-25,19697.490234375,19531.33984375,19584.310546875,-0.09
2011-04-26,19626.130859375,19306.919921875,19545.349609375,-0.2
2011-04-27,19633.630859375,19412.7890625,19448.689453125,-0.49
2011-04-28,19542.05078125,19265.919921875,19292.01953125,-0.81
2011-04-29,19356.5,19015.05078125,19135.9609375,-0.81
2011-05-02,19253.869140625,18954.759765625,18998.01953125,-0.72
2011-05-03,19024.94921875,18502.419921875,18534.689453125,-2.44
2011-05-04,18604.359375,18339.529296875,18469.359375,-0.35
2011-05-05,18569.2109375,18160.650390625,18210.580078125,-1.4
2011-05-06,18568.48046875,18271.6796875,18518.810546875,1.69
2011-05-09,18643.580078125,18367.2109375,18528.9609375,0.05
2011-05-10,18689.369140625,18429.060546875,18512.76953125,-0.09
2011-05-11,18622.439453125,18454.9296875,18584.9609375,0.39
2011-05-12,18610.01953125,18314.33984375,18335.7890625,-1.34
2011-05-13,18724.5390625,18280.69921875,18531.279296875,1.07
2011-05-16,18492.6796875,18319.880859375,18345.029296875,-1.01
2011-05-17,18435.80078125,18084.669921875,18137.349609375,-1.13
2011-05-18,18218.19921875,18020.7890625,18086.19921875,-0.28
2011-05-19,18198.44921875,18057.8203125,18141.400390625,0.31
2011-05-20,18429.470703125,18161.380859375,18326.08984375,1.02
2011-05-23,18269.060546875,17971.01953125,17993.330078125,-1.82
2011-05-24,18110.390625,17933.939453125,18011.970703125,0.1
2011-05-25,17976.359375,17786.130859375,17847.240234375,-0.91
2011-05-26,18072.609375,17862.880859375,18044.640625,1.11
2011-05-27,18298.640625,18087.16015625,18266.099609375,1.23
2011-05-30,18380.169921875,18199.51953125,18232.060546875,-0.19
2011-05-31,18526.80078125,18266.609375,18503.279296875,1.49
2011-06-01,18636.119140625,18514.66015625,18608.810546875,0.57
2011-06-02,18540.669921875,18390.5703125,18494.1796875,-0.62
2011-06-03,18672.650390625,18345.849609375,18376.48046875,-0.64
2011-06-06,18458.630859375,18258.419921875,18420.109375,0.24
2011-06-07,18545.94921875,18351.240234375,18495.619140625,0.41
2011-06-08,18505.099609375,18365.939453125,18394.2890625,-0.55
2011-06-09,18449.640625,18327.009765625,18384.900390625,-0.05
2011-06-10,18399.01953125,18182.900390625,18268.5390625,-0.63
2011-06-13,18313.2109375,18120.759765625,18266.029296875,-0.01
2011-06-14,18380.189453125,18261.109375,18308.66015625,0.23
2011-06-15,18308.689453125,18111.2109375,18132.240234375,-0.96
2011-06-16,18155.099609375,17958.939453125,17985.880859375,-0.81
2011-06-17,18064.759765625,17844.08984375,17870.529296875,-0.64
2011-06-20,17925.169921875,17314.380859375,17506.630859375,-2.04
2011-06-21,17714.880859375,17504.26953125,17560.30078125,0.31
2011-06-22,17678.859375,17492.189453125,17550.630859375,-0.06
2011-06-23,17754.55078125,17482.2109375,17727.490234375,1.01
2011-06-24,18268.94921875,17804.939453125,18240.6796875,2.89
2011-06-27,18494.109375,18132.69921875,18412.41015625,0.94
2011-06-28,18527.44921875,18323.439453125,18492.44921875,0.43
2011-06-29,18715.390625,18552.189453125,18693.859375,1.09
2011-06-30,18873.390625,18723.140625,18845.869140625,0.81
2011-07-01,19031.380859375,18713.0703125,18762.80078125,-0.44
2011-07-04,18942.419921875,18781.880859375,18814.48046875,0.28
2011-07-05,18837.880859375,18694.05078125,18744.560546875,-0.37
2011-07-06,18823.44921875,18682.599609375,18726.970703125,-0.09
2011-07-07,19097.779296875,18767.25,19078.30078125,1.88
2011-07-08,19131.69921875,18817.7109375,18858.0390625,-1.15
2011-07-11,18843.970703125,18679.490234375,18721.390625,-0.72
2011-07-12,18589.189453125,18326.419921875,18411.619140625,-1.65
2011-07-13,18626.41015625,18465.400390625,18596.01953125,1.0
2011-07-14,18803.05078125,18449.23046875,18618.19921875,0.12
2011-07-15,18936.4296875,18513.220703125,18561.919921875,-0.3
2011-07-18,18622.560546875,18469.529296875,18507.0390625,-0.3
2011-07-19,18690.419921875,18481.830078125,18653.869140625,0.79
2011-07-20,18765.599609375,18473.900390625,18502.380859375,-0.81
2011-07-21,18566.990234375,18415.359375,18436.189453125,-0.36
2011-07-22,18747.060546875,18533.4296875,18722.30078125,1.55
2011-07-25,18932.26953125,18670.83984375,18871.2890625,0.8
2011-07-26,18944.599609375,18481.630859375,18518.220703125,-1.87
2011-07-27,18578.55078125,18358.759765625,18432.25,-0.46
2011-07-28,18327.849609375,18188.880859375,18209.51953125,-1.21
2011-07-29,18334.26953125,18131.859375,18197.19921875,-0.07
2011-08-01,18440.0703125,18219.25,18314.330078125,0.64
2011-08-02,18283.55078125,18037.869140625,18109.890625,-1.12
2011-08-03,18005.759765625,17859.5,17940.55078125,-0.94
2011-08-04,18032.55078125,17664.73046875,17693.1796875,-1.38
2011-08-05,17358.1796875,16990.91015625,17305.869140625,-2.19
2011-08-08,17247.869140625,16759.44921875,16990.1796875,-1.82
2011-08-09,17135.0390625,16432.0,16857.91015625,-0.78
2011-08-10,17256.4609375,17022.25,17130.509765625,1.62
2011-08-11,17207.8203125,17012.94921875,17059.400390625,-0.42
2011-08-12,17246.880859375,16784.560546875,16839.630859375,-1.29
2011-08-16,17035.490234375,16673.51953125,16730.939453125,-0.65
2011-08-17,17000.380859375,16708.98046875,16840.80078125,0.66
2011-08-18,16916.810546875,16433.310546875,16469.7890625,-2.2
2011-08-19,16287.7197265625,15987.76953125,16141.669921875,-1.99
2011-08-22,16370.4599609375,16046.48046875,16341.7001953125,1.24
2011-08-23,16549.2109375,16213.1796875,16498.470703125,0.96
2011-08-24,16533.220703125,16253.7802734375,16284.98046875,-1.29
2011-08-25,16373.83984375,16104.33984375,16146.330078125,-0.85
2011-08-26,16256.3798828125,15765.5302734375,15848.830078125,-1.84
2011-08-29,16462.029296875,16068.73046875,16416.330078125,3.58
2011-08-30,16714.69921875,16443.349609375,16676.75,1.59
2011-09-02,16989.859375,16688.060546875,16821.4609375,0.87
2011-09-05,16760.0703125,16561.4609375,16713.330078125,-0.64
2011-09-06,16894.73046875,16488.30078125,16862.810546875,0.89
2011-09-07,17157.2109375,16922.310546875,17065.0,1.2
2011-09-08,17209.66015625,16987.369140625,17165.5390625,0.59
2011-09-09,17211.80078125,16830.94921875,16866.970703125,-1.74
2011-09-12,16668.25,16393.0390625,16501.740234375,-2.17
2011-09-13,16766.189453125,16374.6796875,16467.439453125,-0.21
2011-09-14,16754.220703125,16387.380859375,16709.599609375,1.47
2011-09-15,16922.400390625,16545.470703125,16876.5390625,1.0
2011-09-16,17122.5390625,16889.580078125,16933.830078125,0.34
2011-09-19,16865.9296875,16709.41015625,16745.349609375,-1.11
2011-09-20,17135.439453125,16758.689453125,17099.279296875,2.11
2011-09-21,17191.119140625,17000.609375,17065.150390625,-0.2
2011-09-22,16833.609375,16316.0302734375,16361.150390625,-4.13
2011-09-23,16368.41015625,16052.4697265625,16162.0595703125,-1.22
2011-09-26,16209.1904296875,15801.009765625,16051.099609375,-0.69
2011-09-27,16551.650390625,16282.740234375,16524.029296875,2.95
2011-09-28,16663.259765625,16363.6298828125,16446.01953125,-0.47
2011-09-29,16756.080078125,16316.66015625,16698.0703125,1.53
2011-09-30,16745.16015625,16404.779296875,16453.759765625,-1.46
2011-10-03,16255.9697265625,16056.330078125,16151.4501953125,-1.84
2011-10-04,16202.3798828125,15745.4296875,15864.8603515625,-1.77
2011-10-05,16044.91015625,15760.5302734375,15792.41015625,-0.46
2011-10-07,16347.48046875,16148.9697265625,16232.5400390625,2.79
2011-10-10,16595.9296875,16230.76953125,16557.23046875,2.0
2011-10-11,16774.119140625,16510.7109375,16536.470703125,-0.13
2011-10-12,16987.060546875,16608.5703125,16958.390625,2.55
2011-10-13,17084.0703125,16854.029296875,16883.919921875,-0.44
2011-10-14,17112.44921875,16828.44921875,17082.689453125,1.18
2011-10-17,17188.55078125,16928.380859375,17025.08984375,-0.34
2011-10-18,16824.759765625,16669.0390625,16748.2890625,-1.63
2011-10-19,17106.990234375,16874.33984375,17085.33984375,2.01
2011-10-20,16962.060546875,16744.990234375,16936.890625,-0.87
2011-10-21,17032.3203125,16752.2109375,16785.640625,-0.89
2011-10-24,17104.880859375,16898.599609375,16939.279296875,0.92
2011-10-25,17322.130859375,16900.259765625,17254.859375,1.86
2011-10-28,17908.130859375,17671.859375,17804.80078125,3.19
2011-10-31,17813.109375,17668.26953125,17705.009765625,-0.56
2011-11-01,17661.779296875,17422.470703125,17480.830078125,-1.27
2011-11-02,17615.919921875,17337.650390625,17464.849609375,-0.09
2011-11-03,17527.099609375,17278.029296875,17481.9296875,0.1
2011-11-04,17702.259765625,17474.390625,17562.609375,0.46
2011-11-08,17632.23046875,17455.220703125,17569.529296875,0.04
2011-11-09,17658.33984375,17331.23046875,17362.099609375,-1.18
2011-11-11,17279.23046875,17096.83984375,17192.8203125,-0.97
2011-11-14,17391.990234375,17094.4296875,17118.740234375,-0.43
2011-11-15,17172.08984375,16837.560546875,16882.669921875,-1.38
2011-11-16,16878.30078125,16641.650390625,16775.869140625,-0.63
2011-11-17,16807.150390625,16408.5,16461.7109375,-1.87
2011-11-18,16396.689453125,16164.990234375,16371.509765625,-0.55
2011-11-21,16297.0302734375,15900.2998046875,15946.099609375,-2.6
2011-11-22,16212.9501953125,15970.1103515625,16065.419921875,0.75
2011-11-23,15969.599609375,15478.6904296875,15699.9697265625,-2.27
2011-11-24,15901.2998046875,15479.9697265625,15858.490234375,1.01
2011-11-25,15891.0498046875,15645.7802734375,15695.4296875,-1.03
2011-11-28,16186.6796875,15888.2802734375,16167.1298828125,3.01
2011-11-29,16210.3701171875,15952.5400390625,16008.33984375,-0.98
2011-11-30,16179.5595703125,15849.5703125,16123.4599609375,0.72
2011-12-01,16718.109375,16430.609375,16483.44921875,2.23
2011-12-02,16888.83984375,16428.66015625,16846.830078125,2.2
2011-12-05,16863.099609375,16691.2109375,16805.330078125,-0.25
2011-12-07,17003.7109375,16781.619140625,16877.060546875,0.43
2011-12-08,16847.8203125,16421.55078125,16488.240234375,-2.3
2011-12-09,16382.5703125,16142.3203125,16213.4599609375,-1.67
2011-12-12,16360.3203125,15839.9599609375,15870.349609375,-2.12
2011-12-13,16079.3798828125,15771.58984375,16002.509765625,0.83
2011-12-14,16133.41015625,15855.1201171875,15881.1396484375,-0.76
2011-12-15,15908.01953125,15596.2197265625,15836.4697265625,-0.28
2011-12-16,16068.900390625,15425.2001953125,15491.349609375,-2.18
2011-12-19,15440.099609375,15190.740234375,15379.33984375,-0.72
2011-12-20,15448.1298828125,15135.8603515625,15175.080078125,-1.33
2011-12-21,15727.3095703125,15377.0400390625,15685.2099609375,3.36
2011-12-22,15834.6298828125,15472.7001953125,15813.3603515625,0.82
2011-12-23,15911.23046875,15671.2802734375,15738.7001953125,-0.47
2011-12-26,15998.4404296875,15761.1796875,15970.75,1.47
2011-12-27,16049.1201171875,15799.6298828125,15873.9501953125,-0.61
2011-12-28,15887.7998046875,15666.4599609375,15727.849609375,-0.92
2011-12-29,15724.599609375,15515.4404296875,15543.9296875,-1.17
2011-12-30,15694.0498046875,15406.9296875,15454.919921875,-0.57
2012-01-03,15970.3095703125,15640.5595703125,15939.3603515625,3.13
2012-01-04,16004.6904296875,15822.3203125,15882.6396484375,-0.36
2012-01-05,15980.169921875,15809.3095703125,15857.080078125,-0.16
2012-01-06,16001.3095703125,15664.91015625,15867.73046875,0.07
2012-01-09,15871.509765625,15678.2998046875,15814.7197265625,-0.33
2012-01-10,16180.9697265625,15898.3203125,16165.08984375,2.22
2012-01-11,16244.7001953125,16127.76953125,16175.8603515625,0.07
2012-01-12,16178.580078125,15962.58984375,16037.509765625,-0.86
2012-01-13,16257.33984375,16049.7802734375,16154.6201171875,0.73
2012-01-16,16214.3603515625,16037.599609375,16189.3603515625,0.22
2012-01-17,16501.380859375,16270.8701171875,16466.05078125,1.71
2012-01-18,16517.9609375,16384.48046875,16451.470703125,-0.09
2012-01-19,16662.060546875,16572.099609375,16643.740234375,1.17
2012-01-20,16788.48046875,16611.7109375,16739.009765625,0.57
2012-01-23,16784.0,16659.3203125,16751.73046875,0.08
2012-01-24,17050.3203125,16770.009765625,16995.76953125,1.46
2012-01-25,17130.240234375,17016.689453125,17077.1796875,0.48
2012-01-27,17258.970703125,17106.5703125,17233.98046875,0.92
2012-01-30,17138.0390625,16828.330078125,16863.30078125,-2.15
2012-01-31,17238.990234375,16965.580078125,17193.55078125,1.96
2012-02-01,17327.2109375,17061.55078125,17300.580078125,0.62
2012-02-02,17504.25,17308.279296875,17431.849609375,0.76
2012-02-03,17630.529296875,17382.69921875,17604.9609375,0.99
2012-02-06,17829.720703125,17595.099609375,17707.310546875,0.58
2012-02-07,17832.0390625,17582.490234375,17622.44921875,-0.48
2012-02-08,17809.2109375,17579.58984375,17707.3203125,0.48
2012-02-09,17879.4609375,17609.4296875,17830.75,0.7
2012-02-10,17890.109375,17627.140625,17748.689453125,-0.46
2012-02-13,17849.640625,17665.890625,17772.83984375,0.14
2012-02-14,17890.330078125,17742.580078125,17848.5703125,0.43
2012-02-15,18231.349609375,18000.30078125,18202.41015625,1.98
2012-02-16,18182.779296875,18043.3203125,18153.990234375,-0.27
2012-02-17,18423.060546875,18234.560546875,18289.349609375,0.75
2012-02-21,18470.859375,18293.80078125,18428.609375,0.76
2012-02-22,18523.779296875,18095.810546875,18145.25,-1.54
2012-02-23,18249.529296875,18005.279296875,18078.5,-0.37
2012-02-24,18198.150390625,17848.9296875,17923.5703125,-0.86
2012-02-27,17975.189453125,17381.640625,17445.75,-2.67
2012-02-28,17776.8203125,17530.439453125,17731.119140625,1.64
2012-02-29,18001.349609375,17677.970703125,17752.6796875,0.12
2012-03-01,17717.529296875,17463.26953125,17583.970703125,-0.95
2012-03-02,17731.880859375,17504.380859375,17636.80078125,0.3
2012-03-05,17598.419921875,17312.30078125,17362.869140625,-1.55
2012-03-06,17691.9609375,17128.279296875,17173.2890625,-1.09
2012-03-07,17239.349609375,17008.76953125,17145.51953125,-0.16
2012-03-09,17531.619140625,17325.8203125,17503.240234375,2.09
2012-03-12,17772.099609375,17494.650390625,17587.669921875,0.48
2012-03-13,17842.919921875,17680.23046875,17813.619140625,1.28
2012-03-14,18040.689453125,17837.220703125,17919.30078125,0.59
2012-03-15,17918.25,17622.130859375,17675.849609375,-1.36
2012-03-16,17871.0,17426.580078125,17466.19921875,-1.19
2012-03-19,17561.4609375,17226.4296875,17273.369140625,-1.1
2012-03-20,17410.130859375,17211.73046875,17316.1796875,0.25
2012-03-21,17622.869140625,17275.880859375,17601.7109375,1.65
2012-03-22,17687.009765625,17136.5,17196.470703125,-2.3
2012-03-23,17458.349609375,17179.330078125,17361.740234375,0.96
2012-03-26,17377.58984375,17021.849609375,17052.779296875,-1.78
2012-03-27,17366.83984375,17061.16015625,17257.359375,1.2
2012-03-28,17245.8203125,17040.119140625,17121.619140625,-0.79
2012-03-29,17109.349609375,16920.609375,17058.609375,-0.37
2012-03-30,17439.509765625,17105.220703125,17404.19921875,2.03
2012-04-02,17529.98046875,17382.380859375,17478.150390625,0.42
2012-04-03,17664.099609375,17478.150390625,17597.419921875,0.68
2012-04-04,17597.419921875,17436.599609375,17486.01953125,-0.63
2012-04-09,17486.01953125,17199.630859375,17222.140625,-1.51
2012-04-10,17274.689453125,17135.759765625,17243.83984375,0.13
2012-04-11,17319.150390625,17075.890625,17199.400390625,-0.26
2012-04-12,17395.150390625,17199.400390625,17332.619140625,0.77
2012-04-13,17398.220703125,17027.30078125,17094.509765625,-1.37
2012-04-16,17173.060546875,17010.16015625,17150.94921875,0.33
2012-04-17,17381.919921875,17103.359375,17357.939453125,1.21
2012-04-18,17522.80078125,17357.939453125,17392.390625,0.2
2012-04-19,17530.30078125,17361.7109375,17503.7109375,0.64
2012-04-20,17519.880859375,17231.33984375,17373.83984375,-0.74
2012-04-23,17444.1796875,17056.76953125,17096.6796875,-1.6
2012-04-24,17247.529296875,17046.720703125,17207.2890625,0.65
2012-04-25,17249.609375,17019.240234375,17151.2890625,-0.33
2012-04-26,17193.25,17084.05078125,17130.669921875,-0.12
2012-04-27,17242.150390625,17022.08984375,17134.25,0.02
2012-04-30,17359.1796875,17187.33984375,17318.810546875,1.08
2012-05-02,17432.330078125,17265.48046875,17301.91015625,-0.1
2012-05-03,17301.91015625,17120.859375,17151.189453125,-0.87
2012-05-04,17151.189453125,16776.720703125,16831.080078125,-1.87
2012-05-07,16944.130859375,16513.76953125,16912.7109375,0.49
2012-05-08,16918.310546875,16502.91015625,16546.1796875,-2.17
2012-05-09,16615.740234375,16422.9296875,16479.580078125,-0.4
2012-05-10,16671.810546875,16377.01953125,16420.05078125,-0.36
2012-05-11,16447.240234375,16233.759765625,16292.98046875,-0.77
2012-05-14,16390.330078125,16124.8203125,16215.83984375,-0.47
2012-05-15,16370.1201171875,16123.0400390625,16328.25,0.69
2012-05-16,16328.25,15974.599609375,16030.08984375,-1.83
2012-05-17,16240.1796875,16007.919921875,16070.48046875,0.25
2012-05-18,16206.349609375,15809.7099609375,16152.75,0.51
2012-05-21,16298.3896484375,16149.6103515625,16183.259765625,0.19
2012-05-22,16366.7197265625,16000.83984375,16026.41015625,-0.97
2012-05-23,16026.41015625,15847.0302734375,15948.099609375,-0.49
2012-05-24,16252.3701171875,15934.76953125,16222.2998046875,1.72
2012-05-25,16273.48046875,16118.349609375,16217.8203125,-0.03
2012-05-28,16439.970703125,16217.8203125,16416.83984375,1.23
2012-05-29,16544.380859375,16410.2109375,16438.580078125,0.13
2012-05-30,16438.580078125,16295.3095703125,16312.150390625,-0.77
2012-05-31,16312.150390625,16086.0595703125,16218.5302734375,-0.57
2012-06-01,16226.1904296875,15933.48046875,15965.16015625,-1.56
2012-06-04,16012.83984375,15748.98046875,15988.400390625,0.15
