Date,High,Low,Adj Close,Change
2009-10-06,2533.06298828125,2480.825927734375,2528.14599609375,1.92
2009-10-07,2559.669921875,2499.424072265625,2513.406005859375,-0.58
2009-10-08,2524.152099609375,2472.626953125,2484.51806640625,-1.15
2009-10-09,2489.923095703125,2464.60693359375,2474.40087890625,-0.41
2009-10-12,2480.758056640625,2446.468994140625,2456.68896484375,-0.72
2009-10-13,2486.133056640625,2456.98388671875,2471.991943359375,0.62
2009-10-14,2512.126953125,2472.301025390625,2511.720947265625,1.61
2009-10-15,2537.64306640625,2506.04296875,2515.383056640625,0.15
2009-10-16,2520.89404296875,2501.7939453125,2515.805908203125,0.02
2009-10-19,2521.55908203125,2497.324951171875,2520.924072265625,0.2
2009-10-20,2531.791015625,2493.783935546875,2502.216064453125,-0.74
2009-10-21,2501.39208984375,2462.02587890625,2476.797119140625,-1.02
2009-10-22,2476.81298828125,2421.514892578125,2433.18408203125,-1.76
2009-10-23,2469.14208984375,2429.556884765625,2467.947998046875,1.43
2009-10-26,2475.906005859375,2456.4208984375,2467.714111328125,-0.01
2009-10-27,2466.876953125,2417.467041015625,2425.200927734375,-1.72
2009-10-28,2426.779052734375,2336.797119140625,2355.31396484375,-2.88
2009-10-29,2354.697021484375,2235.386962890625,2344.032958984375,-0.48
2009-10-30,2402.416015625,2345.06201171875,2367.700927734375,1.01
2009-11-02,2373.197998046875,2294.555908203125,2371.64208984375,0.17
2009-11-03,2386.179931640625,2328.452880859375,2334.10595703125,-1.58
2009-11-04,2371.89697265625,2334.93994140625,2371.85595703125,1.62
2009-11-05,2376.264892578125,2355.44091796875,2367.214111328125,-0.2
2009-11-06,2403.27197265625,2367.625,2395.10595703125,1.18
2009-11-09,2406.919921875,2380.493896484375,2406.43408203125,0.47
2009-11-10,2432.3349609375,2372.041015625,2381.955078125,-1.02
2009-11-11,2414.909912109375,2380.27197265625,2403.87890625,0.92
2009-11-12,2434.011962890625,2405.1298828125,2420.281005859375,0.68
2009-11-13,2431.23095703125,2408.6201171875,2426.801025390625,0.27
2009-11-16,2471.7109375,2427.31396484375,2468.675048828125,1.73
2009-11-17,2487.014892578125,2461.27587890625,2473.7890625,0.21
2009-11-18,2487.610107421875,2451.70703125,2484.22900390625,0.42
2009-11-19,2491.47509765625,2458.279052734375,2468.7880859375,-0.62
2009-11-20,2490.294921875,2458.6279296875,2487.364990234375,0.75
2009-11-23,2494.824951171875,2467.5048828125,2481.416015625,-0.24
2009-11-24,2491.864990234375,2455.322998046875,2471.884033203125,-0.38
2009-11-25,2482.2919921875,2458.741943359375,2461.528076171875,-0.42
2009-11-26,2462.318115234375,2386.72998046875,2393.51904296875,-2.76
2009-11-30,2430.251953125,2370.530029296875,2415.8369140625,0.93
2009-12-01,2452.5009765625,2412.9970703125,2452.5009765625,1.52
2009-12-02,2481.882080078125,2452.9169921875,2471.56396484375,0.78
2009-12-03,2502.551025390625,2471.154052734375,2500.037109375,1.15
2009-12-04,2512.6630859375,2484.89892578125,2511.544921875,0.46
2009-12-07,2516.18408203125,2478.583984375,2483.758056640625,-1.11
2009-12-08,2497.511962890625,2470.237060546875,2483.89208984375,0.01
2009-12-09,2485.8369140625,2462.8798828125,2481.297119140625,-0.1
2009-12-10,2492.31396484375,2476.572998046875,2486.43701171875,0.21
2009-12-11,2519.09912109375,2485.822021484375,2519.09912109375,1.31
2009-12-14,2519.303955078125,2492.452880859375,2506.385986328125,-0.5
2009-12-15,2510.2890625,2481.696044921875,2494.737060546875,-0.46
2009-12-16,2523.19091796875,2482.43798828125,2522.544921875,1.11
2009-12-17,2542.50390625,2505.972900390625,2509.575927734375,-0.51
2009-12-21,2509.3779296875,2415.346923828125,2431.388916015625,-3.12
2009-12-22,2468.785888671875,2432.218017578125,2467.636962890625,1.49
2009-12-23,2476.572021484375,2456.212890625,2474.883056640625,0.29
2009-12-28,2512.22412109375,2475.0869140625,2509.69189453125,1.41
2009-12-29,2520.863037109375,2504.865966796875,2518.993896484375,0.37
2009-12-30,2534.35595703125,2519.009033203125,2534.35595703125,0.61
2010-01-04,2576.055908203125,2532.89599609375,2575.4130859375,1.62
2010-01-05,2606.069091796875,2575.616943359375,2605.277099609375,1.16
2010-01-06,2622.115966796875,2587.7099609375,2603.297119140625,-0.08
2010-01-07,2611.60302734375,2570.27294921875,2586.89501953125,-0.63
2010-01-08,2614.535888671875,2583.846923828125,2614.3701171875,1.06
2010-01-11,2649.197021484375,2615.60791015625,2632.2041015625,0.68
2010-01-12,2659.97607421875,2623.77392578125,2659.551025390625,1.04
2010-01-13,2657.903076171875,2623.4609375,2632.8720703125,-1.0
2010-01-14,2661.927978515625,2633.58203125,2645.180908203125,0.47
2010-01-15,2655.805908203125,2638.35595703125,2647.090087890625,0.07
2010-01-18,2648.924072265625,2629.907958984375,2642.548095703125,-0.17
2010-01-19,2666.572998046875,2640.177978515625,2666.071044921875,0.89
2010-01-20,2689.77490234375,2655.0,2667.26611328125,0.04
2010-01-21,2664.658935546875,2621.360107421875,2638.382080078125,-1.08
2010-01-22,2636.9619140625,2580.16796875,2610.340087890625,-1.06
2010-01-25,2609.73095703125,2575.962890625,2597.860107421875,-0.48
2010-01-26,2608.739990234375,2568.948974609375,2578.4150390625,-0.75
2010-01-27,2594.24609375,2554.882080078125,2564.553955078125,-0.54
2010-01-28,2619.97802734375,2565.3779296875,2619.56494140625,2.15
2010-01-29,2619.260986328125,2569.26611328125,2610.7958984375,-0.33
2010-02-01,2610.593017578125,2571.759033203125,2587.549072265625,-0.89
2010-02-02,2613.673095703125,2574.110107421875,2580.2509765625,-0.28
2010-02-03,2606.282958984375,2580.656005859375,2604.549072265625,0.94
2010-02-04,2610.367919921875,2589.054931640625,2593.219970703125,-0.43
2010-02-05,2592.408935546875,2506.888916015625,2518.97607421875,-2.86
2010-02-08,2518.60693359375,2431.837890625,2475.572021484375,-1.72
2010-02-09,2490.10888671875,2439.909912109375,2489.485107421875,0.56
2010-02-10,2511.735107421875,2474.40087890625,2483.43798828125,-0.24
2010-02-11,2508.262939453125,2468.85400390625,2507.7509765625,0.98
2010-02-12,2536.56591796875,2501.985107421875,2534.136962890625,1.05
2010-02-15,2533.73388671875,2510.958984375,2517.4560546875,-0.66
2010-02-16,2558.655029296875,2516.337890625,2558.5048828125,1.63
2010-02-17,2581.60009765625,2558.60595703125,2581.340087890625,0.89
2010-02-18,2581.44091796875,2550.529052734375,2560.033935546875,-0.83
2010-02-19,2559.93310546875,2527.7451171875,2554.3759765625,-0.22
2010-02-22,2574.968994140625,2553.81396484375,2564.262939453125,0.39
2010-02-23,2583.695068359375,2538.034912109375,2583.65087890625,0.76
2010-02-24,2582.423095703125,2555.469970703125,2579.416015625,-0.16
2010-02-25,2583.158935546875,2536.092041015625,2549.032958984375,-1.18
2010-03-01,2565.43701171875,2545.89306640625,2554.674072265625,0.22
2010-03-02,2577.090087890625,2554.472900390625,2576.591064453125,0.86
2010-03-03,2585.83203125,2552.85400390625,2567.089111328125,-0.37
2010-03-04,2579.532958984375,2557.3701171875,2565.64501953125,-0.06
2010-03-05,2583.087890625,2566.053955078125,2578.77197265625,0.51
2010-03-08,2627.695068359375,2578.97412109375,2626.450927734375,1.85
2010-03-09,2657.382080078125,2624.114990234375,2657.1669921875,1.17
2010-03-10,2676.27392578125,2652.84912109375,2670.218994140625,0.49
2010-03-11,2687.117919921875,2661.928955078125,2676.52197265625,0.24
2010-03-12,2686.237060546875,2661.056884765625,2666.510986328125,-0.37
2010-03-15,2683.10791015625,2658.554931640625,2669.60791015625,0.12
2010-03-17,2756.261962890625,2669.406982421875,2756.261962890625,3.25
2010-03-18,2779.35595703125,2718.305908203125,2737.241943359375,-0.69
2010-03-19,2758.1259765625,2725.64892578125,2742.97412109375,0.21
2010-03-22,2742.672119140625,2698.262939453125,2702.40087890625,-1.48
2010-03-23,2746.135009765625,2702.60205078125,2720.862060546875,0.68
2010-03-24,2774.85009765625,2721.1640625,2774.85009765625,1.98
2010-03-25,2814.861083984375,2760.200927734375,2799.14892578125,0.88
2010-03-26,2813.08203125,2792.361083984375,2813.08203125,0.5
2010-03-29,2813.7958984375,2780.429931640625,2794.77099609375,-0.65
2010-03-30,2818.94091796875,2787.5048828125,2798.26806640625,0.13
2010-03-31,2809.472900390625,2758.261962890625,2777.301025390625,-0.75
2010-04-01,2834.240966796875,2777.7041015625,2829.99609375,1.9
2010-04-05,2890.176025390625,2831.031005859375,2887.24609375,2.02
2010-04-06,2911.462890625,2871.7470703125,2880.968994140625,-0.22
2010-04-07,2916.10888671875,2881.37109375,2898.58203125,0.61
2010-04-08,2898.179931640625,2837.39990234375,2850.833984375,-1.65
2010-04-09,2870.968994140625,2833.243896484375,2845.010986328125,-0.2
2010-04-12,2882.714111328125,2845.614013671875,2881.3330078125,1.28
2010-04-13,2884.946044921875,2856.2490234375,2884.699951171875,0.12
2010-04-14,2897.3291015625,2875.2529296875,2885.014892578125,0.01
2010-04-15,2913.718017578125,2885.115966796875,2900.530029296875,0.54
2010-04-16,2903.278076171875,2860.927001953125,2878.6708984375,-0.75
2010-04-19,2877.968017578125,2811.7880859375,2840.425048828125,-1.33
2010-04-20,2892.6201171875,2840.6259765625,2891.27001953125,1.79
2010-04-21,2916.552001953125,2891.470947265625,2912.825927734375,0.75
2010-04-22,2927.39404296875,2883.013916015625,2926.531982421875,0.47
2010-04-23,2926.388916015625,2907.030029296875,2924.73095703125,-0.06
2010-04-26,2954.8291015625,2924.931884765625,2944.708984375,0.68
2010-04-27,2944.43994140625,2930.4189453125,2939.299072265625,-0.18
2010-04-28,2938.998046875,2875.66796875,2903.319091796875,-1.22
2010-04-29,2927.964111328125,2903.52001953125,2926.860107421875,0.81
2010-04-30,2972.9169921875,2927.260986328125,2971.251953125,1.52
2010-05-03,2982.35791015625,2950.431884765625,2960.89501953125,-0.35
2010-05-04,2996.4189453125,2946.4189453125,2959.014892578125,-0.06
2010-05-05,2958.52001953125,2834.962890625,2846.239013671875,-3.81
2010-05-06,2846.041015625,2748.678955078125,2810.615966796875,-1.25
2010-05-07,2808.735107421875,2705.205078125,2739.3330078125,-2.54
2010-05-10,2860.050048828125,2739.927001953125,2850.427001953125,4.06
2010-05-11,2865.47802734375,2808.568115234375,2812.89111328125,-1.32
2010-05-12,2849.075927734375,2812.989990234375,2847.6220703125,1.23
2010-05-14,2869.486083984375,2843.847900390625,2858.385009765625,0.38
2010-05-17,2857.989013671875,2780.39404296875,2819.469970703125,-1.36
2010-05-18,2837.56494140625,2818.8359375,2834.18603515625,0.52
2010-05-19,2833.69091796875,2721.72509765625,2729.48388671875,-3.69
2010-05-20,2763.881103515625,2660.118896484375,2694.2490234375,-1.29
2010-05-21,2692.6650390625,2584.968994140625,2623.220947265625,-2.64
2010-05-24,2672.862060546875,2600.85205078125,2609.610107421875,-0.52
2010-05-25,2609.01611328125,2502.053955078125,2514.118896484375,-3.66
2010-05-26,2701.991943359375,2514.910888671875,2696.780029296875,7.27
2010-05-27,2732.06201171875,2618.282958984375,2713.923095703125,0.64
2010-05-31,2799.452880859375,2714.319091796875,2796.95703125,3.06
2010-06-01,2796.659912109375,2724.111083984375,2724.614990234375,-2.59
2010-06-02,2771.281005859375,2721.194091796875,2733.677978515625,0.33
2010-06-03,2811.83203125,2734.173095703125,2810.97705078125,2.83
2010-06-04,2823.864013671875,2791.455078125,2823.2509765625,0.44
2010-06-07,2820.875,2698.281005859375,2750.23291015625,-2.59
2010-06-08,2781.35107421875,2750.35302734375,2779.98291015625,1.08
2010-06-09,2794.179931640625,2765.347900390625,2785.79296875,0.21
2010-06-10,2792.52392578125,2758.1630859375,2770.787109375,-0.54
2010-06-11,2817.406982421875,2771.47998046875,2801.89892578125,1.12
2010-06-14,2826.95703125,2802.096923828125,2826.8369140625,0.89
2010-06-15,2850.031982421875,2824.383056640625,2830.173095703125,0.12
2010-06-16,2877.85400390625,2830.66796875,2858.658935546875,1.01
2010-06-17,2897.60791015625,2856.368896484375,2891.097900390625,1.13
2010-06-18,2932.06396484375,2891.2958984375,2929.589111328125,1.33
2010-06-21,2981.278076171875,2926.077880859375,2941.903076171875,0.42
2010-06-22,2956.81005859375,2921.300048828125,2934.589111328125,-0.25
2010-06-23,2933.89599609375,2899.26611328125,2924.7900390625,-0.33
2010-06-24,2946.5439453125,2908.347900390625,2914.094970703125,-0.37
2010-06-25,2949.416015625,2904.39208984375,2947.02294921875,1.13
2010-06-28,2975.89599609375,2945.222900390625,2955.73193359375,0.3
2010-06-29,2960.81103515625,2872.4169921875,2893.37109375,-2.11
2010-06-30,2918.06298828125,2844.447998046875,2913.68408203125,0.7
2010-07-01,2912.881103515625,2860.912109375,2874.248046875,-1.35
2010-07-02,2891.18505859375,2861.22509765625,2871.553955078125,-0.09
2010-07-05,2885.35498046875,2869.074951171875,2877.303955078125,0.2
2010-07-06,2912.0830078125,2864.74609375,2910.64794921875,1.16
2010-07-07,2913.843994140625,2890.285888671875,2902.0439453125,-0.3
2010-07-08,2936.259033203125,2902.634033203125,2915.907958984375,0.48
2010-07-09,2943.9599609375,2909.666015625,2943.89599609375,0.96
2010-07-12,2972.56201171875,2940.60400390625,2958.791015625,0.51
2010-07-13,2978.506103515625,2946.407958984375,2961.511962890625,0.09
2010-07-14,2994.5869140625,2961.708984375,2981.05908203125,0.66
2010-07-15,2987.0419921875,2956.888916015625,2980.596923828125,-0.02
2010-07-16,2992.449951171875,2972.26611328125,2992.449951171875,0.4
2010-07-19,2992.155029296875,2948.029052734375,2975.572021484375,-0.56
2010-07-20,2995.44091796875,2970.798095703125,2995.44091796875,0.67
2010-07-21,3014.48095703125,2994.2119140625,3013.40087890625,0.6
2010-07-22,3019.011962890625,2997.304931640625,3009.923095703125,-0.12
2010-07-23,3051.364990234375,3010.31494140625,3042.02001953125,1.07
2010-07-26,3062.952880859375,3014.551025390625,3023.698974609375,-0.6
2010-07-27,3061.626953125,3023.992919921875,3041.677978515625,0.59
2010-07-28,3064.7890625,3041.5791015625,3057.47509765625,0.52
2010-07-29,3097.193115234375,3056.6708984375,3096.81591796875,1.29
2010-07-30,3104.0791015625,3054.096923828125,3069.280029296875,-0.89
2010-08-02,3083.860107421875,3048.5859375,3058.97900390625,-0.34
2010-08-03,3084.16796875,2965.55810546875,2973.656005859375,-2.79
2010-08-04,3001.1201171875,2959.75390625,2983.2470703125,0.32
2010-08-05,3046.8740234375,2983.8369140625,3044.94091796875,2.07
2010-08-06,3062.68310546875,3031.426025390625,3060.593017578125,0.51
2010-08-09,3082.784912109375,3056.174072265625,3082.597900390625,0.72
2010-08-10,3083.2880859375,3047.218994140625,3057.160888671875,-0.83
2010-08-11,3061.8779296875,3022.49609375,3035.318115234375,-0.71
2010-08-12,3034.238037109375,2993.76904296875,3025.64404296875,-0.32
2010-08-13,3053.56591796875,3025.742919921875,3053.010009765625,0.9
2010-08-16,3059.0400390625,3032.425048828125,3052.59912109375,-0.01
2010-08-18,3072.827880859375,3045.221923828125,3072.0869140625,0.64
2010-08-19,3118.373046875,3072.47705078125,3105.35009765625,1.08
2010-08-20,3118.652099609375,3084.986083984375,3117.719970703125,0.4
2010-08-23,3129.656982421875,3107.763916015625,3128.73388671875,0.35
2010-08-24,3145.114990234375,3099.9150390625,3114.93896484375,-0.44
2010-08-25,3140.158935546875,3102.514892578125,3138.909912109375,0.77
2010-08-26,3150.158935546875,3128.8701171875,3145.135009765625,0.2
2010-08-27,3145.037109375,3089.68994140625,3104.73291015625,-1.28
2010-08-30,3138.488037109375,3089.64111328125,3099.56494140625,-0.17
2010-08-31,3099.7509765625,3058.051025390625,3081.884033203125,-0.57
2010-09-01,3135.5400390625,3081.487060546875,3135.31591796875,1.73
2010-09-02,3159.72412109375,3105.80810546875,3122.14892578125,-0.42
2010-09-03,3164.362060546875,3122.24609375,3164.277099609375,1.35
2010-09-06,3217.366943359375,3164.472900390625,3217.14794921875,1.67
2010-09-07,3239.4541015625,3214.195068359375,3230.887939453125,0.43
2010-09-15,3360.053955078125,3232.0791015625,3357.031982421875,3.9
2010-09-16,3358.12109375,3317.794921875,3341.632080078125,-0.46
2010-09-17,3390.555908203125,3341.43603515625,3384.653076171875,1.29
2010-09-20,3392.05908203125,3344.90087890625,3370.98193359375,-0.4
2010-09-21,3405.84912109375,3342.2041015625,3365.037109375,-0.18
2010-09-22,3380.2041015625,3332.26904296875,3343.343017578125,-0.64
2010-09-23,3351.387939453125,3313.31201171875,3337.197021484375,-0.18
2010-09-24,3400.56298828125,3331.85888671875,3397.6259765625,1.81
2010-09-27,3472.029052734375,3397.821044921875,3468.035888671875,2.07
2010-09-28,3524.31591796875,3455.5009765625,3472.70703125,0.13
2010-09-29,3513.35595703125,3473.29296875,3495.464111328125,0.66
2010-09-30,3514.76904296875,3487.712890625,3501.2958984375,0.17
2010-10-01,3550.034912109375,3501.198974609375,3547.114990234375,1.31
2010-10-04,3594.366943359375,3547.31005859375,3569.498046875,0.63
2010-10-05,3592.091064453125,3553.0869140625,3591.695068359375,0.62
2010-10-06,3630.385986328125,3582.251953125,3603.404052734375,0.33
2010-10-07,3605.534912109375,3540.612060546875,3586.18603515625,-0.48
2010-10-08,3585.89501953125,3532.013916015625,3546.9541015625,-1.09
2010-10-11,3575.239013671875,3536.513916015625,3548.74609375,0.05
2010-10-12,3565.407958984375,3535.783935546875,3547.248046875,-0.04
2010-10-13,3611.97900390625,3547.98095703125,3611.97900390625,1.82
2010-10-14,3645.610107421875,3603.0009765625,3618.47802734375,0.18
2010-10-15,3619.466064453125,3584.787109375,3597.031005859375,-0.59
2010-10-18,3596.839111328125,3557.27490234375,3566.91796875,-0.84
2010-10-19,3599.820068359375,3567.412109375,3592.7880859375,0.73
2010-10-20,3592.5,3537.089111328125,3578.9541015625,-0.39
2010-10-21,3610.55908203125,3579.14599609375,3588.010009765625,0.25
2010-10-22,3605.214111328125,3582.81103515625,3597.7451171875,0.27
2010-10-25,3644.719970703125,3598.2060546875,3643.490966796875,1.27
2010-10-26,3661.196044921875,3638.06396484375,3654.10205078125,0.29
2010-10-27,3667.013916015625,3602.1220703125,3624.467041015625,-0.81
2010-10-28,3643.52392578125,3614.634033203125,3638.825927734375,0.4
2010-10-29,3647.56494140625,3615.22412109375,3635.323974609375,-0.1
2010-11-01,3663.785888671875,3621.56396484375,3645.14697265625,0.27
2010-11-02,3648.261962890625,3616.368896484375,3625.488037109375,-0.54
2010-11-03,3641.73291015625,3590.3740234375,3605.673095703125,-0.55
2010-11-04,3633.69189453125,3604.719970703125,3629.0458984375,0.65
2010-11-05,3665.84912109375,3629.716064453125,3655.304931640625,0.72
2010-11-08,3700.5380859375,3654.48095703125,3699.262939453125,1.2
2010-11-09,3742.77197265625,3689.7470703125,3737.48388671875,1.03
2010-11-10,3759.47705078125,3731.19189453125,3756.967041015625,0.52
2010-11-11,3777.91796875,3721.89306640625,3744.617919921875,-0.33
2010-11-12,3744.534912109375,3633.41796875,3665.845947265625,-2.1
2010-11-15,3674.568115234375,3633.14892578125,3656.4619140625,-0.26
2010-11-16,3682.7958984375,3637.904052734375,3674.027099609375,0.48
2010-11-18,3682.365966796875,3641.166015625,3677.904052734375,0.11
2010-11-19,3725.048095703125,3678.47412109375,3725.048095703125,1.28
2010-11-22,3742.944091796875,3707.89501953125,3741.22900390625,0.43
2010-11-23,3741.0390625,3658.576904296875,3678.194091796875,-1.68
2010-11-24,3684.154052734375,3619.881103515625,3658.777099609375,-0.53
2010-11-25,3710.943115234375,3659.156982421875,3702.012939453125,1.18
2010-11-26,3710.4599609375,3632.094970703125,3642.5,-1.61
2010-11-29,3642.876953125,3573.220947265625,3630.635986328125,-0.33
2010-11-30,3633.989990234375,3529.85400390625,3531.2109375,-2.74
2010-12-01,3619.093994140625,3530.926025390625,3619.093994140625,2.49
2010-12-02,3706.39794921875,3619.847900390625,3694.580078125,2.09
2010-12-03,3728.093017578125,3679.8349609375,3696.260009765625,0.05
2010-12-06,3728.967041015625,3696.72900390625,3722.346923828125,0.71
2010-12-08,3771.787109375,3722.908935546875,3769.992919921875,1.28
2010-12-09,3788.56494140625,3764.2880859375,3786.096923828125,0.43
2010-12-10,3784.656982421875,3728.98388671875,3747.714111328125,-1.01
2010-12-13,3751.93310546875,3681.323974609375,3692.23193359375,-1.48
2010-12-14,3712.3349609375,3676.72705078125,3689.666015625,-0.07
2010-12-15,3691.114013671875,3613.673095703125,3658.31396484375,-0.85
2010-12-16,3657.47412109375,3554.847900390625,3571.738037109375,-2.37
2010-12-17,3601.84912109375,3536.662109375,3581.56494140625,0.28
2010-12-20,3591.2900390625,3537.66796875,3568.81005859375,-0.36
2010-12-21,3642.095947265625,3569.462890625,3637.446044921875,1.92
2010-12-22,3649.98095703125,3610.56591796875,3620.68408203125,-0.46
2010-12-23,3626.118896484375,3587.992919921875,3611.531005859375,-0.25
2010-12-27,3626.2470703125,3601.47705078125,3625.26611328125,0.38
2010-12-28,3672.177978515625,3623.8310546875,3659.992919921875,0.96
2010-12-29,3704.0048828125,3660.0859375,3699.217041015625,1.07
2010-12-30,3718.98291015625,3689.032958984375,3703.511962890625,0.12
2011-01-03,3738.589111328125,3704.44091796875,3727.51708984375,0.65
2011-01-04,3763.383056640625,3724.471923828125,3760.06103515625,0.87
2011-01-05,3786.054931640625,3728.910888671875,3783.708984375,0.63
2011-01-06,3789.472900390625,3720.572998046875,3736.257080078125,-1.25
2011-01-07,3734.3720703125,3607.325927734375,3631.452880859375,-2.81
2011-01-10,3631.26708984375,3449.580078125,3478.549072265625,-4.21
2011-01-11,3550.361083984375,3434.27001953125,3455.126953125,-0.67
2011-01-12,3555.385986328125,3455.408935546875,3554.76611328125,2.88
2011-01-13,3630.68408203125,3549.008056640625,3564.93701171875,0.29
2011-01-14,3569.64404296875,3518.56396484375,3569.14404296875,0.12
2011-01-17,3569.971923828125,3506.8740234375,3535.73095703125,-0.94
2011-01-18,3548.693115234375,3507.968994140625,3548.64892578125,0.37
2011-01-19,3558.6669921875,3511.638916015625,3534.283935546875,-0.4
2011-01-20,3534.001953125,3441.6298828125,3454.117919921875,-2.27
2011-01-21,3453.27197265625,3309.615966796875,3379.54296875,-2.16
2011-01-24,3396.845947265625,3321.677001953125,3346.06103515625,-0.99
2011-01-25,3445.97900390625,3347.01611328125,3433.906005859375,2.63
2011-01-26,3501.717041015625,3414.68701171875,3501.717041015625,1.97
2011-01-27,3549.48388671875,3495.949951171875,3514.6240234375,0.37
2011-01-28,3514.154052734375,3462.366943359375,3487.610107421875,-0.77
2011-01-31,3487.139892578125,3383.157958984375,3409.1669921875,-2.25
2011-02-01,3452.02001953125,3411.075927734375,3442.5009765625,0.98
2011-02-02,3490.25390625,3443.158935546875,3480.825927734375,1.11
2011-02-04,3500.544921875,3462.94189453125,3496.1689453125,0.44
2011-02-07,3521.633056640625,3476.35205078125,3487.70703125,-0.24
2011-02-08,3500.458984375,3450.049072265625,3459.93310546875,-0.8
2011-02-09,3458.2490234375,3384.8798828125,3417.470947265625,-1.23
2011-02-10,3417.19091796875,3336.8291015625,3373.64404296875,-1.28
2011-02-11,3393.51904296875,3338.531005859375,3391.76611328125,0.54
2011-02-14,3430.0400390625,3392.60302734375,3416.76708984375,0.74
2011-02-16,3417.35400390625,3387.2529296875,3416.784912109375,0.0
2011-02-17,3440.72705078125,3414.657958984375,3434.3798828125,0.51
2011-02-18,3507.952880859375,3435.31103515625,3501.4970703125,1.95
2011-02-21,3520.64111328125,3488.614013671875,3497.64306640625,-0.11
2011-02-22,3497.364013671875,3437.2939453125,3451.10009765625,-1.33
2011-02-23,3486.89599609375,3435.18798828125,3474.123046875,0.67
2011-02-24,3473.842041015625,3422.583984375,3439.132080078125,-1.01
2011-02-25,3454.875,3429.02197265625,3443.530029296875,0.13
2011-02-28,3471.43310546875,3436.09912109375,3470.347900390625,0.78
2011-03-01,3513.468994140625,3470.626953125,3512.616943359375,1.22
2011-03-02,3512.152099609375,3469.574951171875,3486.197021484375,-0.75
2011-03-03,3512.89404296875,3483.802978515625,3494.5390625,0.24
2011-03-04,3543.548095703125,3495.096923828125,3542.903076171875,1.38
2011-03-07,3563.052978515625,3526.029052734375,3561.717041015625,0.53
2011-03-08,3580.31396484375,3551.719970703125,3580.31396484375,0.52
2011-03-09,3609.2109375,3577.367919921875,3598.675048828125,0.51
2011-03-10,3598.489013671875,3564.77294921875,3587.64794921875,-0.31
2011-03-11,3587.27587890625,3513.094970703125,3542.22802734375,-1.27
2011-03-14,3583.5029296875,3524.7880859375,3569.839111328125,0.78
2011-03-15,3569.281982421875,3476.693115234375,3524.48291015625,-1.27
2011-03-16,3535.23095703125,3493.610107421875,3531.47705078125,0.2
2011-03-17,3531.291015625,3465.60498046875,3484.2099609375,-1.34
2011-03-18,3511.672119140625,3476.64501953125,3494.070068359375,0.28
2011-03-21,3519.866943359375,3493.14208984375,3518.845947265625,0.71
2011-03-22,3530.39404296875,3497.551025390625,3517.720947265625,-0.03
2011-03-23,3556.342041015625,3508.594970703125,3556.23095703125,1.09
2011-03-24,3611.923095703125,3551.41796875,3611.64111328125,1.56
2011-03-25,3639.68701171875,3591.5419921875,3607.113037109375,-0.13
2011-03-28,3612.205078125,3580.989990234375,3602.85888671875,-0.12
2011-03-29,3601.916015625,3570.402099609375,3591.514892578125,-0.31
2011-03-30,3641.84912109375,3591.527099609375,3640.97802734375,1.38
2011-03-31,3683.470947265625,3637.430908203125,3678.674072265625,1.04
2011-04-01,3709.376953125,3678.287109375,3707.487060546875,0.78
2011-04-04,3729.302001953125,3681.80810546875,3700.047119140625,-0.2
2011-04-05,3699.93603515625,3672.722900390625,3685.93603515625,-0.38
2011-04-06,3728.166015625,3671.180908203125,3727.798095703125,1.14
2011-04-07,3741.83203125,3704.43310546875,3730.5830078125,0.07
2011-04-08,3749.27197265625,3724.01611328125,3741.81103515625,0.3
2011-04-11,3768.01904296875,3732.278076171875,3745.837890625,0.11
2011-04-12,3745.652099609375,3701.10791015625,3719.23291015625,-0.71
2011-04-13,3736.092041015625,3701.342041015625,3734.4130859375,0.41
2011-04-14,3734.597900390625,3697.43310546875,3707.97900390625,-0.71
2011-04-15,3733.489990234375,3706.675048828125,3730.511962890625,0.61
2011-04-18,3738.931884765625,3712.18408203125,3727.072998046875,-0.09
2011-04-19,3732.7880859375,3691.29296875,3732.64990234375,0.15
2011-04-20,3794.761962890625,3732.928955078125,3794.761962890625,1.66
2011-04-21,3813.177001953125,3784.93701171875,3801.0810546875,0.17
2011-04-25,3809.804931640625,3777.426025390625,3788.5400390625,-0.33
2011-04-26,3790.47509765625,3743.76806640625,3774.87109375,-0.36
2011-04-27,3806.9599609375,3775.14990234375,3804.930908203125,0.8
2011-04-28,3824.068115234375,3787.85595703125,3808.928955078125,0.11
2011-04-29,3822.638916015625,3796.7099609375,3819.617919921875,0.28
2011-05-02,3849.300048828125,3819.803955078125,3849.300048828125,0.78
2011-05-03,3847.389892578125,3802.694091796875,3813.867919921875,-0.92
2011-05-04,3815.346923828125,3783.47900390625,3814.927978515625,0.03
2011-05-05,3817.470947265625,3787.943115234375,3816.27197265625,0.04
2011-05-06,3815.993896484375,3781.345947265625,3798.553955078125,-0.46
2011-05-09,3803.533935546875,3777.509033203125,3785.449951171875,-0.34
2011-05-10,3801.5,3782.169921875,3800.52001953125,0.4
2011-05-11,3838.424072265625,3800.613037109375,3838.14208984375,0.99
2011-05-12,3837.77099609375,3795.550048828125,3808.7099609375,-0.77
2011-05-13,3832.02099609375,3809.425048828125,3832.02099609375,0.61
2011-05-16,3831.927978515625,3784.261962890625,3799.22607421875,-0.86
2011-05-18,3845.037109375,3800.1669921875,3840.208984375,1.08
2011-05-19,3867.26806640625,3840.580078125,3859.81005859375,0.51
2011-05-20,3872.952880859375,3855.889892578125,3872.952880859375,0.34
