Date,High,Low,Adj_Close,Change
2012-03-07,1625.800048828125,1625.800048828125,1625.800048828125,0.96
2012-03-08,1655.199951171875,1655.199951171875,1655.199951171875,1.81
2012-03-09,1683.4000244140625,1655.199951171875,1683.4000244140625,1.7
2012-03-12,1694.199951171875,1694.199951171875,1694.199951171875,0.64
2012-03-13,1700.300048828125,1700.300048828125,1700.300048828125,0.36
2012-03-14,1673.800048828125,1673.800048828125,1673.800048828125,-1.56
2012-03-15,1682.4000244140625,1682.4000244140625,1682.4000244140625,0.51
2012-03-16,1674.0,1674.0,1674.0,-0.5
2012-03-19,1683.199951171875,1683.199951171875,1683.199951171875,0.55
2012-03-20,1652.800048828125,1652.800048828125,1652.800048828125,-1.81
2012-03-21,1638.9000244140625,1638.9000244140625,1638.9000244140625,-0.84
2012-03-22,1611.5999755859375,1611.5999755859375,1611.5999755859375,-1.67
2012-03-23,1627.5,1627.5,1627.5,0.99
2012-03-26,1646.5,1646.300048828125,1646.5,1.17
2012-03-27,1657.4000244140625,1657.4000244140625,1657.4000244140625,0.66
2012-03-28,1635.0999755859375,1635.0999755859375,1635.0999755859375,-1.35
2012-03-29,1643.699951171875,1620.300048828125,1622.699951171875,-0.76
2012-03-30,1645.0,1623.300048828125,1638.300048828125,0.96
2012-04-02,1654.9000244140625,1634.9000244140625,1649.0999755859375,0.66
2012-04-03,1658.300048828125,1638.0,1655.199951171875,0.37
2012-04-04,1624.300048828125,1593.699951171875,1593.9000244140625,-3.7
2012-04-05,1602.9000244140625,1589.4000244140625,1602.9000244140625,0.56
2012-04-09,1613.5999755859375,1613.5999755859375,1613.5999755859375,0.67
2012-04-10,1589.199951171875,1589.199951171875,1589.199951171875,-1.51
2012-04-11,1590.699951171875,1579.300048828125,1579.800048828125,-0.59
2012-04-12,1601.5,1586.699951171875,1601.5,1.37
2012-04-13,1597.0999755859375,1583.4000244140625,1583.4000244140625,-1.13
2012-04-16,1571.699951171875,1561.0,1571.699951171875,-0.74
2012-04-17,1580.5999755859375,1580.5999755859375,1580.5999755859375,0.57
2012-04-18,1587.5,1575.300048828125,1575.300048828125,-0.34
2012-04-19,1575.9000244140625,1572.0,1574.199951171875,-0.07
2012-04-20,1580.4000244140625,1570.0,1580.4000244140625,0.39
2012-04-23,1562.5999755859375,1552.5,1552.5,-1.77
2012-04-24,1555.300048828125,1544.4000244140625,1544.4000244140625,-0.52
2012-04-25,1552.699951171875,1543.5999755859375,1543.5999755859375,-0.05
2012-04-26,1566.199951171875,1566.199951171875,1566.199951171875,1.46
2012-04-27,1571.699951171875,1571.699951171875,1571.699951171875,0.35
2012-04-30,1567.699951171875,1567.699951171875,1567.699951171875,-0.25
2012-05-01,1568.0999755859375,1568.0999755859375,1568.0999755859375,0.03
2012-05-02,1560.199951171875,1560.199951171875,1560.199951171875,-0.5
2012-05-03,1528.9000244140625,1528.9000244140625,1528.9000244140625,-2.01
2012-05-04,1531.800048828125,1531.800048828125,1531.800048828125,0.19
2012-05-07,1525.9000244140625,1525.9000244140625,1525.9000244140625,-0.39
2012-05-08,1505.800048828125,1505.800048828125,1505.800048828125,-1.32
2012-05-09,1496.699951171875,1496.699951171875,1496.699951171875,-0.6
2012-05-10,1491.300048828125,1491.300048828125,1491.300048828125,-0.36
2012-05-11,1469.0999755859375,1469.0999755859375,1469.0999755859375,-1.49
2012-05-14,1440.300048828125,1440.300048828125,1440.300048828125,-1.96
2012-05-15,1444.199951171875,1444.199951171875,1444.199951171875,0.27
2012-05-16,1429.9000244140625,1429.9000244140625,1429.9000244140625,-0.99
2012-05-17,1451.199951171875,1451.199951171875,1451.199951171875,1.49
2012-05-18,1457.0999755859375,1457.0999755859375,1457.0999755859375,0.41
2012-05-21,1459.5,1459.5,1459.5,0.16
2012-05-22,1456.4000244140625,1456.4000244140625,1456.4000244140625,-0.21
2012-05-23,1412.300048828125,1412.300048828125,1412.300048828125,-3.03
2012-05-24,1420.5999755859375,1420.5999755859375,1420.5999755859375,0.59
2012-05-25,1424.699951171875,1424.699951171875,1424.699951171875,0.29
2012-05-29,1426.300048828125,1426.300048828125,1426.300048828125,0.11
2012-05-30,1399.699951171875,1399.699951171875,1399.699951171875,-1.86
2012-05-31,1416.0999755859375,1416.0999755859375,1416.0999755859375,1.17
2012-06-01,1431.699951171875,1431.699951171875,1431.699951171875,1.1
2012-06-04,1425.800048828125,1425.800048828125,1425.800048828125,-0.41
2012-06-05,1439.0,1439.0,1439.0,0.93
2012-06-06,1467.699951171875,1467.699951171875,1467.699951171875,1.99
2012-06-07,1439.4000244140625,1439.4000244140625,1439.4000244140625,-1.93
2012-06-08,1423.5999755859375,1423.5999755859375,1423.5999755859375,-1.1
2012-06-11,1447.800048828125,1447.800048828125,1447.800048828125,1.7
2012-06-12,1452.9000244140625,1452.9000244140625,1452.9000244140625,0.35
2012-06-13,1465.300048828125,1465.300048828125,1465.300048828125,0.85
2012-06-14,1486.0999755859375,1486.0999755859375,1486.0999755859375,1.42
2012-06-15,1485.699951171875,1485.699951171875,1485.699951171875,-0.03
2012-06-18,1482.5999755859375,1482.5999755859375,1482.5999755859375,-0.21
2012-06-19,1479.0,1478.9000244140625,1479.0,-0.24
2012-06-20,1465.300048828125,1465.300048828125,1465.300048828125,-0.93
2012-06-21,1437.9000244140625,1437.0999755859375,1437.9000244140625,-1.87
2012-06-22,1430.699951171875,1430.699951171875,1430.699951171875,-0.5
2012-06-25,1439.0999755859375,1439.0999755859375,1439.0999755859375,0.59
2012-06-26,1426.800048828125,1426.800048828125,1426.800048828125,-0.85
2012-06-27,1409.699951171875,1409.699951171875,1409.699951171875,-1.2
2012-06-28,1418.0999755859375,1382.0,1386.4000244140625,-1.65
2012-06-29,1449.5,1382.800048828125,1449.0999755859375,4.52
2012-07-02,1455.800048828125,1435.0,1455.5999755859375,0.45
2012-07-03,1488.699951171875,1464.5,1488.699951171875,2.27
2012-07-05,1488.4000244140625,1474.699951171875,1475.0,-0.92
2012-07-06,1451.9000244140625,1446.800048828125,1446.800048828125,-1.91
2012-07-09,1443.199951171875,1443.199951171875,1443.199951171875,-0.25
2012-07-10,1446.5999755859375,1427.0,1427.0,-1.12
2012-07-11,1428.9000244140625,1428.9000244140625,1428.9000244140625,0.13
2012-07-12,1409.800048828125,1409.800048828125,1409.800048828125,-1.34
2012-07-13,1432.5,1432.5,1432.5,1.61
2012-07-16,1414.800048828125,1414.800048828125,1414.800048828125,-1.24
2012-07-17,1421.9000244140625,1418.300048828125,1418.300048828125,0.25
2012-07-18,1415.0999755859375,1401.800048828125,1401.800048828125,-1.16
2012-07-19,1420.699951171875,1420.699951171875,1420.699951171875,1.35
2012-07-20,1412.0999755859375,1412.0999755859375,1412.0999755859375,-0.61
2012-07-23,1396.5,1396.5,1396.5,-1.1
2012-07-24,1394.699951171875,1382.300048828125,1382.300048828125,-1.02
2012-07-25,1395.0999755859375,1395.0999755859375,1395.0999755859375,0.93
2012-07-26,1406.5999755859375,1405.699951171875,1406.5999755859375,0.82
2012-07-27,1406.699951171875,1406.699951171875,1406.699951171875,0.01
2012-07-30,1410.300048828125,1410.300048828125,1410.300048828125,0.26
2012-07-31,1415.4000244140625,1415.4000244140625,1415.4000244140625,0.36
2012-08-01,1399.800048828125,1399.800048828125,1399.800048828125,-1.1
2012-08-02,1386.300048828125,1386.300048828125,1386.300048828125,-0.96
2012-08-03,1412.9000244140625,1412.9000244140625,1412.9000244140625,1.92
2012-08-06,1400.4000244140625,1400.4000244140625,1400.4000244140625,-0.88
2012-08-07,1408.9000244140625,1408.9000244140625,1408.9000244140625,0.61
2012-08-08,1408.699951171875,1408.699951171875,1408.699951171875,-0.01
2012-08-09,1411.300048828125,1411.300048828125,1411.300048828125,0.18
2012-08-10,1398.4000244140625,1398.4000244140625,1398.4000244140625,-0.91
2012-08-13,1391.300048828125,1391.300048828125,1391.300048828125,-0.51
2012-08-14,1397.5999755859375,1397.5999755859375,1397.5999755859375,0.45
2012-08-15,1394.9000244140625,1394.9000244140625,1394.9000244140625,-0.19
2012-08-16,1433.9000244140625,1433.9000244140625,1433.9000244140625,2.8
2012-08-17,1471.800048828125,1471.800048828125,1471.800048828125,2.64
2012-08-20,1496.9000244140625,1496.9000244140625,1496.9000244140625,1.71
2012-08-21,1506.5,1506.5,1506.5,0.64
2012-08-22,1525.199951171875,1525.199951171875,1525.199951171875,1.24
2012-08-23,1553.5999755859375,1553.5999755859375,1553.5999755859375,1.86
2012-08-24,1553.0999755859375,1553.0999755859375,1553.0999755859375,-0.03
2012-08-27,1551.9000244140625,1551.9000244140625,1551.9000244140625,-0.08
2012-08-28,1530.699951171875,1519.0999755859375,1519.0999755859375,-2.11
2012-08-29,1519.199951171875,1519.199951171875,1519.199951171875,0.01
2012-08-30,1560.699951171875,1460.5,1502.699951171875,-1.09
2012-08-31,1536.300048828125,1536.300048828125,1536.300048828125,2.24
2012-09-04,1566.5,1566.5,1566.5,1.97
2012-09-05,1574.5999755859375,1574.5999755859375,1574.5999755859375,0.52
2012-09-06,1585.4000244140625,1585.4000244140625,1585.4000244140625,0.69
2012-09-07,1595.300048828125,1595.300048828125,1595.300048828125,0.62
2012-09-10,1602.800048828125,1602.800048828125,1602.800048828125,0.47
2012-09-11,1606.0,1606.0,1606.0,0.2
2012-09-12,1648.5999755859375,1648.5999755859375,1648.5999755859375,2.65
2012-09-13,1678.5,1678.5,1678.5,1.81
2012-09-14,1712.699951171875,1712.699951171875,1712.699951171875,2.04
2012-09-17,1671.5999755859375,1671.5999755859375,1671.5999755859375,-2.4
2012-09-18,1635.300048828125,1635.300048828125,1635.300048828125,-2.17
2012-09-19,1639.9000244140625,1639.9000244140625,1639.9000244140625,0.28
2012-09-20,1623.4000244140625,1623.4000244140625,1623.4000244140625,-1.01
2012-09-21,1637.0999755859375,1637.0999755859375,1637.0999755859375,0.84
2012-09-24,1625.0,1622.0,1622.0,-0.92
2012-09-25,1642.0999755859375,1620.199951171875,1631.800048828125,0.6
2012-09-26,1634.4000244140625,1634.4000244140625,1634.4000244140625,0.16
2012-09-27,1657.800048828125,1627.9000244140625,1645.9000244140625,0.7
2012-09-28,1671.5999755859375,1650.5999755859375,1665.300048828125,1.18
2012-10-01,1683.699951171875,1648.199951171875,1681.5,0.97
2012-10-02,1682.9000244140625,1674.0999755859375,1682.9000244140625,0.08
2012-10-03,1690.300048828125,1669.9000244140625,1690.300048828125,0.44
2012-10-04,1721.4000244140625,1695.699951171875,1721.199951171875,1.83
2012-10-05,1731.199951171875,1702.199951171875,1703.300048828125,-1.04
2012-10-08,1694.9000244140625,1687.699951171875,1694.9000244140625,-0.49
2012-10-09,1708.699951171875,1690.0,1691.5999755859375,-0.19
2012-10-10,1688.300048828125,1670.0,1676.699951171875,-0.88
2012-10-11,1687.800048828125,1668.9000244140625,1687.800048828125,0.66
2012-10-12,1657.0999755859375,1654.5,1657.0999755859375,-1.82
2012-10-15,1642.800048828125,1623.300048828125,1631.300048828125,-1.56
2012-10-16,1644.5,1642.699951171875,1642.699951171875,0.7
2012-10-17,1668.0,1653.5,1668.0,1.54
2012-10-18,1652.5,1641.199951171875,1641.199951171875,-1.61
2012-10-19,1633.9000244140625,1613.0,1613.0,-1.72
2012-10-22,1609.699951171875,1609.699951171875,1609.699951171875,-0.2
2012-10-23,1604.4000244140625,1573.0999755859375,1573.0999755859375,-2.27
2012-10-24,1576.0,1560.199951171875,1560.199951171875,-0.82
2012-10-25,1567.0999755859375,1561.0,1567.0999755859375,0.44
2012-10-26,1544.300048828125,1544.300048828125,1544.300048828125,-1.45
2012-10-31,1576.0,1576.0,1576.0,2.05
2012-11-01,1570.699951171875,1570.699951171875,1570.699951171875,-0.34
2012-11-02,1540.9000244140625,1540.9000244140625,1540.9000244140625,-1.9
2012-11-05,1538.699951171875,1538.699951171875,1538.699951171875,-0.14
2012-11-06,1554.300048828125,1554.300048828125,1554.300048828125,1.01
2012-11-07,1537.699951171875,1522.5,1535.5,-1.21
2012-11-08,1538.5,1538.5,1538.5,0.2
2012-11-09,1555.4000244140625,1555.4000244140625,1555.4000244140625,1.1
2012-11-12,1562.5,1554.0,1562.5,0.46
2012-11-13,1583.4000244140625,1583.4000244140625,1583.4000244140625,1.34
2012-11-14,1588.5999755859375,1588.5999755859375,1588.5999755859375,0.33
2012-11-15,1570.300048828125,1570.300048828125,1570.300048828125,-1.15
2012-11-16,1559.0,1559.0,1559.0,-0.72
2012-11-19,1581.0,1581.0,1581.0,1.41
2012-11-20,1570.5,1570.5,1570.5,-0.66
2012-11-21,1581.4000244140625,1581.4000244140625,1581.4000244140625,0.69
2012-11-23,1614.5999755859375,1614.5999755859375,1614.5999755859375,2.1
2012-11-26,1621.5,1618.0,1621.5,0.43
2012-11-27,1617.699951171875,1617.699951171875,1617.699951171875,-0.23
2012-11-28,1660.0,1610.0,1610.0,-0.48
2012-11-29,1618.0,1614.0,1618.0,0.5
2012-11-30,1603.0999755859375,1603.0999755859375,1603.0999755859375,-0.92
2012-12-03,1612.300048828125,1612.300048828125,1612.300048828125,0.57
2012-12-04,1581.4000244140625,1581.4000244140625,1581.4000244140625,-1.92
2012-12-05,1582.699951171875,1582.699951171875,1582.699951171875,0.08
2012-12-06,1599.199951171875,1599.199951171875,1599.199951171875,1.04
2012-12-07,1605.5,1605.5,1605.5,0.39
2012-12-10,1621.800048828125,1621.800048828125,1621.800048828125,1.02
2012-12-11,1638.5,1638.5,1638.5,1.03
2012-12-12,1644.9000244140625,1644.9000244140625,1644.9000244140625,0.39
2012-12-13,1611.9000244140625,1611.9000244140625,1611.9000244140625,-2.01
2012-12-14,1619.5,1619.5,1619.5,0.47
2012-12-17,1609.5,1609.5,1609.5,-0.62
2012-12-18,1613.9000244140625,1594.5,1594.5,-0.93
2012-12-19,1593.699951171875,1593.699951171875,1593.699951171875,-0.05
2012-12-20,1546.699951171875,1546.699951171875,1546.699951171875,-2.95
2012-12-21,1537.4000244140625,1537.4000244140625,1537.4000244140625,-0.6
2012-12-24,1535.4000244140625,1535.4000244140625,1535.4000244140625,-0.13
2012-12-26,1535.4000244140625,1535.4000244140625,1535.4000244140625,0.0
2012-12-27,1532.300048828125,1532.300048828125,1532.300048828125,-0.2
2012-12-28,1538.800048828125,1515.300048828125,1517.4000244140625,-0.97
2012-12-31,1539.300048828125,1516.300048828125,1538.699951171875,1.4
2013-01-02,1578.4000244140625,1536.5999755859375,1565.0999755859375,1.72
2013-01-03,1576.699951171875,1563.9000244140625,1576.699951171875,0.74
2013-01-04,1558.5,1543.5999755859375,1555.199951171875,-1.36
2013-01-07,1563.5,1549.199951171875,1553.800048828125,-0.09
2013-01-08,1584.5,1562.4000244140625,1580.5999755859375,1.72
2013-01-09,1601.4000244140625,1589.0,1597.800048828125,1.09
2013-01-10,1632.4000244140625,1604.800048828125,1632.4000244140625,2.17
2013-01-11,1636.300048828125,1629.300048828125,1629.300048828125,-0.19
2013-01-14,1662.300048828125,1639.300048828125,1656.300048828125,1.66
2013-01-15,1693.4000244140625,1655.800048828125,1688.0,1.91
2013-01-16,1692.199951171875,1682.4000244140625,1692.199951171875,0.25
2013-01-17,1697.800048828125,1673.0,1697.800048828125,0.33
2013-01-18,1688.0,1669.0,1672.0999755859375,-1.51
2013-01-22,1698.4000244140625,1675.800048828125,1698.4000244140625,1.57
2013-01-23,1691.699951171875,1688.9000244140625,1691.699951171875,-0.39
2013-01-24,1682.800048828125,1674.0,1682.800048828125,-0.53
2013-01-25,1694.0999755859375,1680.4000244140625,1693.9000244140625,0.66
2013-01-28,1686.9000244140625,1661.199951171875,1661.199951171875,-1.93
2013-01-29,1677.4000244140625,1677.4000244140625,1677.4000244140625,0.98
2013-01-30,1687.800048828125,1687.800048828125,1687.800048828125,0.62
2013-01-31,1673.9000244140625,1673.9000244140625,1673.9000244140625,-0.82
2013-02-01,1686.199951171875,1686.199951171875,1686.199951171875,0.73
2013-02-04,1696.5999755859375,1696.5999755859375,1696.5999755859375,0.62
2013-02-05,1705.699951171875,1705.699951171875,1705.699951171875,0.54
2013-02-06,1736.5,1736.5,1736.5,1.81
2013-02-07,1722.300048828125,1722.300048828125,1722.300048828125,-0.82
2013-02-08,1713.5,1713.5,1713.5,-0.51
2013-02-11,1695.0,1695.0,1695.0,-1.08
2013-02-12,1716.0999755859375,1716.0999755859375,1716.0999755859375,1.24
2013-02-13,1728.5999755859375,1728.5999755859375,1728.5999755859375,0.73
2013-02-14,1709.800048828125,1709.800048828125,1709.800048828125,-1.09
2013-02-15,1676.5999755859375,1676.5999755859375,1676.5999755859375,-1.94
2013-02-19,1696.4000244140625,1696.4000244140625,1696.4000244140625,1.18
2013-02-20,1676.300048828125,1646.0,1646.0,-2.97
2013-02-21,1618.9000244140625,1618.9000244140625,1618.9000244140625,-1.65
2013-02-22,1606.300048828125,1606.300048828125,1606.300048828125,-0.78
2013-02-25,1619.5999755859375,1619.5999755859375,1619.5999755859375,0.83
2013-02-26,1665.0,1615.4000244140625,1615.4000244140625,-0.26
2013-02-27,1606.0,1599.0,1599.0,-1.02
2013-02-28,1582.4000244140625,1582.4000244140625,1582.4000244140625,-1.04
2013-03-01,1571.5,1571.0,1571.5,-0.69
2013-03-04,1564.199951171875,1564.199951171875,1564.199951171875,-0.46
2013-03-05,1583.699951171875,1583.699951171875,1583.699951171875,1.25
2013-03-06,1577.800048828125,1577.800048828125,1577.800048828125,-0.37
2013-03-07,1593.0999755859375,1593.0999755859375,1593.0999755859375,0.97
2013-03-08,1601.9000244140625,1601.9000244140625,1601.9000244140625,0.55
2013-03-11,1599.199951171875,1599.199951171875,1599.199951171875,-0.17
2013-03-12,1593.0,1593.0,1593.0,-0.39
2013-03-13,1591.0999755859375,1591.0999755859375,1591.0999755859375,-0.12
2013-03-14,1587.800048828125,1587.800048828125,1587.800048828125,-0.21
2013-03-15,1591.4000244140625,1591.4000244140625,1591.4000244140625,0.23
2013-03-18,1578.199951171875,1578.199951171875,1578.199951171875,-0.83
2013-03-19,1554.4000244140625,1554.4000244140625,1554.4000244140625,-1.51
2013-03-20,1581.5,1581.5,1581.5,1.74
2013-03-21,1579.0999755859375,1579.0999755859375,1579.0999755859375,-0.15
2013-03-22,1580.699951171875,1580.699951171875,1580.699951171875,0.1
2013-03-25,1582.4000244140625,1582.4000244140625,1582.4000244140625,0.11
2013-03-26,1566.0,1566.0,1566.0,-1.04
2013-03-27,1583.300048828125,1567.699951171875,1579.800048828125,0.88
2013-03-28,1586.9000244140625,1559.300048828125,1571.199951171875,-0.54
2013-04-01,1601.300048828125,1568.699951171875,1596.4000244140625,1.6
2013-04-02,1595.800048828125,1571.800048828125,1571.800048828125,-1.54
2013-04-03,1574.199951171875,1535.5,1539.800048828125,-2.04
2013-04-04,1531.699951171875,1516.0999755859375,1516.699951171875,-1.5
2013-04-05,1539.4000244140625,1528.9000244140625,1534.4000244140625,1.17
2013-04-08,1537.699951171875,1535.9000244140625,1535.9000244140625,0.1
2013-04-09,1553.300048828125,1552.0,1552.0,1.05
2013-04-10,1536.699951171875,1529.199951171875,1529.199951171875,-1.47
2013-04-11,1535.199951171875,1520.0,1535.199951171875,0.39
2013-04-12,1520.0999755859375,1492.300048828125,1495.300048828125,-2.6
2013-04-15,1430.800048828125,1424.199951171875,1424.199951171875,-4.75
2013-04-16,1450.0,1411.5999755859375,1450.0,1.81
2013-04-17,1434.800048828125,1434.800048828125,1434.800048828125,-1.05
2013-04-18,1436.0,1422.800048828125,1428.4000244140625,-0.45
2013-04-19,1440.699951171875,1423.300048828125,1423.300048828125,-0.36
2013-04-22,1437.800048828125,1427.199951171875,1435.800048828125,0.88
2013-04-23,1416.800048828125,1416.800048828125,1416.800048828125,-1.32
2013-04-24,1429.800048828125,1429.800048828125,1429.800048828125,0.92
2013-04-25,1468.9000244140625,1462.800048828125,1462.800048828125,2.31
2013-04-26,1475.199951171875,1475.199951171875,1475.199951171875,0.85
2013-04-29,1525.0,1505.199951171875,1505.5999755859375,2.06
2013-04-30,1505.4000244140625,1505.4000244140625,1505.4000244140625,-0.01
2013-05-01,1468.699951171875,1468.699951171875,1468.699951171875,-2.44
2013-05-02,1500.699951171875,1500.699951171875,1500.699951171875,2.18
2013-05-03,1501.699951171875,1501.699951171875,1501.699951171875,0.07
2013-05-06,1508.199951171875,1508.199951171875,1508.199951171875,0.43
2013-05-07,1481.699951171875,1481.699951171875,1481.699951171875,-1.76
2013-05-08,1505.4000244140625,1505.4000244140625,1505.4000244140625,1.6
2013-05-09,1516.5,1516.5,1516.5,0.74
2013-05-10,1486.0,1486.0,1486.0,-2.01
2013-05-13,1484.5,1484.5,1484.5,-0.1
2013-05-14,1501.9000244140625,1501.9000244140625,1501.9000244140625,1.17
2013-05-15,1490.699951171875,1490.699951171875,1490.699951171875,-0.75
2013-05-16,1485.5999755859375,1485.5999755859375,1485.5999755859375,-0.34
2013-05-17,1468.0,1468.0,1468.0,-1.18
2013-05-20,1484.5999755859375,1484.5999755859375,1484.5999755859375,1.13
2013-05-21,1458.4000244140625,1458.4000244140625,1458.4000244140625,-1.76
2013-05-22,1469.199951171875,1469.199951171875,1469.199951171875,0.74
2013-05-23,1457.199951171875,1457.199951171875,1457.199951171875,-0.82
2013-05-24,1451.9000244140625,1451.9000244140625,1451.9000244140625,-0.36
2013-05-28,1460.5999755859375,1460.5999755859375,1460.5999755859375,0.6
2013-05-29,1451.800048828125,1451.800048828125,1451.800048828125,-0.6
2013-05-30,1481.5,1481.5,1481.5,2.05
2013-05-31,1460.5999755859375,1460.5999755859375,1460.5999755859375,-1.41
2013-06-03,1496.199951171875,1496.199951171875,1496.199951171875,2.44
2013-06-04,1493.0,1489.9000244140625,1489.9000244140625,-0.42
2013-06-05,1509.4000244140625,1509.4000244140625,1509.4000244140625,1.31
2013-06-06,1528.0999755859375,1497.0,1528.0999755859375,1.24
2013-06-07,1501.4000244140625,1501.4000244140625,1501.4000244140625,-1.75
2013-06-10,1511.699951171875,1505.699951171875,1505.699951171875,0.29
2013-06-11,1479.0,1479.0,1479.0,-1.77
2013-06-12,1481.4000244140625,1481.4000244140625,1481.4000244140625,0.16
2013-06-13,1446.199951171875,1416.0999755859375,1446.199951171875,-2.38
2013-06-14,1446.5,1446.5,1446.5,0.02
2013-06-17,1434.0999755859375,1434.0999755859375,1434.0999755859375,-0.86
2013-06-18,1439.4000244140625,1439.4000244140625,1439.4000244140625,0.37
2013-06-19,1423.199951171875,1423.199951171875,1423.199951171875,-1.13
2013-06-20,1363.0999755859375,1363.0999755859375,1363.0999755859375,-4.22
2013-06-21,1362.5,1362.5,1362.5,-0.04
2013-06-24,1387.4000244140625,1322.0999755859375,1328.0999755859375,-2.52
2013-06-25,1350.0,1350.0,1350.0,1.65
2013-06-26,1303.699951171875,1303.699951171875,1303.699951171875,-3.43
2013-06-27,1329.0,1301.199951171875,1325.199951171875,1.65
2013-06-28,1337.800048828125,1295.4000244140625,1336.9000244140625,0.88
2013-07-01,1383.4000244140625,1332.9000244140625,1379.199951171875,3.16
2013-07-02,1383.300048828125,1366.300048828125,1366.300048828125,-0.94
2013-07-03,1369.5,1345.300048828125,1345.300048828125,-1.54
2013-07-05,1324.9000244140625,1324.4000244140625,1324.9000244140625,-1.52
2013-07-08,1360.5,1332.5999755859375,1360.5,2.69
2013-07-09,1376.4000244140625,1367.0999755859375,1367.0999755859375,0.49
2013-07-10,1390.0999755859375,1368.0999755859375,1368.0999755859375,0.07
2013-07-11,1426.5,1400.0,1421.0999755859375,3.87
2013-07-12,1415.0,1409.5999755859375,1409.5999755859375,-0.81
2013-07-15,1423.0,1421.800048828125,1422.5,0.92
2013-07-16,1431.199951171875,1412.800048828125,1426.0999755859375,0.25
2013-07-17,1411.5999755859375,1411.5999755859375,1411.5999755859375,-1.02
2013-07-18,1413.300048828125,1413.300048828125,1413.300048828125,0.12
2013-07-19,1429.699951171875,1429.699951171875,1429.699951171875,1.16
2013-07-22,1447.0,1447.0,1447.0,1.21
2013-07-23,1442.0999755859375,1442.0999755859375,1442.0999755859375,-0.34
2013-07-24,1455.199951171875,1455.199951171875,1455.199951171875,0.91
2013-07-25,1447.0,1447.0,1447.0,-0.56
2013-07-26,1462.0,1421.9000244140625,1421.9000244140625,-1.73
2013-07-29,1441.800048828125,1441.800048828125,1441.800048828125,1.4
2013-07-30,1436.5999755859375,1436.5999755859375,1436.5999755859375,-0.36
2013-07-31,1428.4000244140625,1428.4000244140625,1428.4000244140625,-0.57
2013-08-01,1442.9000244140625,1442.9000244140625,1442.9000244140625,1.02
2013-08-02,1450.5999755859375,1450.5999755859375,1450.5999755859375,0.53
2013-08-05,1447.199951171875,1447.199951171875,1447.199951171875,-0.23
2013-08-06,1426.9000244140625,1426.9000244140625,1426.9000244140625,-1.4
2013-08-07,1437.4000244140625,1437.4000244140625,1437.4000244140625,0.74
2013-08-08,1490.699951171875,1490.699951171875,1490.699951171875,3.71
2013-08-09,1499.699951171875,1499.699951171875,1499.699951171875,0.6
2013-08-12,1497.800048828125,1497.800048828125,1497.800048828125,-0.13
2013-08-13,1498.800048828125,1498.800048828125,1498.800048828125,0.07
2013-08-14,1504.300048828125,1504.300048828125,1504.300048828125,0.37
2013-08-15,1531.4000244140625,1531.4000244140625,1531.4000244140625,1.8
2013-08-16,1526.699951171875,1526.699951171875,1526.699951171875,-0.31
2013-08-19,1508.0999755859375,1508.0999755859375,1508.0999755859375,-1.22
2013-08-20,1524.5999755859375,1524.5999755859375,1524.5999755859375,1.09
2013-08-21,1518.199951171875,1518.199951171875,1518.199951171875,-0.42
2013-08-22,1539.199951171875,1539.199951171875,1539.199951171875,1.38
2013-08-23,1540.699951171875,1540.699951171875,1540.699951171875,0.1
2013-08-26,1543.5999755859375,1543.5999755859375,1543.5999755859375,0.19
2013-08-27,1531.199951171875,1531.199951171875,1531.199951171875,-0.8
2013-08-28,1539.199951171875,1539.199951171875,1539.199951171875,0.52
2013-08-29,1521.5,1521.5,1521.5,-1.15
2013-08-30,1526.199951171875,1526.199951171875,1526.199951171875,0.31
2013-09-03,1537.300048828125,1537.300048828125,1537.300048828125,0.73
2013-09-04,1493.800048828125,1493.800048828125,1493.800048828125,-2.83
2013-09-05,1481.199951171875,1481.199951171875,1481.199951171875,-0.84
2013-09-06,1494.800048828125,1494.800048828125,1494.800048828125,0.92
2013-09-09,1482.0999755859375,1482.0999755859375,1482.0999755859375,-0.85
2013-09-10,1473.199951171875,1473.199951171875,1473.199951171875,-0.6
2013-09-11,1477.9000244140625,1472.5999755859375,1472.5999755859375,-0.04
2013-09-12,1441.800048828125,1441.800048828125,1441.800048828125,-2.09
2013-09-13,1443.5999755859375,1443.5999755859375,1443.5999755859375,0.12
2013-09-16,1440.5999755859375,1440.5999755859375,1440.5999755859375,-0.21
2013-09-17,1421.800048828125,1421.800048828125,1421.800048828125,-1.31
2013-09-18,1424.5999755859375,1424.5999755859375,1424.5999755859375,0.2
2013-09-19,1482.0999755859375,1472.4000244140625,1472.4000244140625,3.36
2013-09-20,1432.0999755859375,1432.0999755859375,1432.0999755859375,-2.74
2013-09-23,1425.4000244140625,1425.4000244140625,1425.4000244140625,-0.47
2013-09-24,1425.4000244140625,1418.300048828125,1418.300048828125,-0.5
2013-09-25,1428.300048828125,1428.300048828125,1428.300048828125,0.71
2013-09-26,1410.199951171875,1410.199951171875,1410.199951171875,-1.27
2013-09-27,1421.0,1396.800048828125,1414.9000244140625,0.33
2013-09-30,1430.9000244140625,1399.199951171875,1408.0999755859375,-0.48
2013-10-01,1410.5,1373.0,1381.699951171875,-1.87
2013-10-02,1395.4000244140625,1378.5,1389.800048828125,0.59
2013-10-03,1380.699951171875,1366.0,1369.5,-1.46
2013-10-04,1387.699951171875,1376.0999755859375,1384.699951171875,1.11
