Date,High,Low,Adj_Close,Change
2009-03-02,123.40625,121.921875,123.03125,1.09
2009-03-03,123.40625,122.5625,122.6875,-0.28
2009-03-04,123.109375,121.75,121.953125,-0.6
2009-03-05,123.71875,121.9375,123.453125,1.23
2009-03-06,124.0625,123.03125,123.453125,0.0
2009-03-09,123.4375,122.609375,123.171875,-0.23
2009-03-10,123.34375,122.1875,122.34375,-0.67
2009-03-11,123.140625,121.9375,122.921875,0.47
2009-03-12,123.6875,122.859375,123.125,0.17
2009-03-13,123.71875,122.421875,123.3125,0.15
2009-03-16,123.5,122.65625,122.875,-0.35
2009-03-17,123.234375,122.296875,122.390625,-0.39
2009-03-18,127.0,122.34375,126.796875,3.6
2009-03-19,127.046875,125.9375,126.0,-0.63
2009-03-20,126.484375,125.65625,125.859375,-0.11
2009-03-23,124.84375,124.09375,124.28125,-1.25
2009-03-24,124.34375,123.453125,124.1875,-0.08
2009-03-25,124.015625,122.8125,123.171875,-0.82
2009-03-26,123.78125,122.75,123.65625,0.39
2009-03-27,123.9375,123.125,123.328125,-0.27
2009-03-30,124.171875,123.328125,123.765625,0.35
2009-03-31,124.21875,123.5,124.078125,0.25
2009-04-01,124.421875,123.90625,124.28125,0.16
2009-04-02,124.5625,123.15625,123.375,-0.73
2009-04-03,123.40625,121.953125,121.96875,-1.14
2009-04-06,122.4375,121.8125,121.84375,-0.1
2009-04-07,122.421875,121.921875,122.1875,0.28
2009-04-08,122.828125,122.109375,122.75,0.46
2009-04-09,122.75,121.921875,122.328125,-0.34
2009-04-13,123.25,122.1875,123.109375,0.64
2009-04-14,123.71875,122.875,123.59375,0.39
2009-04-15,123.859375,123.265625,123.796875,0.16
2009-04-16,123.78125,123.03125,123.21875,-0.47
2009-04-17,123.3125,122.0625,122.28125,-0.76
2009-04-20,123.203125,122.15625,123.03125,0.61
2009-04-21,123.46875,122.3125,122.40625,-0.51
2009-04-22,122.625,121.84375,121.921875,-0.4
2009-04-23,122.1875,121.53125,122.078125,0.13
2009-04-24,122.171875,121.40625,121.546875,-0.44
2009-04-27,122.34375,121.65625,122.296875,0.62
2009-04-28,122.703125,121.53125,121.671875,-0.51
2009-04-29,121.953125,120.5,121.125,-0.45
2009-04-30,121.25,120.546875,120.9375,-0.15
2009-05-01,121.109375,120.453125,120.75,-0.16
2009-05-04,121.046875,120.53125,120.90625,0.13
2009-05-05,121.109375,120.5625,120.953125,0.04
2009-05-06,121.4375,120.59375,121.109375,0.13
2009-05-07,121.0625,119.875,120.25,-0.71
2009-05-08,120.65625,119.703125,120.359375,0.09
2009-05-11,121.375,120.40625,121.265625,0.75
2009-05-12,121.5,120.859375,121.296875,0.03
2009-05-13,121.90625,120.953125,121.734375,0.36
2009-05-14,122.0625,121.484375,121.671875,-0.05
2009-05-15,121.921875,121.1875,121.515625,-0.13
2009-05-18,121.75,120.578125,120.828125,-0.57
2009-05-19,120.765625,120.328125,120.65625,-0.14
2009-05-20,121.203125,120.375,120.953125,0.25
2009-05-21,121.34375,119.65625,119.921875,-0.85
2009-05-22,120.109375,119.078125,119.171875,-0.63
2009-05-26,119.578125,118.296875,118.734375,-0.37
2009-05-27,118.6875,117.140625,117.515625,-1.03
2009-05-28,118.03125,116.9375,117.515625,0.0
2009-05-29,118.75,117.625,118.625,0.94
2009-06-01,118.453125,116.875,117.046875,-1.33
2009-06-02,117.609375,116.828125,117.234375,0.16
2009-06-03,118.0625,117.140625,117.828125,0.51
2009-06-04,117.859375,116.484375,116.703125,-0.95
2009-06-05,116.75,115.046875,115.125,-1.35
2009-06-08,115.53125,114.75,114.984375,-0.12
2009-06-09,115.5625,115.015625,115.390625,0.35
2009-06-10,115.40625,114.59375,115.078125,-0.27
2009-06-11,116.03125,114.5,115.71875,0.56
2009-06-12,116.3125,115.6875,116.03125,0.27
2009-06-15,116.546875,115.015625,116.453125,0.36
2009-06-16,116.921875,116.0,116.75,0.25
2009-06-17,117.40625,116.5,116.96875,0.19
2009-06-18,116.90625,115.515625,115.65625,-1.12
2009-06-19,116.109375,115.28125,116.03125,0.32
2009-06-22,115.25,114.25,115.140625,-0.77
2009-06-23,115.59375,114.84375,115.484375,0.3
2009-06-24,116.09375,114.984375,115.1875,-0.26
2009-06-25,116.34375,114.828125,116.203125,0.88
2009-06-26,116.515625,115.828125,116.40625,0.17
2009-06-29,116.71875,116.109375,116.453125,0.04
2009-06-30,116.609375,115.765625,116.265625,-0.16
2009-07-01,116.375,115.671875,116.265625,0.0
2009-07-02,117.0625,116.15625,116.84375,0.5
2009-07-06,117.0625,116.625,116.84375,0.0
2009-07-07,117.390625,116.546875,117.28125,0.37
2009-07-08,118.71875,117.28125,118.625,1.15
2009-07-09,118.46875,117.703125,117.859375,-0.65
2009-07-10,119.0,117.890625,118.703125,0.72
2009-07-13,119.0,118.203125,118.328125,-0.32
2009-07-14,118.46875,117.53125,117.78125,-0.46
2009-07-15,117.75,116.453125,116.703125,-0.92
2009-07-16,117.421875,116.640625,117.015625,0.27
2009-07-17,117.265625,116.265625,116.390625,-0.53
2009-07-20,117.125,115.828125,117.0,0.52
2009-07-21,118.03125,116.453125,117.78125,0.67
2009-07-22,117.921875,117.140625,117.234375,-0.46
2009-07-23,117.484375,115.96875,116.03125,-1.03
2009-07-24,116.5,116.015625,116.375,0.3
2009-07-27,116.46875,115.609375,116.046875,-0.28
2009-07-28,116.71875,115.78125,116.078125,0.03
2009-07-29,116.5,115.484375,116.0,-0.07
2009-07-30,116.453125,115.53125,116.1875,0.16
2009-07-31,117.453125,116.046875,117.28125,0.94
2009-08-03,117.34375,115.84375,116.1875,-0.93
2009-08-04,116.59375,115.65625,116.046875,-0.12
2009-08-05,116.46875,115.40625,115.515625,-0.46
2009-08-06,116.0,115.328125,115.75,0.2
2009-08-07,115.859375,114.65625,114.9375,-0.7
2009-08-10,115.703125,114.6875,115.640625,0.61
2009-08-11,116.25,115.359375,116.09375,0.39
2009-08-12,116.546875,115.421875,116.171875,0.07
2009-08-13,117.15625,115.640625,117.015625,0.73
2009-08-14,117.8125,116.78125,117.265625,0.21
2009-08-17,117.984375,117.203125,117.75,0.41
2009-08-18,117.875,117.453125,117.515625,-0.2
2009-08-19,118.453125,117.53125,117.96875,0.39
2009-08-20,118.21875,117.59375,118.109375,0.12
2009-08-21,118.578125,117.03125,117.15625,-0.81
2009-08-24,117.703125,116.828125,117.5625,0.35
2009-08-25,117.96875,117.328125,117.875,0.27
2009-08-26,118.15625,117.75,118.0,0.11
2009-08-27,118.3125,117.484375,117.859375,-0.12
2009-08-28,118.1875,117.4375,118.03125,0.15
2009-08-31,118.640625,117.984375,118.546875,0.44
2009-09-01,119.09375,118.125,118.859375,0.26
2009-09-02,119.484375,118.78125,119.390625,0.45
2009-09-03,119.34375,118.890625,119.09375,-0.25
2009-09-04,119.09375,118.3125,118.390625,-0.59
2009-09-08,118.765625,118.265625,118.4375,0.04
2009-09-09,118.53125,118.046875,118.375,-0.05
2009-09-10,119.359375,118.28125,119.28125,0.77
2009-09-11,119.875,118.75,119.359375,0.07
2009-09-14,119.4375,118.8125,118.984375,-0.31
2009-09-15,119.0,118.40625,118.65625,-0.28
2009-09-16,119.15625,118.1875,118.375,-0.24
2009-09-17,118.984375,118.125,118.890625,0.44
2009-09-18,119.046875,118.25,118.328125,-0.47
2009-09-21,118.859375,118.375,118.75,0.36
2009-09-22,117.203125,116.59375,117.03125,-1.45
2009-09-23,117.515625,116.640625,117.4375,0.35
2009-09-24,117.9375,117.265625,117.703125,0.23
2009-09-25,118.140625,117.53125,117.984375,0.24
2009-09-28,118.3125,117.859375,118.1875,0.17
2009-09-29,118.359375,117.796875,118.296875,0.09
2009-09-30,118.515625,118.0625,118.328125,0.03
2009-10-01,119.421875,118.21875,119.265625,0.79
2009-10-02,119.90625,119.09375,119.21875,-0.04
2009-10-05,119.546875,119.125,119.1875,-0.03
2009-10-06,119.296875,118.90625,119.125,-0.05
2009-10-07,119.765625,119.0,119.71875,0.5
2009-10-08,119.75,119.09375,119.15625,-0.47
2009-10-09,119.265625,118.09375,118.28125,-0.73
2009-10-12,118.78125,118.140625,118.546875,0.22
2009-10-13,119.03125,118.484375,118.90625,0.3
2009-10-14,118.734375,118.0,118.15625,-0.63
2009-10-15,118.328125,117.703125,117.765625,-0.33
2009-10-16,118.234375,117.640625,118.125,0.31
2009-10-19,118.359375,117.828125,118.234375,0.09
2009-10-20,118.84375,118.078125,118.640625,0.34
2009-10-21,118.734375,117.890625,118.015625,-0.53
2009-10-22,118.28125,117.703125,117.96875,-0.04
2009-10-23,117.9375,117.375,117.59375,-0.32
2009-10-26,117.5625,116.875,117.078125,-0.44
2009-10-27,117.984375,116.984375,117.921875,0.72
2009-10-28,118.453125,117.78125,118.25,0.28
2009-10-29,118.40625,117.453125,117.71875,-0.45
2009-10-30,118.703125,117.65625,118.609375,0.76
2009-11-02,118.8125,118.28125,118.484375,-0.11
2009-11-03,118.890625,117.984375,118.15625,-0.28
2009-11-04,118.265625,117.546875,117.828125,-0.28
2009-11-05,118.21875,117.765625,118.078125,0.21
2009-11-06,118.6875,117.984375,118.421875,0.29
2009-11-09,118.703125,118.21875,118.53125,0.09
2009-11-10,118.90625,118.40625,118.578125,0.04
2009-11-11,119.125,118.46875,119.03125,0.38
2009-11-12,119.078125,118.25,118.921875,-0.09
2009-11-13,119.0625,118.75,118.953125,0.03
2009-11-16,119.71875,118.921875,119.6875,0.62
2009-11-17,119.859375,119.3125,119.75,0.05
2009-11-18,119.8125,119.375,119.4375,-0.26
2009-11-19,119.90625,119.375,119.65625,0.18
2009-11-20,119.984375,119.453125,119.5625,-0.08
2009-11-23,119.6875,119.125,119.625,0.05
2009-11-24,120.25,119.609375,120.09375,0.39
2009-11-25,120.609375,119.90625,120.46875,0.31
2009-11-27,121.671875,120.515625,121.078125,0.51
2009-11-30,121.21875,120.84375,121.171875,0.08
2009-12-01,121.21875,120.734375,120.828125,-0.28
2009-12-02,120.890625,120.421875,120.40625,-0.35
2009-12-03,120.453125,119.796875,120.0625,-0.29
2009-12-04,120.21875,118.9375,119.203125,-0.72
2009-12-07,119.734375,119.03125,119.578125,0.31
2009-12-08,120.359375,119.5625,120.140625,0.47
2009-12-09,120.328125,119.78125,120.03125,-0.09
2009-12-10,120.03125,119.140625,119.515625,-0.43
2009-12-11,119.453125,118.796875,119.015625,-0.42
2009-12-14,119.375,118.84375,118.921875,-0.08
2009-12-15,119.03125,118.46875,118.609375,-0.26
2009-12-16,119.0625,118.578125,118.71875,0.09
2009-12-17,119.609375,118.765625,119.53125,0.68
2009-12-18,119.703125,119.109375,119.109375,-0.35
2009-12-21,119.125,118.140625,118.296875,-0.68
2009-12-22,116.71875,116.109375,116.234375,-1.74
2009-12-23,116.53125,115.890625,116.125,-0.09
2009-12-24,116.25,115.65625,115.71875,-0.35
2009-12-28,115.78125,115.328125,115.515625,-0.18
2009-12-29,115.765625,115.296875,115.65625,0.12
2009-12-30,115.859375,115.5625,115.84375,0.16
2009-12-31,115.765625,114.890625,115.453125,-0.34
2010-01-04,115.734375,114.96875,115.53125,0.07
2010-01-05,116.265625,115.59375,116.203125,0.58
2010-01-06,116.171875,115.640625,115.96875,-0.2
2010-01-07,116.046875,115.5625,115.84375,-0.11
2010-01-08,116.3125,115.59375,116.03125,0.16
2010-01-11,116.1875,115.75,116.03125,0.0
2010-01-12,116.84375,116.03125,116.75,0.62
2010-01-13,116.84375,116.25,116.390625,-0.31
2010-01-14,116.9375,116.265625,116.75,0.31
2010-01-15,117.4375,116.671875,117.28125,0.46
2010-01-19,117.53125,116.9375,117.078125,-0.17
2010-01-20,117.609375,117.109375,117.40625,0.28
2010-01-21,117.9375,117.171875,117.8125,0.35
2010-01-22,118.046875,117.71875,117.90625,0.08
2010-01-25,117.875,117.546875,117.734375,-0.15
2010-01-26,118.21875,117.65625,117.828125,0.08
2010-01-27,118.28125,117.5625,117.65625,-0.15
2010-01-28,117.875,117.25,117.703125,0.04
2010-01-29,118.4375,117.34375,118.15625,0.38
2010-02-01,118.296875,117.71875,117.859375,-0.25
2010-02-02,118.046875,117.65625,118.015625,0.13
2010-02-03,118.0,117.5,117.578125,-0.37
2010-02-04,118.40625,117.515625,118.25,0.57
2010-02-05,118.953125,118.0625,118.859375,0.52
2010-02-08,118.765625,118.4375,118.484375,-0.32
2010-02-09,118.734375,118.125,118.234375,-0.21
2010-02-10,118.453125,117.765625,117.90625,-0.28
2010-02-11,118.046875,117.5,117.765625,-0.12
2010-02-12,118.25,117.75,118.078125,0.27
2010-02-16,118.421875,117.796875,118.3125,0.2
2010-02-17,118.3125,117.515625,117.671875,-0.54
2010-02-18,117.875,117.03125,117.203125,-0.4
2010-02-19,117.390625,116.890625,117.1875,-0.01
2010-02-22,117.296875,117.046875,117.1875,0.0
2010-02-23,118.171875,117.125,118.046875,0.73
2010-02-24,118.34375,117.859375,118.078125,0.03
2010-02-25,118.671875,118.015625,118.5625,0.41
2010-02-26,118.953125,118.484375,118.90625,0.29
2010-03-01,118.96875,118.578125,118.875,-0.03
2010-03-02,118.953125,118.5625,118.890625,0.01
2010-03-03,118.96875,118.59375,118.90625,0.01
2010-03-04,119.171875,118.671875,118.96875,0.05
2010-03-05,119.078125,118.28125,118.5,-0.39
2010-03-08,118.5,118.203125,118.375,-0.11
2010-03-09,118.671875,118.359375,118.515625,0.12
2010-03-10,118.5625,118.171875,118.34375,-0.15
2010-03-11,118.359375,118.0,118.25,-0.08
2010-03-12,118.515625,117.75,118.25,0.0
2010-03-15,118.421875,118.09375,118.3125,0.05
2010-03-16,118.828125,118.171875,118.765625,0.38
2010-03-17,118.84375,118.671875,118.765625,0.0
2010-03-18,118.890625,118.453125,118.5,-0.22
2010-03-19,118.625,118.203125,118.359375,-0.12
2010-03-22,118.703125,118.375,118.640625,0.24
2010-03-23,117.46875,117.203125,117.28125,-1.15
2010-03-24,117.296875,115.890625,116.09375,-1.01
2010-03-25,116.15625,115.28125,115.546875,-0.47
2010-03-26,116.046875,115.515625,115.953125,0.35
2010-03-29,116.078125,115.6875,115.9375,-0.01
2010-03-30,116.03125,115.625,115.9375,0.0
2010-03-31,116.375,115.890625,116.25,0.27
2010-04-01,116.25,115.8125,116.03125,-0.19
2010-04-05,115.421875,114.828125,115.0,-0.89
2010-04-06,115.484375,115.03125,115.21875,0.19
2010-04-07,116.0625,115.296875,116.015625,0.69
2010-04-08,116.28125,115.75,115.8125,-0.18
2010-04-09,116.0,115.578125,115.90625,0.08
2010-04-12,116.4375,115.609375,116.25,0.3
2010-04-13,116.6875,116.234375,116.578125,0.28
2010-04-14,116.671875,116.1875,116.28125,-0.25
2010-04-15,116.578125,116.078125,116.390625,0.09
2010-04-16,117.265625,116.46875,117.078125,0.59
2010-04-19,117.421875,116.78125,116.796875,-0.24
2010-04-20,116.90625,116.578125,116.765625,-0.03
2010-04-21,117.203125,116.609375,117.1875,0.36
2010-04-22,117.421875,116.734375,116.828125,-0.31
2010-04-23,116.96875,116.3125,116.453125,-0.32
2010-04-26,116.8125,116.3125,116.578125,0.11
2010-04-27,117.84375,116.609375,117.65625,0.92
2010-04-28,117.9375,116.953125,117.0,-0.56
2010-04-29,117.453125,116.90625,117.4375,0.37
2010-04-30,117.96875,117.265625,117.90625,0.4
2010-05-03,117.8125,117.4375,117.484375,-0.36
2010-05-04,118.3125,117.53125,118.140625,0.56
2010-05-05,119.140625,118.0625,118.671875,0.45
2010-05-06,121.046875,118.375,119.921875,1.05
2010-05-07,120.671875,118.890625,119.6875,-0.2
2010-05-10,119.3125,118.375,118.9375,-0.63
2010-05-11,119.5625,118.703125,119.015625,0.07
2010-05-12,119.40625,118.6875,118.796875,-0.18
2010-05-13,119.109375,118.484375,118.859375,0.05
2010-05-14,120.03125,119.0,119.765625,0.76
2010-05-17,120.265625,119.375,119.578125,-0.16
2010-05-18,120.40625,119.3125,120.203125,0.52
2010-05-19,120.6875,120.03125,120.25,0.04
2010-05-20,121.5,120.109375,120.953125,0.58
2010-05-21,122.109375,120.9375,121.3125,0.3
2010-05-24,121.609375,121.03125,121.171875,-0.12
2010-05-25,122.453125,121.390625,121.671875,0.41
2010-05-26,121.71875,120.765625,121.15625,-0.42
2010-05-27,121.421875,120.140625,120.3125,-0.7
2010-05-28,120.71875,120.171875,120.671875,0.3
2010-06-01,121.3125,120.375,120.671875,0.0
2010-06-02,120.984375,120.265625,120.375,-0.25
2010-06-03,120.453125,119.6875,120.1875,-0.16
2010-06-04,121.59375,120.140625,121.546875,1.13
2010-06-07,122.03125,121.25,121.65625,0.09
2010-06-08,121.96875,121.53125,121.8125,0.13
2010-06-09,121.8125,121.265625,121.640625,-0.14
2010-06-10,121.703125,120.59375,120.625,-0.83
2010-06-11,121.390625,120.59375,121.390625,0.63
2010-06-14,121.109375,120.515625,120.953125,-0.36
2010-06-15,121.234375,120.65625,120.71875,-0.19
2010-06-16,121.25,120.6875,120.890625,0.14
2010-06-17,121.65625,120.796875,121.546875,0.54
2010-06-18,121.609375,121.21875,121.265625,-0.23
2010-06-21,121.15625,120.625,121.15625,-0.09
2010-06-22,121.0,120.078125,120.90625,-0.21
2010-06-23,121.5,120.765625,121.359375,0.37
2010-06-24,121.78125,121.15625,121.328125,-0.03
2010-06-25,121.796875,121.109375,121.484375,0.13
2010-06-28,122.265625,121.5,122.140625,0.54
2010-06-29,122.703125,122.109375,122.53125,0.32
2010-06-30,122.84375,122.25,122.546875,0.01
2010-07-01,123.03125,122.421875,122.609375,0.05
2010-07-02,122.78125,122.125,122.3125,-0.24
2010-07-06,122.828125,122.203125,122.734375,0.34
2010-07-07,122.859375,122.34375,122.4375,-0.24
2010-07-08,122.46875,121.828125,122.15625,-0.23
2010-07-09,122.171875,121.84375,121.921875,-0.19
2010-07-12,122.34375,121.890625,122.109375,0.15
2010-07-13,122.34375,121.515625,121.65625,-0.37
2010-07-14,122.3125,121.453125,122.234375,0.48
2010-07-15,122.890625,121.9375,122.78125,0.45
2010-07-16,123.421875,122.546875,123.203125,0.34
2010-07-19,123.421875,122.921875,123.03125,-0.14
2010-07-20,123.546875,122.921875,123.234375,0.17
2010-07-21,123.75,123.0,123.5,0.22
2010-07-22,123.6875,123.0,123.171875,-0.27
2010-07-23,123.28125,122.640625,122.671875,-0.41
2010-07-26,122.84375,122.375,122.734375,0.05
2010-07-27,122.828125,122.203125,122.328125,-0.33
2010-07-28,122.9375,122.234375,122.859375,0.43
2010-07-29,123.46875,122.765625,123.09375,0.19
2010-07-30,123.890625,123.203125,123.8125,0.58
2010-08-02,123.78125,123.390625,123.421875,-0.32
2010-08-03,124.171875,123.40625,123.984375,0.46
2010-08-04,124.25,123.5625,123.625,-0.29
2010-08-05,124.046875,123.5,123.890625,0.21
2010-08-06,124.6875,123.78125,124.578125,0.55
2010-08-09,124.75,124.453125,124.515625,-0.05
2010-08-10,125.21875,124.296875,124.984375,0.38
2010-08-11,125.671875,125.078125,125.609375,0.5
2010-08-12,125.734375,125.1875,125.34375,-0.21
2010-08-13,125.640625,125.234375,125.578125,0.19
2010-08-16,126.25,125.546875,126.203125,0.5
2010-08-17,126.203125,125.546875,125.671875,-0.42
2010-08-18,126.046875,125.53125,125.609375,-0.05
2010-08-19,126.15625,125.203125,125.953125,0.27
2010-08-20,126.25,125.4375,125.53125,-0.33
2010-08-23,125.8125,125.296875,125.65625,0.1
2010-08-24,126.75,125.71875,126.40625,0.6
2010-08-25,126.875,125.8125,125.921875,-0.38
2010-08-26,126.34375,125.875,126.21875,0.24
2010-08-27,126.421875,125.078125,125.1875,-0.82
2010-08-30,126.265625,124.921875,126.09375,0.72
2010-08-31,126.65625,126.109375,126.5,0.32
2010-09-01,126.5,125.34375,125.734375,-0.61
2010-09-02,125.921875,125.421875,125.5,-0.19
2010-09-03,125.703125,124.609375,125.0,-0.4
2010-09-07,125.859375,124.796875,125.828125,0.66
2010-09-08,126.046875,125.296875,125.421875,-0.32
2010-09-09,125.65625,124.625,124.65625,-0.61
2010-09-10,124.90625,124.234375,124.421875,-0.19
2010-09-13,125.03125,124.0,124.9375,0.41
2010-09-14,125.5,124.84375,125.453125,0.41
2010-09-15,125.640625,125.0625,125.21875,-0.19
2010-09-16,125.53125,124.765625,125.0,-0.17
2010-09-17,125.40625,124.65625,125.234375,0.19
2010-09-20,125.578125,125.15625,125.515625,0.22
2010-09-21,125.90625,125.59375,125.75,0.19
2010-09-22,125.953125,125.4375,125.5625,-0.15
2010-09-23,126.078125,125.34375,125.578125,0.01
2010-09-24,125.796875,125.15625,125.21875,-0.29
2010-09-27,126.03125,125.21875,125.953125,0.59
2010-09-28,126.484375,125.734375,126.4375,0.38
2010-09-29,126.4375,126.078125,126.15625,-0.22
2010-09-30,126.421875,125.3125,126.046875,-0.09
2010-10-01,126.25,125.578125,126.078125,0.02
2010-10-04,126.546875,126.171875,126.46875,0.31
2010-10-05,126.8125,126.4375,126.640625,0.14
2010-10-06,127.46875,126.609375,127.09375,0.36
2010-10-07,127.25,127.203125,127.140625,0.04
2010-10-08,127.65625,126.796875,127.3125,0.14
2010-10-11,127.453125,127.28125,127.4375,0.1
2010-10-12,127.6875,126.96875,127.078125,-0.28
2010-10-13,127.265625,126.703125,127.21875,0.11
2010-10-14,127.28125,126.53125,126.671875,-0.43
2010-10-15,127.09375,126.0625,126.234375,-0.35
2010-10-18,126.953125,126.265625,126.890625,0.52
2010-10-19,127.1875,126.390625,127.03125,0.11
2010-10-20,127.21875,126.671875,127.046875,0.01
2010-10-21,127.046875,126.46875,126.640625,-0.32
2010-10-22,126.703125,126.296875,126.421875,-0.17
2010-10-25,126.953125,126.28125,126.421875,0.0
2010-10-26,126.4375,125.625,125.71875,-0.56
2010-10-27,125.765625,125.046875,125.21875,-0.4
2010-10-28,126.0,125.0625,125.859375,0.51
2010-10-29,126.40625,125.78125,126.28125,0.34
2010-11-01,126.671875,126.078125,126.3125,0.02
2010-11-02,126.609375,126.1875,126.53125,0.17
2010-11-03,127.0625,126.125,126.578125,0.04
2010-11-04,128.03125,127.0,127.75,0.93
2010-11-05,127.890625,127.0625,127.421875,-0.26
2010-11-08,127.65625,127.3125,127.359375,-0.05
2010-11-09,127.671875,126.40625,126.53125,-0.65
2010-11-10,127.03125,125.875,126.96875,0.35
2010-11-11,127.234375,126.421875,126.484375,-0.38
2010-11-12,127.15625,125.578125,125.9375,-0.43
2010-11-15,125.9375,124.46875,124.765625,-0.93
2010-11-16,125.125,124.28125,125.046875,0.23
2010-11-17,125.3125,124.65625,124.875,-0.14
2010-11-18,124.875,124.046875,124.484375,-0.31
2010-11-19,124.8125,124.3125,124.515625,0.03
2010-11-22,125.234375,124.203125,125.09375,0.46
2010-11-23,125.859375,125.078125,125.40625,0.25
2010-11-24,125.53125,124.140625,124.28125,-0.9
2010-11-26,124.84375,124.046875,124.59375,0.25
2010-11-29,124.96875,124.296875,124.875,0.23
2010-11-30,125.46875,124.796875,125.046875,0.14
2010-12-01,125.0625,123.59375,123.859375,-0.95
2010-12-02,124.015625,123.265625,123.484375,-0.3
2010-12-03,124.4375,123.140625,123.703125,0.18
2010-12-06,124.375,123.78125,124.3125,0.49
2010-12-07,124.203125,122.4375,122.5,-1.46
2010-12-08,122.78125,121.234375,121.875,-0.51
2010-12-09,122.265625,121.515625,121.765625,-0.09
2010-12-10,122.09375,121.015625,121.265625,-0.41
2010-12-13,121.796875,120.4375,121.703125,0.36
2010-12-14,121.8125,120.171875,120.421875,-1.05
2010-12-15,120.90625,119.796875,120.015625,-0.34
2010-12-16,120.65625,119.75,120.375,0.3
2010-12-17,121.484375,120.6875,121.40625,0.86
2010-12-20,121.9375,121.1875,121.265625,-0.12
2010-12-21,121.734375,121.265625,121.25,-0.01
2010-12-22,120.4375,119.796875,120.0,-1.03
2010-12-23,120.046875,119.453125,119.59375,-0.34
2010-12-27,120.09375,119.0,119.9375,0.29
2010-12-28,120.375,118.890625,119.03125,-0.76
2010-12-29,120.359375,118.953125,120.25,1.02
2010-12-30,120.28125,119.578125,119.984375,-0.22
2010-12-31,120.484375,119.9375,120.4375,0.38
2011-01-03,120.328125,119.46875,120.171875,-0.22
2011-01-04,120.671875,120.0,120.3125,0.12
2011-01-05,120.71875,119.140625,119.234375,-0.9
2011-01-06,120.0,119.328125,119.8125,0.48
2011-01-07,120.890625,119.53125,120.671875,0.72
2011-01-10,121.015625,120.609375,120.875,0.17
2011-01-11,121.125,120.390625,120.546875,-0.27
2011-01-12,120.65625,120.015625,120.5625,0.01
2011-01-13,121.203125,120.359375,121.109375,0.45
2011-01-14,121.484375,120.78125,120.859375,-0.21
2011-01-18,121.296875,120.203125,120.59375,-0.22
2011-01-19,120.859375,120.328125,120.78125,0.16
2011-01-20,120.953125,119.6875,119.828125,-0.79
2011-01-21,120.25,119.6875,120.15625,0.27
2011-01-24,120.46875,119.90625,120.234375,0.07
2011-01-25,121.046875,120.109375,120.921875,0.57
2011-01-26,120.828125,120.15625,120.25,-0.56
2011-01-27,120.734375,119.875,120.671875,0.35
2011-01-28,121.3125,120.1875,121.15625,0.4
2011-01-31,121.453125,120.609375,120.796875,-0.3
2011-02-01,120.875,120.0625,120.296875,-0.41
2011-02-02,120.703125,119.703125,119.890625,-0.34
2011-02-03,119.984375,119.203125,119.4375,-0.38
2011-02-04,119.703125,118.390625,118.578125,-0.72
2011-02-07,118.703125,118.21875,118.609375,0.03
2011-02-08,118.734375,117.8125,117.984375,-0.53
2011-02-09,118.6875,117.6875,118.578125,0.5
2011-02-10,118.703125,118.015625,118.125,-0.38
2011-02-11,118.921875,118.15625,118.5,0.32
2011-02-14,118.765625,118.296875,118.625,0.11
2011-02-15,118.78125,118.21875,118.640625,0.01
2011-02-16,118.9375,118.34375,118.59375,-0.04
2011-02-17,119.234375,118.5,119.015625,0.36
2011-02-18,119.15625,118.65625,119.0625,0.04
2011-02-22,120.15625,119.0,120.09375,0.87
2011-02-23,120.28125,119.75,119.8125,-0.23
2011-02-24,120.359375,119.78125,120.046875,0.2
2011-02-25,120.265625,119.796875,120.171875,0.1
2011-02-28,120.515625,120.1875,120.34375,0.14
2011-03-01,120.578125,119.796875,120.4375,0.08
2011-03-02,120.71875,119.953125,120.0625,-0.31
2011-03-03,120.09375,119.21875,119.234375,-0.69
2011-03-04,120.078125,118.984375,120.0,0.64
2011-03-07,120.25,119.59375,120.03125,0.03
2011-03-08,120.125,119.65625,119.765625,-0.22
2011-03-09,120.5,119.703125,120.3125,0.46
2011-03-10,121.15625,120.28125,120.953125,0.53
2011-03-11,121.421875,120.796875,121.0,0.04
2011-03-14,121.671875,120.90625,121.515625,0.43
2011-03-15,122.703125,121.53125,121.609375,0.08
2011-03-16,123.078125,121.484375,122.46875,0.71
2011-03-17,122.90625,121.8125,122.15625,-0.26
2011-03-18,122.3125,121.671875,121.953125,-0.17
2011-03-21,122.25,121.3125,121.53125,-0.35
2011-03-22,121.59375,121.125,121.203125,-0.27
2011-03-23,120.453125,119.875,119.96875,-1.02
2011-03-24,120.203125,119.390625,119.5,-0.39
2011-03-25,119.734375,119.046875,119.1875,-0.26
2011-03-28,119.25,118.8125,119.078125,-0.09
2011-03-29,119.3125,118.671875,118.765625,-0.26
2011-03-30,119.234375,118.59375,119.125,0.3
2011-03-31,119.46875,118.765625,119.03125,-0.08
2011-04-01,119.03125,118.28125,118.96875,-0.05
2011-04-04,119.453125,118.875,119.21875,0.21
2011-04-05,119.40625,118.65625,118.765625,-0.38
2011-04-06,118.859375,118.296875,118.375,-0.33
2011-04-07,118.703125,118.125,118.46875,0.08
2011-04-08,118.484375,117.921875,118.375,-0.08
2011-04-11,118.5625,118.0625,118.453125,0.07
2011-04-12,119.296875,118.25,119.09375,0.54
2011-04-13,119.421875,118.75,119.390625,0.25
