Date,High,Low,Adj_Close,Change
2010-03-26,81.45999908447266,79.54000091552734,80.0,-0.66
2010-03-29,82.77999877929688,80.18000030517578,82.16999816894531,2.71
2010-03-30,82.73999786376953,81.7699966430664,82.37000274658203,0.24
2010-03-31,83.8499984741211,82.22000122070312,83.76000213623047,1.69
2010-04-01,85.22000122070312,83.20999908447266,84.87000274658203,1.33
2010-04-05,86.9000015258789,85.05999755859375,86.62000274658203,2.06
2010-04-06,87.08999633789062,86.12999725341797,86.83999633789062,0.25
2010-04-07,87.0,85.5199966430664,85.87999725341797,-1.11
2010-04-08,85.87999725341797,84.37999725341797,85.38999938964844,-0.57
2010-04-09,86.37000274658203,84.12000274658203,84.91999816894531,-0.55
2010-04-12,85.70999908447266,84.08000183105469,84.33999633789062,-0.68
2010-04-13,84.41999816894531,82.51000213623047,84.05000305175781,-0.34
2010-04-14,86.38999938964844,83.70999908447266,85.83999633789062,2.13
2010-04-15,86.2699966430664,85.2699966430664,85.51000213623047,-0.38
2010-04-16,85.44000244140625,82.5199966430664,83.23999786376953,-2.65
2010-04-19,83.0,80.52999877929688,81.44999694824219,-2.15
2010-04-20,83.6500015258789,81.51000213623047,83.44999694824219,2.46
2010-04-21,84.63999938964844,82.91999816894531,83.68000030517578,0.28
2010-04-22,84.06999969482422,81.7300033569336,83.69999694824219,0.02
2010-04-23,85.19000244140625,82.91999816894531,85.12000274658203,1.7
2010-04-26,85.62999725341797,83.7300033569336,84.19999694824219,-1.08
2010-04-27,84.33000183105469,81.79000091552734,82.44000244140625,-2.09
2010-04-28,83.38999938964844,81.29000091552734,83.22000122070312,0.95
2010-04-29,85.45999908447266,83.01000213623047,85.16999816894531,2.34
2010-04-30,86.5,85.16000366210938,86.1500015258789,1.15
2010-05-03,87.1500015258789,85.83000183105469,86.19000244140625,0.05
2010-05-04,86.23999786376953,82.55000305175781,82.73999786376953,-4.0
2010-05-05,82.83000183105469,79.1500015258789,79.97000122070312,-3.35
2010-05-06,80.38999938964844,74.58000183105469,77.11000061035156,-3.58
2010-05-07,78.19000244140625,74.51000213623047,75.11000061035156,-2.59
2010-05-10,78.51000213623047,75.80000305175781,76.80000305175781,2.25
2010-05-11,77.68000030517578,75.36000061035156,76.37000274658203,-0.56
2010-05-12,77.0,74.75,75.6500015258789,-0.94
2010-05-13,76.44999694824219,73.62000274658203,74.4000015258789,-1.65
2010-05-14,74.12999725341797,70.83000183105469,71.61000061035156,-3.75
2010-05-17,72.25,69.2699966430664,70.08000183105469,-2.14
2010-05-18,72.5199966430664,68.91000366210938,69.41000366210938,-0.96
2010-05-19,71.30000305175781,67.9000015258789,69.87000274658203,0.66
2010-05-20,71.29000091552734,64.23999786376953,68.01000213623047,-2.66
2010-05-21,71.2300033569336,69.0,70.04000091552734,2.98
2010-05-24,70.95999908447266,69.56999969482422,70.20999908447266,0.24
2010-05-25,70.04000091552734,67.1500015258789,68.75,-2.08
2010-05-26,71.69999694824219,69.20999908447266,71.51000213623047,4.01
2010-05-27,74.75,70.66999816894531,74.55000305175781,4.25
2010-05-28,75.72000122070312,73.12999725341797,73.97000122070312,-0.78
2010-06-01,75.33000183105469,71.63999938964844,72.58000183105469,-1.88
2010-06-02,73.93000030517578,71.68000030517578,72.86000061035156,0.39
2010-06-03,74.94999694824219,72.31999969482422,74.61000061035156,2.4
2010-06-04,75.41999816894531,70.79000091552734,71.51000213623047,-4.15
2010-06-07,72.48999786376953,69.51000213623047,71.44000244140625,-0.1
2010-06-08,72.4000015258789,70.75,71.98999786376953,0.77
2010-06-09,74.95999908447266,72.02999877929688,74.37999725341797,3.32
2010-06-10,76.30000305175781,73.72000122070312,75.4800033569336,1.48
2010-06-11,75.63999938964844,73.26000213623047,73.77999877929688,-2.25
2010-06-14,75.98999786376953,74.04000091552734,75.12000274658203,1.82
2010-06-15,77.16000366210938,74.62000274658203,76.94000244140625,2.42
2010-06-16,78.12999725341797,76.05999755859375,77.66999816894531,0.95
2010-06-17,77.79000091552734,76.16999816894531,76.79000091552734,-1.13
2010-06-18,77.44999694824219,75.55999755859375,77.18000030517578,0.51
2010-06-21,78.91999816894531,76.87999725341797,77.81999969482422,0.83
2010-06-22,78.0999984741211,76.52999877929688,77.20999908447266,-0.78
2010-06-23,77.83000183105469,75.16999816894531,76.3499984741211,-1.11
2010-06-24,76.56999969482422,75.31999969482422,76.51000213623047,0.21
2010-06-25,79.19000244140625,75.9000015258789,78.86000061035156,3.07
2010-06-28,79.37999725341797,77.72000122070312,78.25,-0.77
2010-06-29,78.31999969482422,75.20999908447266,75.94000244140625,-2.95
2010-06-30,76.83000183105469,74.38999938964844,75.62999725341797,-0.41
2010-07-01,75.4000015258789,72.05000305175781,72.94999694824219,-3.54
2010-07-02,73.37999725341797,71.62000274658203,72.13999938964844,-1.11
2010-07-06,73.86000061035156,71.08999633789062,71.9800033569336,-0.22
2010-07-07,74.55999755859375,71.44000244140625,74.06999969482422,2.9
2010-07-08,76.0,74.37999725341797,75.44000244140625,1.85
2010-07-09,76.4800033569336,75.0,76.08999633789062,0.86
2010-07-12,76.43000030517578,74.5199966430664,74.94999694824219,-1.5
2010-07-13,77.37000274658203,74.25,77.1500015258789,2.94
2010-07-14,78.1500015258789,76.37999725341797,77.04000091552734,-0.14
2010-07-15,77.66000366210938,75.33000183105469,76.62000274658203,-0.55
2010-07-16,77.1500015258789,75.25,76.01000213623047,-0.8
2010-07-19,77.69000244140625,75.5,76.54000091552734,0.7
2010-07-20,77.56999969482422,75.6500015258789,77.44000244140625,1.18
2010-07-21,78.56999969482422,76.19999694824219,76.55999755859375,-1.14
2010-07-22,79.41999816894531,76.16000366210938,79.30000305175781,3.58
2010-07-23,79.5999984741211,78.4000015258789,78.9800033569336,-0.4
2010-07-26,79.33000183105469,78.05999755859375,78.9800033569336,0.0
2010-07-27,79.69000244140625,76.79000091552734,77.5,-1.87
2010-07-28,77.73999786376953,75.9000015258789,76.98999786376953,-0.66
2010-07-29,78.88999938964844,76.44999694824219,78.36000061035156,1.78
2010-07-30,79.05000305175781,76.83000183105469,78.94999694824219,0.75
2010-08-02,81.7699966430664,78.83000183105469,81.33999633789062,3.03
2010-08-03,82.63999938964844,81.11000061035156,82.55000305175781,1.49
2010-08-04,82.97000122070312,81.62000274658203,82.47000122070312,-0.1
2010-08-05,82.4800033569336,81.55999755859375,82.01000213623047,-0.56
2010-08-06,82.66999816894531,80.04000091552734,80.69999694824219,-1.6
2010-08-09,81.76000213623047,80.70999908447266,81.4800033569336,0.97
2010-08-10,81.62000274658203,79.19999694824219,80.25,-1.51
2010-08-11,80.44000244140625,77.41999816894531,78.0199966430664,-2.78
2010-08-12,77.97000122070312,75.5199966430664,75.73999786376953,-2.92
2010-08-13,76.73999786376953,75.01000213623047,75.38999938964844,-0.46
2010-08-16,75.94999694824219,74.86000061035156,75.23999786376953,-0.2
2010-08-17,76.62999725341797,75.01000213623047,75.7699966430664,0.7
2010-08-18,75.73999786376953,73.83000183105469,75.41999816894531,-0.46
2010-08-19,76.0999984741211,73.95999908447266,74.43000030517578,-1.31
2010-08-20,74.5999984741211,73.19000244140625,73.45999908447266,-1.3
2010-08-23,74.4800033569336,72.75,73.0999984741211,-0.49
2010-08-24,73.05000305175781,71.31999969482422,71.62999725341797,-2.01
2010-08-25,72.87000274658203,70.76000213623047,72.5199966430664,1.24
2010-08-26,73.9800033569336,72.54000091552734,73.36000061035156,1.16
2010-08-27,75.44999694824219,72.04000091552734,75.16999816894531,2.47
2010-08-30,75.58000183105469,74.16999816894531,74.69999694824219,-0.63
2010-08-31,74.7300033569336,71.52999877929688,71.91999816894531,-3.72
2010-09-01,74.4800033569336,71.66999816894531,73.91000366210938,2.77
2010-09-02,75.13999938964844,73.11000061035156,75.0199966430664,1.5
2010-09-03,75.44000244140625,73.19999694824219,74.5999984741211,-0.56
2010-09-07,74.62999725341797,72.62999725341797,74.08999633789062,-0.68
2010-09-08,75.38999938964844,73.37000274658203,74.66999816894531,0.78
2010-09-09,75.95999908447266,73.87999725341797,74.25,-0.56
2010-09-10,76.7300033569336,74.37000274658203,76.44999694824219,2.96
2010-09-13,78.04000091552734,76.36000061035156,77.19000244140625,0.97
2010-09-14,77.98999786376953,76.20999908447266,76.80000305175781,-0.51
2010-09-15,76.6500015258789,74.66000366210938,76.0199966430664,-1.02
2010-09-16,75.98999786376953,74.11000061035156,74.56999969482422,-1.91
2010-09-17,75.25,72.75,73.66000366210938,-1.22
2010-09-20,75.44999694824219,73.31999969482422,74.86000061035156,1.63
2010-09-21,74.5999984741211,72.80999755859375,73.5199966430664,-1.79
2010-09-22,76.0,73.83999633789062,74.70999908447266,1.62
2010-09-23,75.61000061035156,73.58000183105469,75.18000030517578,0.63
2010-09-24,76.68000030517578,74.66000366210938,76.48999786376953,1.74
2010-09-27,77.16999816894531,75.5199966430664,76.5199966430664,0.04
2010-09-28,77.12000274658203,75.52999877929688,76.18000030517578,-0.44
2010-09-29,78.12999725341797,75.5999984741211,77.86000061035156,2.21
2010-09-30,80.18000030517578,77.55000305175781,79.97000122070312,2.71
2010-10-01,81.69000244140625,79.69999694824219,81.58000183105469,2.01
2010-10-04,82.37999725341797,80.7699966430664,81.47000122070312,-0.13
2010-10-05,82.98999786376953,81.1500015258789,82.81999969482422,1.66
2010-10-06,84.08999633789062,82.29000091552734,83.2300033569336,0.5
2010-10-07,84.43000030517578,81.0,81.66999816894531,-1.87
2010-10-08,83.12999725341797,80.30000305175781,82.66000366210938,1.21
2010-10-11,83.5,81.8499984741211,82.20999908447266,-0.54
2010-10-12,82.33000183105469,80.87999725341797,81.66999816894531,-0.66
2010-10-13,83.44999694824219,81.68000030517578,83.01000213623047,1.64
2010-10-14,84.12000274658203,82.20999908447266,82.69000244140625,-0.39
2010-10-15,83.33000183105469,80.75,81.25,-1.74
2010-10-18,83.27999877929688,80.3499984741211,83.08000183105469,2.25
2010-10-19,83.20999908447266,79.38999938964844,79.48999786376953,-4.32
2010-10-20,82.02999877929688,79.3499984741211,81.7699966430664,2.87
2010-10-21,82.69999694824219,80.08999633789062,80.55999755859375,-1.48
2010-10-22,82.06999969482422,80.41000366210938,81.69000244140625,1.4
2010-10-25,83.27999877929688,81.44999694824219,82.5199966430664,1.02
2010-10-26,82.87999725341797,81.80999755859375,82.55000305175781,0.04
2010-10-27,82.69000244140625,80.5199966430664,81.94000244140625,-0.74
2010-10-28,82.63999938964844,81.5,82.18000030517578,0.29
2010-10-29,82.12000274658203,80.55999755859375,81.43000030517578,-0.91
2010-11-01,83.86000061035156,81.31999969482422,82.94999694824219,1.87
2010-11-02,84.47000122070312,82.83000183105469,83.9000015258789,1.15
2010-11-03,85.36000061035156,83.56999969482422,84.69000244140625,0.94
2010-11-04,86.83000183105469,84.91999816894531,86.48999786376953,2.13
2010-11-05,87.43000030517578,85.95999908447266,86.8499984741211,0.42
2010-11-08,87.48999786376953,85.95999908447266,87.05999755859375,0.24
2010-11-09,87.62999725341797,85.4800033569336,86.72000122070312,-0.39
2010-11-10,88.20999908447266,86.0999984741211,87.80999755859375,1.26
2010-11-11,88.62999725341797,87.54000091552734,87.80999755859375,0.0
2010-11-12,87.8499984741211,84.5199966430664,84.87999725341797,-3.34
2010-11-15,85.7699966430664,84.4800033569336,84.86000061035156,-0.02
2010-11-16,84.73999786376953,82.06999969482422,82.33999633789062,-2.97
2010-11-17,82.66999816894531,80.05999755859375,80.44000244140625,-2.31
2010-11-18,82.3499984741211,80.44000244140625,81.8499984741211,1.75
2010-11-19,82.75,80.58999633789062,81.51000213623047,-0.42
2010-11-22,82.87000274658203,80.68000030517578,81.73999786376953,0.28
2010-11-23,82.0999984741211,80.27999877929688,81.25,-0.6
2010-11-24,84.19999694824219,80.97000122070312,83.86000061035156,3.21
2010-11-26,84.52999877929688,82.77999877929688,83.76000213623047,-0.12
2010-11-29,85.83000183105469,83.58999633789062,85.7300033569336,2.35
2010-11-30,85.9000015258789,83.55000305175781,84.11000061035156,-1.89
2010-12-01,86.94999694824219,83.62999725341797,86.75,3.14
2010-12-02,88.12999725341797,86.2699966430664,88.0,1.44
2010-12-03,89.48999786376953,87.13999938964844,89.19000244140625,1.35
2010-12-06,89.76000213623047,88.55999755859375,89.37999725341797,0.21
2010-12-07,90.76000213623048,88.0999984741211,88.69000244140625,-0.77
2010-12-08,88.98999786376953,87.33000183105469,88.27999877929688,-0.46
2010-12-09,89.41999816894531,87.70999908447266,88.37000274658203,0.1
2010-12-10,89.0,87.0999984741211,87.79000091552734,-0.66
2010-12-13,89.48999786376953,87.44000244140625,88.61000061035156,0.93
2010-12-14,88.94999694824219,87.73999786376953,88.27999877929688,-0.37
2010-12-15,89.08999633789062,86.83000183105469,88.62000274658203,0.39
2010-12-16,88.6500015258789,87.62999725341797,87.69999694824219,-1.04
2010-12-17,88.5199966430664,87.01000213623047,88.0199966430664,0.36
2010-12-20,88.9800033569336,87.26000213623047,88.80999755859375,0.9
2010-12-21,89.97000122070312,89.05999755859375,89.81999969482422,1.14
2010-12-22,90.8000030517578,89.8499984741211,90.4800033569336,0.73
2010-12-23,91.62999725341795,90.33000183105467,91.51000213623048,1.14
2010-12-27,91.87999725341795,90.51000213623048,91.0,-0.56
2010-12-28,91.66999816894533,90.75,91.48999786376952,0.54
2010-12-29,91.52999877929688,90.8000030517578,91.12000274658205,-0.4
2010-12-30,91.4000015258789,89.0199966430664,89.83999633789062,-1.4
2010-12-31,92.05999755859376,89.05000305175781,91.37999725341795,1.71
2011-01-03,92.58000183105467,91.20999908447266,91.5500030517578,0.19
2011-01-04,92.06999969482422,88.36000061035156,89.37999725341797,-2.37
2011-01-05,90.83999633789062,88.0999984741211,90.3000030517578,1.03
2011-01-06,90.70999908447266,87.8499984741211,88.37999725341797,-2.13
2011-01-07,89.4800033569336,87.25,88.02999877929688,-0.4
2011-01-10,89.9800033569336,88.12999725341797,89.25,1.39
2011-01-11,91.38999938964844,88.93000030517578,91.11000061035156,2.08
2011-01-12,92.38999938964844,90.79000091552734,91.86000061035156,0.82
2011-01-13,92.37000274658205,90.75,91.4000015258789,-0.5
2011-01-14,91.69000244140624,90.0999984741211,91.54000091552734,0.15
2011-01-18,91.9000015258789,90.5500030517578,91.37999725341795,-0.17
2011-01-19,92.0999984741211,90.47000122070312,90.86000061035156,-0.57
2011-01-20,90.86000061035156,88.0,88.86000061035156,-2.2
2011-01-21,90.22000122070312,88.87000274658203,89.11000061035156,0.28
2011-01-24,89.62999725341797,87.2699966430664,87.87000274658203,-1.39
2011-01-25,87.8499984741211,86.12000274658203,86.19000244140625,-1.91
2011-01-26,87.77999877929688,86.02999877929688,87.33000183105469,1.32
2011-01-27,87.66000366210938,85.41999816894531,85.63999938964844,-1.94
2011-01-28,89.7300033569336,85.11000061035156,89.33999633789062,4.32
2011-01-31,92.83999633789062,88.4000015258789,92.19000244140624,3.19
2011-02-01,92.4499969482422,90.44000244140624,90.7699966430664,-1.54
2011-02-02,91.77999877929688,90.0999984741211,90.86000061035156,0.1
2011-02-03,92.0500030517578,90.0,90.54000091552734,-0.35
2011-02-04,91.66999816894533,88.44999694824219,89.02999877929688,-1.67
2011-02-07,89.54000091552734,87.18000030517578,87.4800033569336,-1.74
2011-02-08,88.11000061035156,85.87999725341797,86.94000244140625,-0.62
2011-02-09,87.94999694824219,86.36000061035156,86.70999908447266,-0.26
2011-02-10,87.9000015258789,85.95999908447266,86.7300033569336,0.02
2011-02-11,87.7699966430664,85.0999984741211,85.58000183105469,-1.33
2011-02-14,86.5199966430664,84.58000183105469,84.80999755859375,-0.9
2011-02-15,85.97000122070312,83.8499984741211,84.31999969482422,-0.58
2011-02-16,85.94999694824219,84.12000274658203,84.98999786376953,0.79
2011-02-17,86.62999725341797,84.37999725341797,86.36000061035156,1.61
2011-02-18,87.87999725341797,85.6500015258789,86.19999694824219,-0.19
2011-02-22,94.48999786376952,86.25,93.56999969482422,8.55
2011-02-23,100.0,95.13999938964844,98.0999984741211,4.84
2011-02-24,103.41000366210938,95.62000274658205,97.27999877929688,-0.84
2011-02-25,99.1999969482422,96.16999816894533,97.87999725341795,0.62
2011-02-28,99.95999908447266,96.70999908447266,96.97000122070312,-0.93
2011-03-01,100.68000030517578,96.37000274658205,99.62999725341795,2.74
2011-03-02,102.43000030517578,99.20999908447266,102.2300033569336,2.61
2011-03-03,102.94000244140624,100.1500015258789,101.91000366210938,-0.31
2011-03-04,105.16999816894533,101.54000091552734,104.41999816894533,2.46
2011-03-07,106.9499969482422,104.25,105.44000244140624,0.98
2011-03-08,105.79000091552734,103.33000183105467,105.0199966430664,-0.4
2011-03-09,105.91999816894533,103.9000015258789,104.37999725341795,-0.61
2011-03-10,105.05999755859376,100.62000274658205,102.6999969482422,-1.61
2011-03-11,103.0,99.01000213623048,101.16000366210938,-1.5
2011-03-14,101.5999984741211,98.47000122070312,101.19000244140624,0.03
2011-03-15,101.87000274658205,96.70999908447266,97.18000030517578,-3.96
2011-03-16,99.5999984741211,96.22000122070312,97.9800033569336,0.82
2011-03-17,101.98999786376952,96.5999984741211,101.41999816894533,3.51
2011-03-18,103.66000366210938,100.13999938964844,101.06999969482422,-0.35
2011-03-21,103.3499984741211,101.66000366210938,102.33000183105467,1.25
2011-03-22,104.54000091552734,101.43000030517578,104.0,1.63
2011-03-23,106.33999633789062,104.37999725341795,105.75,1.68
2011-03-24,106.69000244140624,104.76000213623048,105.5999984741211,-0.14
2011-03-25,105.9499969482422,104.5,105.4000015258789,-0.19
2011-03-28,105.76000213623048,103.5999984741211,103.9800033569336,-1.35
2011-03-29,105.0,102.6999969482422,104.79000091552734,0.78
2011-03-30,105.1500015258789,103.44000244140624,104.2699966430664,-0.5
2011-03-31,106.83000183105467,104.12000274658205,106.72000122070312,2.35
2011-04-01,108.2300033569336,106.3000030517578,107.94000244140624,1.14
2011-04-04,108.77999877929688,107.58000183105467,108.47000122070312,0.49
2011-04-05,108.5999984741211,107.5,108.33999633789062,-0.12
2011-04-06,109.1500015258789,107.72000122070312,108.83000183105467,0.45
2011-04-07,110.44000244140624,108.2300033569336,110.3000030517578,1.35
2011-04-08,113.18000030517578,110.11000061035156,112.79000091552734,2.26
2011-04-11,113.45999908447266,108.87999725341795,109.91999816894533,-2.54
2011-04-12,110.23999786376952,105.47000122070312,106.25,-3.34
2011-04-13,107.43000030517578,105.30999755859376,107.11000061035156,0.81
2011-04-14,108.5500030517578,105.7699966430664,108.11000061035156,0.93
2011-04-15,110.0999984741211,107.20999908447266,109.66000366210938,1.43
2011-04-18,109.44000244140624,106.54000091552734,107.12000274658205,-2.32
2011-04-19,108.4499969482422,105.5,108.1500015258789,0.96
2011-04-20,111.66000366210938,107.95999908447266,111.4499969482422,3.05
2011-04-21,112.4800033569336,111.0,112.29000091552734,0.75
2011-04-25,113.4800033569336,111.08000183105467,112.27999877929688,-0.01
2011-04-26,112.63999938964844,111.12000274658205,112.20999908447266,-0.06
2011-04-27,113.4000015258789,110.70999908447266,112.76000213623048,0.49
2011-04-28,113.97000122070312,111.69000244140624,112.86000061035156,0.09
2011-04-29,114.18000030517578,112.25,113.93000030517578,0.95
2011-05-02,114.83000183105467,110.81999969482422,113.5199966430664,-0.36
2011-05-03,113.22000122070312,110.3000030517578,111.0500030517578,-2.18
2011-05-04,111.22000122070312,108.4800033569336,109.23999786376952,-1.63
2011-05-05,109.37999725341795,98.25,99.8000030517578,-8.64
2011-05-06,102.37999725341795,94.62999725341795,97.18000030517578,-2.63
2011-05-09,103.4000015258789,97.41999816894533,102.5500030517578,5.53
2011-05-10,103.9499969482422,100.12000274658205,103.87999725341795,1.3
2011-05-11,104.5999984741211,97.5,98.20999908447266,-5.46
2011-05-12,100.48999786376952,95.25,98.97000122070312,0.77
2011-05-13,100.6999969482422,97.08999633789062,99.6500015258789,0.69
2011-05-16,99.6500015258789,96.88999938964844,97.37000274658205,-2.29
2011-05-17,97.80999755859376,95.0199966430664,96.91000366210938,-0.47
2011-05-18,100.98999786376952,97.45999908447266,100.0999984741211,3.29
2011-05-19,100.79000091552734,98.16000366210938,98.44000244140624,-1.66
2011-05-20,99.9000015258789,95.98999786376952,99.48999786376952,1.07
2011-05-23,100.04000091552734,96.37000274658205,97.6999969482422,-1.8
2011-05-24,100.08999633789062,96.61000061035156,99.58999633789062,1.93
2011-05-25,101.62999725341795,98.1999969482422,101.31999969482422,1.74
2011-05-26,101.9000015258789,99.61000061035156,100.2300033569336,-1.08
2011-05-27,101.23999786376952,100.04000091552734,100.58999633789062,0.36
2011-05-31,103.38999938964844,99.5999984741211,102.6999969482422,2.1
2011-06-01,103.30999755859376,99.86000061035156,100.29000091552734,-2.35
2011-06-02,100.9000015258789,98.45999908447266,100.4000015258789,0.11
2011-06-03,100.87000274658205,98.12000274658205,100.22000122070312,-0.18
2011-06-06,100.68000030517578,98.5500030517578,99.01000213623048,-1.21
2011-06-07,99.6999969482422,97.73999786376952,99.08999633789062,0.08
2011-06-08,101.88999938964844,98.0199966430664,100.73999786376952,1.67
2011-06-09,102.44000244140624,100.73999786376952,101.93000030517578,1.18
2011-06-10,102.1500015258789,98.5999984741211,99.29000091552734,-2.59
2011-06-13,99.31999969482422,96.12999725341795,97.3000030517578,-2.0
2011-06-14,99.44000244140624,96.51000213623048,99.37000274658205,2.13
2011-06-15,99.9499969482422,94.01000213623048,94.80999755859376,-4.59
2011-06-16,95.75,94.29000091552734,94.9499969482422,0.15
2011-06-17,95.4000015258789,91.83999633789062,93.01000213623048,-2.04
2011-06-20,93.48999786376952,91.13999938964844,93.26000213623048,0.27
2011-06-21,94.73999786376952,92.5,93.4000015258789,0.15
2011-06-22,95.6999969482422,93.23999786376952,95.41000366210938,2.15
2011-06-23,94.47000122070312,89.69000244140625,91.0199966430664,-4.6
2011-06-24,92.33999633789062,89.81999969482422,91.16000366210938,0.15
2011-06-27,91.3000030517578,89.61000061035156,90.61000061035156,-0.6
2011-06-28,92.95999908447266,90.44000244140624,92.88999938964844,2.52
2011-06-29,95.83999633789062,92.66000366210938,94.7699966430664,2.02
2011-06-30,95.81999969482422,93.87999725341795,95.41999816894533,0.69
2011-07-01,95.38999938964844,93.4499969482422,94.94000244140624,-0.5
2011-07-05,97.4800033569336,94.33999633789062,96.88999938964844,2.05
2011-07-06,97.79000091552734,95.9000015258789,96.6500015258789,-0.25
2011-07-07,99.41999816894533,96.98999786376952,98.66999816894533,2.09
2011-07-08,99.18000030517578,95.5999984741211,96.1999969482422,-2.5
2011-07-11,96.75,94.13999938964844,95.1500015258789,-1.09
2011-07-12,97.5,93.5500030517578,97.43000030517578,2.4
2011-07-13,99.20999908447266,96.52999877929688,98.0500030517578,0.64
2011-07-14,98.87999725341795,94.52999877929688,95.69000244140624,-2.41
2011-07-15,97.73999786376952,95.20999908447266,97.23999786376952,1.62
2011-07-18,97.69000244140624,94.69000244140624,95.93000030517578,-1.35
2011-07-19,98.6500015258789,95.93000030517578,97.5,1.64
2011-07-20,99.0199966430664,96.63999938964844,98.13999938964844,0.66
2011-07-21,100.16000366210938,97.1999969482422,99.12999725341795,1.01
2011-07-22,100.19000244140624,98.43000030517578,99.87000274658205,0.75
2011-07-25,99.87000274658205,98.5199966430664,99.1999969482422,-0.67
2011-07-26,100.62000274658205,97.76000213623048,99.58999633789062,0.39
2011-07-27,99.5,97.13999938964844,97.4000015258789,-2.2
2011-07-28,98.01000213623048,96.51000213623048,97.44000244140624,0.04
2011-07-29,97.38999938964844,94.9499969482422,95.6999969482422,-1.79
2011-08-01,98.5999984741211,93.41999816894533,94.88999938964844,-0.85
2011-08-02,95.68000030517578,93.08000183105467,93.79000091552734,-1.16
2011-08-03,93.75,91.22000122070312,91.93000030517578,-1.98
2011-08-04,92.58999633789062,86.04000091552734,86.62999725341797,-5.77
2011-08-05,88.31999969482422,82.87000274658203,86.87999725341797,0.29
2011-08-08,85.7300033569336,80.16999816894531,81.30999755859375,-6.41
2011-08-09,83.05000305175781,75.70999908447266,79.30000305175781,-2.47
2011-08-10,83.13999938964844,79.52999877929688,82.88999938964844,4.53
2011-08-11,85.97000122070312,81.02999877929688,85.72000122070312,3.41
2011-08-12,87.37000274658203,84.0199966430664,85.37999725341797,-0.4
2011-08-15,88.05000305175781,84.4000015258789,87.87999725341797,2.93
2011-08-16,87.93000030517578,85.62000274658203,86.6500015258789,-1.4
2011-08-17,89.0,86.6500015258789,87.58000183105469,1.07
2011-08-18,87.52999877929688,81.1500015258789,82.37999725341797,-5.94
2011-08-19,83.55000305175781,79.16999816894531,82.26000213623047,-0.15
2011-08-22,84.66999816894531,81.12999725341797,84.12000274658203,2.26
2011-08-23,86.38999938964844,83.4000015258789,85.44000244140625,1.57
2011-08-24,86.58999633789062,84.55000305175781,85.16000366210938,-0.33
2011-08-25,86.55999755859375,83.01000213623047,85.30000305175781,0.16
2011-08-26,85.63999938964844,82.94999694824219,85.37000274658203,0.08
2011-08-29,87.62000274658203,85.11000061035156,87.2699966430664,2.23
2011-08-30,89.20999908447266,86.45999908447266,88.9000015258789,1.87
2011-08-31,89.54000091552734,87.66999816894531,88.80999755859375,-0.1
2011-09-01,89.9000015258789,88.20999908447266,88.93000030517578,0.14
2011-09-02,88.98999786376953,85.41999816894531,86.44999694824219,-2.79
2011-09-06,86.5999984741211,83.19999694824219,86.0199966430664,-0.5
2011-09-07,90.4800033569336,86.1500015258789,89.33999633789062,3.86
2011-09-08,90.2300033569336,88.58999633789062,89.05000305175781,-0.32
2011-09-09,89.5,85.63999938964844,87.23999786376953,-2.03
2011-09-12,88.94999694824219,85.0,88.19000244140625,1.09
2011-09-13,90.5199966430664,87.80999755859375,90.20999908447266,2.29
2011-09-14,90.25,88.20999908447266,88.91000366210938,-1.44
2011-09-15,90.1500015258789,88.01000213623047,89.4000015258789,0.55
2011-09-16,89.77999877929688,87.0,87.95999908447266,-1.61
2011-09-19,87.75,84.79000091552734,85.69999694824219,-2.57
2011-09-20,87.45999908447266,85.11000061035156,86.88999938964844,1.39
2011-09-21,87.98999786376953,84.91999816894531,85.91999816894531,-1.12
2011-09-22,85.0,79.66000366210938,80.51000213623047,-6.3
2011-09-23,81.80999755859375,77.55000305175781,79.8499984741211,-0.82
2011-09-26,81.36000061035156,77.11000061035156,80.23999786376953,0.49
2011-09-27,84.7699966430664,80.91999816894531,84.44999694824219,5.25
2011-09-28,84.62000274658203,80.54000091552734,81.20999908447266,-3.84
2011-09-29,83.9800033569336,79.63999938964844,82.13999938964844,1.15
2011-09-30,83.2300033569336,78.5999984741211,79.19999694824219,-3.58
2011-10-03,79.63999938964844,76.6500015258789,77.61000061035156,-2.01
2011-10-04,77.98999786376953,74.94999694824219,75.66999816894531,-2.5
2011-10-05,79.81999969482422,76.94000244140625,79.68000030517578,5.3
2011-10-06,82.9000015258789,79.08000183105469,82.58999633789062,3.65
2011-10-07,84.0,81.36000061035156,82.9800033569336,0.47
2011-10-10,86.08999633789062,82.75,85.41000366210938,2.93
2011-10-11,86.63999938964844,83.97000122070312,85.80999755859375,0.47
2011-10-12,86.58999633789062,84.5199966430664,85.56999969482422,-0.28
2011-10-13,85.38999938964844,83.16999816894531,84.2300033569336,-1.57
2011-10-14,87.4000015258789,83.7699966430664,86.80000305175781,3.05
2011-10-17,88.18000030517578,85.87999725341797,86.37999725341797,-0.48
2011-10-18,89.02999877929688,85.55000305175781,88.33999633789062,2.27
2011-10-19,89.51000213623047,85.87000274658203,86.11000061035156,-2.52
2011-10-20,86.94000244140625,84.0999984741211,85.30000305175781,-0.94
2011-10-21,88.88999938964844,85.94999694824219,87.4000015258789,2.46
2011-10-24,91.87999725341795,87.0,91.2699966430664,4.43
2011-10-25,94.6500015258789,91.0999984741211,93.16999816894533,2.08
2011-10-26,93.91999816894533,90.0,90.1999969482422,-3.19
